inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2005001232,,5/9/05 0:00,RALEIGH RD AT COUNTRY CLUB,35.9109365,-79.0417719,5/9/05 0:00,
2005001233,SUSPICIOUS CONDITIONS,5/9/05 0:00,MANNING HALL UNC,35.9112523,-79.04921879999999,5/6/05 0:00,2
2005001234,,5/9/05 0:00,RALEIGH AND COUNTRY CLUB,35.7763431,-78.5933711,5/9/05 0:00,
2005001235,,5/9/05 0:00,FRANKLIN OFF BOUNDARY,Failure on FRANKLIN OFF BOUNDARY,Failure on FRANKLIN OFF BOUNDARY,5/9/05 0:00,
2005001236,,5/9/05 0:00,RIDGE ROAD AND BOSHAMER,35.9057457,-79.04315729999999,5/9/05 0:00,
2005001237,,5/9/05 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,5/9/05 0:00,
2005001238,,5/9/05 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/9/05 0:00,
2005001239,,5/9/05 0:00,S COLUMBIA ST/MASON FARM RD,35.90239,-79.0565,5/9/05 0:00,
2005001240,,5/9/05 0:00,MANNING DRIVE AT F PRACTIC,35.8986954,-79.037892,5/9/05 0:00,
2005001241,,5/9/05 0:00,SOUTH RD,41.6461466,-73.9239061,5/9/05 0:00,
2005001242,LARCENY FROM BUILDING,5/9/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/9/05 0:00,4
2005001243,LARCENY FROM A VEHICLE,5/9/05 0:00,ACC PARKING LOT,30.2637021,-97.7427056,5/9/05 0:00,4
2005001244,FELONIOUS LARCENY,5/9/05 0:00,WALTER B. DAVIS LIBRARY (5TH FLOOR),Failure on WALTER B. DAVIS LIBRARY (5TH FLOOR),Failure on WALTER B. DAVIS LIBRARY (5TH FLOOR),5/9/05 0:00,4
2005001245,EMS ASSIST,5/10/05 0:00,HINTON-JAMES DORM (7TH FLOOR/LOBBY),35.9023847,-79.0432848,5/10/05 0:00,2
2005001246,FRAUD-CREDIT CARD,5/10/05 0:00,FACILITIES SERVICES DIVISION,35.7663979,-78.6561049,4/30/05 0:00,4
2005001247,,5/10/05 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,5/10/05 0:00,
2005001248,TRESPASSING WARNING ISSUED,5/10/05 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,5/10/05 0:00,3
2005001249,,5/10/05 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,5/10/05 0:00,
2005001250,,5/10/05 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,5/10/05 0:00,
2005001251,Assault On Female,5/10/05 0:00,BEHIND THE DENTAL SCHOOL,42.954522,-78.817484,5/9/05 0:00,4
2005001252,,5/10/05 0:00,HILLS / MLK,35.9293468,-79.0553319,5/10/05 0:00,
2005001253,,5/10/05 0:00,S COLUMBIA  AT SITTERSON HALL,Failure on S COLUMBIA  AT SITTERSON HALL,Failure on S COLUMBIA  AT SITTERSON HALL,5/10/05 0:00,
2005001255,,5/10/05 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,5/10/05 0:00,
2005001256,,5/11/05 0:00,SOUTH RD / PAST BELL TOWER,-34.9368012,138.5699961,5/11/05 0:00,
2005001257,,5/11/05 0:00,SOUTH RD / SOUTH COLUMBIA,38.9300365,-77.0709377,5/11/05 0:00,
2005001258,,5/11/05 0:00,COUNTRY CLUB RD/GIMGHOUL RD,35.910799,-79.042796,5/11/05 0:00,
2005001259,,5/11/05 0:00,C CLUB AT RAL,35.7853654,-78.6475784,5/11/05 0:00,
2005001260,,5/11/05 0:00,RALIEGH RD/ PAST 54 LOT,35.63683080000001,-78.63324519999999,5/11/05 0:00,
2005001261,,5/11/05 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,5/11/05 0:00,
2005001262,,5/11/05 0:00,ATM DR,32.87343,-96.45262799999999,5/11/05 0:00,
2005001264,DAMAGE TO PROPERTY,5/11/05 0:00,SOUTH RD - IOG DECK,Failure on SOUTH RD - IOG DECK,Failure on SOUTH RD - IOG DECK,5/11/05 0:00,4
2005001265,SECOND DEGREE TRESPASS WARNING,5/11/05 0:00,HEALTH SCIENCE LIBRARY,42.953208,-78.818246,5/11/05 0:00,3
2005001266,TRESPASS WARNING ISSUED,5/11/05 0:00,UNC HOSPITAL EMERGENCY DEPT,36.037136,-79.09167,5/11/05 0:00,3
2005001267,,5/11/05 0:00,NAVAL ARMORY UNC,35.909121,-79.05283589999999,5/11/05 0:00,
2005001268,,5/11/05 0:00,HORNEY BUILDING  GILES UNC,35.932199,-79.05742380000001,5/11/05 0:00,
2005001263,VANDALISM - DAMAGE TO REAL PROPERTY,5/11/05 13:13,HINTON JAMES NORTH UNC,35.9023847,-79.0432848,5/11/05 13:13,2
2005001269,,5/12/05 0:00,S1 P LOT,40.641875,-74.1019498,5/12/05 0:00,
2005001270,,5/12/05 0:00,PITTSBORO AND COLUMBIA,35.904075,-79.05511469999999,5/12/05 0:00,
2005001271,,5/12/05 0:00,PITTSBORO ST/VANCE ST,Failure on PITTSBORO ST/VANCE ST,Failure on PITTSBORO ST/VANCE ST,5/12/05 0:00,
2005001272,,5/12/05 0:00,RALIEGH RD AT 54 LOT,35.9084764,-79.0261707,5/12/05 0:00,
2005001273,,5/12/05 0:00,DANIELS-STUDENT STORES UNC,35.9098052,-79.0483434,5/12/05 0:00,
2005001274,LARCENY OF LICENSE PLATE,5/12/05 0:00,W. FRANKLIN ST. PARKING LOT,39.2949211,-76.61599989999999,5/12/05 0:00,2
2005001275,,5/12/05 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,5/12/05 0:00,
2005001276,LARCENY FROM BUILDING,5/12/05 0:00,MARTIN LUTHER KING JR BLVD.,42.3195598,-71.08731639999999,5/12/05 0:00,4
2005001277,,5/12/05 0:00,NASH UNC,35.9597948,-77.973865,5/12/05 0:00,
2005001278,,5/12/05 0:00,MANNING DR. WEST BOUND / SO WOLUMBIA,Failure on MANNING DR. WEST BOUND / SO WOLUMBIA,Failure on MANNING DR. WEST BOUND / SO WOLUMBIA,5/12/05 0:00,
2005001279,,5/12/05 0:00,MOREHEAD PLANITARIUM,35.9139033,-79.05051,5/12/05 0:00,
2005001280,DISPUTE,5/12/05 0:00,MORRISON SOUTH UNC,35.9049122,-79.0469134,5/12/05 0:00,3
2005001281,,5/13/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/13/05 0:00,
2005001282,,5/13/05 0:00,COUNTRY CLUB @ JACKSON HALL,32.3351193,-90.1404306,5/13/05 0:00,
2005001283,,5/13/05 0:00,COUNTRY CLUB @ JACKSON HALL,32.3351193,-90.1404306,5/13/05 0:00,
2005001284,ASSIST EMS,5/13/05 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,5/13/05 0:00,2
2005001285,MISDEMEANOR LARCENY,5/13/05 0:00,AIRPORT DRIVE,35.423284,-119.0390682,5/12/05 0:00,4
2005001286,,5/13/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/13/05 0:00,
2005001287,MISC. INFO. REF. LOST PROP.,5/13/05 0:00,CAMERON AVE. AT THE OLD WELL,35.9120729,-79.0512301,4/4/05 0:00,2
2005001288,SUSPICIOUS CONDITION REF. FOUND PROP.,5/13/05 0:00,5TH LEVEL OF CRAIGE PARKING DECK,Failure on 5TH LEVEL OF CRAIGE PARKING DECK,Failure on 5TH LEVEL OF CRAIGE PARKING DECK,5/13/05 0:00,2
2005001289,,5/13/05 0:00,RIDGE RD,28.2777915,-82.64063949999999,5/13/05 0:00,
2005001290,,5/14/05 0:00,VANCE ST.,36.0560187,-79.7888688,5/14/05 0:00,
2005001291,SUSPICIOUS CONDITION(S),5/14/05 0:00,HEALTH SCIENCES LIBRARY,42.953208,-78.818246,5/13/05 0:00,2
2005001292,,5/15/05 0:00,RALEIGH ROAD,36.2795834,-78.4058641,5/15/05 0:00,
2005001293,,5/15/05 0:00,SOUTH RD AND STUDENT UNION,35.9102721,-79.0477239,5/15/05 0:00,
2005001295,,5/16/05 0:00,MANNING DR/ER DR,35.9036616,-79.0491703,5/16/05 0:00,
2005001296,,5/16/05 0:00,CAMERON / OLD EAST,43.6504932,-79.37734950000001,5/16/05 0:00,
2005001297, PROPERTY DAMAGE TO VEHICLE,5/16/05 0:00,S 1 LOT,47.6497149,-122.3102973,5/16/05 0:00,2
2005001298,,5/16/05 0:00,PITTS ST. / CAROLINA INN,35.9099368,-79.05456020000001,5/16/05 0:00,
2005001299,DISPUTE,5/16/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/16/05 0:00,1
2005001300,,5/16/05 0:00,COLUMBIA AND CAMERON,38.93125,-92.3941892,5/16/05 0:00,
2005001301,LARENCY OF BICYCLE,5/16/05 0:00,PARKER UNC,35.9044647,-79.04482709999999,5/9/05 0:00,2
2005001302,,5/16/05 0:00,ATM DR.,32.87343,-96.45262799999999,5/16/05 0:00,
2005001303,,5/16/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,5/16/05 0:00,
2005001305,DAMAGE TO PROPERTY,5/17/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/15/05 0:00,2
2005001306,,5/17/05 0:00,UNC PRESS WAREHOUSE UNC,35.9155658,-79.04552699999999,5/17/05 0:00,
2005001308,,5/17/05 0:00,PITTSBORO ST 210 UNC,35.9049122,-79.0469134,5/17/05 0:00,
2005001309,LARCENY/MISDEMEANOR,5/17/05 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,4/12/05 0:00,3
2005001310,EMS ASSIST,5/17/05 0:00,S COLUMBIA ST,35.9025436,-79.0565343,5/17/05 0:00,2
2005001311,,5/17/05 0:00,ALUMNI PLACE/OLD EAST,43.0581176,-89.4031521,5/17/05 0:00,
2005001312,,5/17/05 0:00,FRIDAY CENTER,35.8998684,-79.0125415,5/17/05 0:00,
2005001313,ASSIST EMS,5/17/05 0:00,GYM COMPLEX - KESSING  POOL,Failure on GYM COMPLEX - KESSING  POOL,Failure on GYM COMPLEX - KESSING  POOL,5/17/05 0:00,2
2005001314,ASSAULT SIMPLE - ALL OTHER,5/17/05 0:00,DOGWOOD DECK PVA (PAY BOOTH),Failure on DOGWOOD DECK PVA (PAY BOOTH),Failure on DOGWOOD DECK PVA (PAY BOOTH),5/17/05 0:00,3
2005001307,GAS LEAK,5/17/05 14:20,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,5/17/05 0:00,2
2005001315,,5/18/05 0:00,WEST DR. @ MANNING,35.9037368,-79.05265460000001,5/18/05 0:00,
2005001316,,5/18/05 0:00,DOGWOOD SHOP,35.1133811,-85.2630351,5/18/05 0:00,
2005001317,,5/18/05 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/18/05 0:00,
2005001318,,5/18/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,5/18/05 0:00,
2005001319,ASSIST CHFD REF. FIRE (LANDSCAPE),5/18/05 0:00,FINLEY GOLF COURSE (NEAR 14TH HOLE),Failure on FINLEY GOLF COURSE (NEAR 14TH HOLE),Failure on FINLEY GOLF COURSE (NEAR 14TH HOLE),5/18/05 0:00,2
2005001320,VANDALISM - INJURY TO PERSONAL PROPERTY (AUTO.),5/18/05 0:00,EHRINGHAUS SOUTH / PVA,Failure on EHRINGHAUS SOUTH / PVA,Failure on EHRINGHAUS SOUTH / PVA,5/17/05 0:00,2
2005001321,,5/19/05 0:00,HILL LOT,39.2947212,-76.5900213,5/19/05 0:00,
2005001322,LARCENY FROM BUILDING,5/19/05 0:00,SPENCER UNC,35.9044647,-79.04482709999999,5/16/05 0:00,4
2005001323,,5/19/05 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,5/19/05 0:00,
2005001324,,5/19/05 0:00,COUNTRY CLUB@RALEIGH,35.7763431,-78.5933711,5/19/05 0:00,
2005001325,,5/19/05 0:00,PAUL GRN THEATRE UNC,35.9118408,-79.0438477,5/19/05 0:00,
2005001326,,5/20/05 0:00,MANNING AND  EAST DR,35.9034002,-79.0516384,5/20/05 0:00,
2005001327,ASSAULT - COMMUNICATE THREATS,5/20/05 0:00,BYNUM UNC,35.9052623,-79.0509735,5/20/05 0:00,3
2005001328,,5/20/05 0:00,LAW SCHOOL,41.6612945,-70.988022,5/20/05 0:00,
2005001329,,5/20/05 0:00,MASON FARM RD,35.8988843,-79.0498703,5/20/05 0:00,
2005001330,,5/20/05 0:00,MASON FARM RD,35.8988843,-79.0498703,5/20/05 0:00,
2005001332,,5/21/05 0:00,C HIBBARD DR,41.194458,-81.44555790000001,5/21/05 0:00,
2005001333,,5/21/05 0:00,BASE 3,21.4321742,-157.7602713,5/21/05 0:00,
2005001334,LARCENY FROM A VEHICLE,5/21/05 0:00,RIDGE ROAD,41.2580425,-81.7449204,5/21/05 0:00,4
2005001335,,5/21/05 0:00,MANNING @ EAST DR,35.9034002,-79.0516384,5/21/05 0:00,
2005001336,,5/21/05 0:00,CAMERON @ SOUTH COLUMBIA,35.9107112,-79.05431279999999,5/21/05 0:00,
2005001337,,5/21/05 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,5/21/05 0:00,
2005001338,,5/21/05 0:00,MANNING DR @ EAST DR.,35.9034002,-79.0516384,5/21/05 0:00,
2005001339,PARAPHERNALIA - POSSESSING,5/22/05 0:00,MASON FARM RD/EAST DR,35.9004495,-79.0562115,5/21/05 0:00,3
2005001340,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,5/22/05 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,5/22/05 0:00,2
2005001341,,5/22/05 0:00,/ MASON FARM RD,35.8988843,-79.0498703,5/22/05 0:00,
2005001342,,5/22/05 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,5/22/05 0:00,
2005001343,,5/22/05 0:00,PITTSBO AT S COLUMBIA,35.904075,-79.05511469999999,5/22/05 0:00,
2005001344,,5/22/05 0:00,PEABODY UNC,35.9105059,-79.0533698,5/22/05 0:00,
2005001345,,5/22/05 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,5/22/05 0:00,
2005001346,,5/22/05 0:00,STADIUM DR,42.2587365,-85.67938649999999,5/22/05 0:00,
2005001347,,5/22/05 0:00,MASON FARM RD,35.8988843,-79.0498703,5/22/05 0:00,
2005001348,,5/22/05 0:00,SKIPPER BOWLES  MANNING TIER LOTS,Failure on SKIPPER BOWLES  MANNING TIER LOTS,Failure on SKIPPER BOWLES  MANNING TIER LOTS,5/22/05 0:00,
2005001349,,5/22/05 0:00,ATM DRIVE,32.87343,-96.45262799999999,5/22/05 0:00,
2005001352,,5/22/05 0:00,HOSPITAL DR  MANNING,41.8937953,-87.62076599999999,5/22/05 0:00,
2005001350,LARCENY FROM A VEHICLE,5/22/05 22:01,UNIVERSITY DEVELOPMENT LOT,44.9776375,-93.238587,5/22/05 18:01,4
2005001353,,5/23/05 0:00,MASON FARM RD,35.8988843,-79.0498703,5/23/05 0:00,
2005001355,,5/23/05 0:00,RALEIGH ROAD,36.2795834,-78.4058641,5/23/05 0:00,
2005001356,,5/23/05 0:00,RALEIGH RD  @ COUNTRY CLUB,35.9109365,-79.0417719,5/23/05 0:00,
2005001357,LARCENY FROM A VEHICLE,5/23/05 0:00,TOTTEN GARDEN CENTER UNC,35.90087,-79.03210399999999,5/23/05 0:00,4
2005001358,,5/23/05 0:00,MASON FRAM RD,29.7784945,-95.7532068,5/23/05 0:00,
2005001359,,5/23/05 0:00,EAST AND MANNING,35.9034002,-79.0516384,5/23/05 0:00,
2005001361,,5/23/05 0:00,MASON FARM AND S COLUMBIA,35.9020137,-79.0570286,5/23/05 0:00,
2005001362,,5/23/05 0:00,MASON FARM AND,37.504839,-91.98368819999999,5/23/05 0:00,
2005001363,,5/23/05 0:00,RALEIGH ST  AND SOUTH RD,35.9099398,-79.046657,5/23/05 0:00,
2005001364,,5/23/05 0:00,MASON FARM AND S COLUMBIA,35.9020137,-79.0570286,5/23/05 0:00,
2005001365,,5/23/05 0:00,OLD EAST PARKING LOT,44.7596259,-85.6222708,5/23/05 0:00,
2005001366,,5/23/05 0:00,PITTSBORO AND MASON,39.863713,-86.4673285,5/23/05 0:00,
2005001367,,5/23/05 0:00,FRANKLIN ST AND RALEIGH ST,36.3057243,-78.5808692,5/23/05 0:00,
2005001368,,5/24/05 0:00,MANNING AND CRAIG DR,42.5585102,-114.4604666,5/24/05 0:00,
2005001369,,5/24/05 0:00,PITTSBORO AND MANNING,35.9050847,-79.0550305,5/24/05 0:00,
2005001370,,5/24/05 0:00,RALEIGH RD @ GENERAL ADMIN.,35.908746,-79.0295977,5/24/05 0:00,
2005001372,,5/24/05 0:00,BROOKS HALL UNC,35.9155845,-79.0455645,5/24/05 0:00,
2005001373,,5/24/05 0:00,PEABODY UNC,35.9105059,-79.0533698,5/24/05 0:00,
2005001374,,5/24/05 0:00,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,5/24/05 0:00,
2005001375,DAMAGE TO PROPERTY,5/24/05 0:00,GLAXO PARKING LOT MOTORCYCLE AREA,35.9338078,-78.86266379999999,5/24/05 0:00,2
2005001376,,5/24/05 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,5/24/05 0:00,
2005001378,,5/24/05 0:00,MCCAULEY AND PITTSBORO,35.9082059,-79.0546384,5/24/05 0:00,
2005001379,,5/24/05 0:00,MANNING   FAMILY PRATICE,33.6801112,-80.2117238,5/24/05 0:00,
2005001371,SUSPICIOUS CONDITION,5/24/05 8:54,ACC DAY OPT (1ST) FLOOR,Failure on ACC DAY OPT (1ST) FLOOR,Failure on ACC DAY OPT (1ST) FLOOR,5/24/05 0:00,1
2005001377,CRANE ENGINE FIRE,5/25/05 0:00,SMITH CENTER DR - CONSTRUCTION SITE,Failure on SMITH CENTER DR - CONSTRUCTION SITE,Failure on SMITH CENTER DR - CONSTRUCTION SITE,5/24/05 0:00,2
2005001380,,5/25/05 0:00,RALEIGH RD @ GENERAL ADMIN.,35.908746,-79.0295977,5/25/05 0:00,
2005001381,LARCENY FROM A VEHICLE,5/25/05 0:00,CARDINAL PARKING DECK,35.902462,-79.05161700000001,5/7/05 0:00,2
2005001382,,5/25/05 0:00,FRIDAY CENTER DRIVE,35.8981588,-79.0113349,5/25/05 0:00,
2005001383,,5/25/05 0:00,RIDGE   MANNING,34.0832945,-84.2900063,5/25/05 0:00,
2005001384,EMS ASSIST,5/25/05 21:19,TAYLOR STUDENT HEALTH,35.9058885,-79.0494961,5/25/05 21:15,2
2005001385,,5/26/05 0:00,S COLUMBIA   CAMERON,38.93125,-92.3941892,5/26/05 0:00,
2005001386,,5/26/05 0:00,CRAIGE DECK  LEVEL 3,Failure on CRAIGE DECK  LEVEL 3,Failure on CRAIGE DECK  LEVEL 3,5/26/05 0:00,
2005001387,SUSPICIOUS PERSON,5/26/05 0:00,"SCHOOL OF PHARMACY, TRAILER 41","Failure on SCHOOL OF PHARMACY, TRAILER 41","Failure on SCHOOL OF PHARMACY, TRAILER 41",5/26/05 0:00,2
2005001388,,5/26/05 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,5/26/05 0:00,
2005001389,LARCENY FROM BUILDING,5/26/05 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/26/05 0:00,4
2005001390,,5/26/05 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,5/26/05 0:00,
2005001391,BURGLARY  - NON FORCED ENTRY,5/26/05 0:00,CARRINGTON HALL UNC,35.9067231,-79.0519226,5/26/05 0:00,4
2005001392,,5/26/05 0:00,SOUTH RD @ CEMETARY,45.4803255,-91.0075014,5/26/05 0:00,
2005001393,,5/26/05 0:00,EMERGENCY ROOM PARKING,38.0313454,-78.4980982,5/26/05 0:00,
2005001394,,5/26/05 0:00,RALEIGH ROAD AT 54 LOT,35.9028809,-79.0105839,5/26/05 0:00,
2005001395,,5/26/05 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,5/26/05 0:00,
2005001396,,5/27/05 0:00,COUNTRY CLUB RD/SOUTH RD,41.6876246,-86.3609235,5/27/05 0:00,
2005001397,,5/27/05 0:00,COBB LOT,37.9780857,-87.5945988,5/27/05 0:00,
2005001398,,5/27/05 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,5/27/05 0:00,
2005001399,,5/27/05 0:00,LOT / RALIEGH RD,35.9113962,-79.0398958,5/27/05 0:00,
2005001400,,5/27/05 0:00,RIDGE RD ./ LAW SCHOOL,35.9087128,-79.0424634,5/27/05 0:00,
2005001402,LARCENY FROM A VEHICLE,5/27/05 0:00,COGENERATION PVA -CAMERON AVE.,Failure on COGENERATION PVA -CAMERON AVE.,Failure on COGENERATION PVA -CAMERON AVE.,5/24/05 0:00,1
2005001403,,5/27/05 0:00,PITTS ST. / CREDIT UNION,40.4425606,-79.9609826,5/27/05 0:00,
2005001404,,5/27/05 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,5/27/05 0:00,
2005001405,,5/27/05 0:00,EAST DR/MANNING DR,41.6390389,-71.4681988,5/27/05 0:00,
2005001406,,5/27/05 0:00,EAST DR/MANNING DR,41.6390389,-71.4681988,5/27/05 0:00,
2005001401,LARCENY/MISDEMEANOR,5/27/05 8:38,CAROLINA INN,35.9099368,-79.05456020000001,5/22/05 15:30,1
2005001407,,5/28/05 0:00,PITTSBORO ST/S COLUMBIA ST,35.905413,-79.05346999999999,5/28/05 0:00,
2005001408,,5/28/05 0:00,V LOT / RALIEGH RD,35.9113322,-79.039923,5/28/05 0:00,
2005001409,,5/28/05 0:00,SOUTH RD / BELLTOWER,-34.9368012,138.5699961,5/28/05 0:00,
2005001410,,5/28/05 0:00,SPENCER DORM,40.583048,-74.16523939999999,5/28/05 0:00,
2005001411,,5/28/05 0:00,MANNING DR/WEST DR,44.2524036,-69.8877795,5/28/05 0:00,
2005001412,,5/28/05 0:00,IOG DECK,33.4809265,-82.20167339999999,5/28/05 0:00,
2005001414,,5/28/05 0:00,CAMERON AND S COLUMBIA ST,35.9107112,-79.05431279999999,5/28/05 0:00,
2005001415,EMS ASSIST,5/28/05 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,5/28/05 0:00,2
2005001413,CALLS FOR SERVICE,5/28/05 18:05,ROSENAU UNC,35.9057803,-79.0540572,5/28/05 18:00,1
2005001416,,5/29/05 0:00,RALEIGH RD/NC 54 E,35.9090879,-79.0261915,5/29/05 0:00,
2005001417,,5/29/05 0:00,ATN  / RALIEGH ST.,36.5744772,-87.2959391,5/29/05 0:00,
2005001418,,5/29/05 0:00,RALIEGH . / SOUTH RD,35.709183,-78.71024349999999,5/29/05 0:00,
2005001419,,5/29/05 0:00,MANNINGN / ER,34.0400258,-118.4204405,5/29/05 0:00,
2005001420,LARCENY OF BICYCLE,5/29/05 0:00,GREENLAW UNC,35.9049122,-79.0469134,5/26/05 0:00,4
2005001422,TRESPASS ISSUED,5/29/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/29/05 0:00,2
2005001423,,5/29/05 0:00,CALDWELL LOT,35.4926349,-80.8319401,5/29/05 0:00,
2005001424,TRESPASSING - SECOND DEGREE,5/29/05 0:00,UNDERGRAD LIBRARY,40.104705,-88.227178,5/29/05 0:00,3
2005001421,"TRESPASS UPON ""POSTED"" PROPERTY TO HUNT, FISH, OR TRAP",5/29/05 14:27,UNIVERSITY LAKE,35.897741,-79.09246399999999,5/29/05 0:00,2
2005001425,TRESPASSING - SECOND DEGREE,5/30/05 0:00,NAVAL ARMORY UNC,35.909121,-79.05283589999999,5/30/05 0:00,3
2005001426,TRESPASS WARNING ISSUED,5/30/05 0:00,OLD WEST UNC,35.9119912,-79.0517795,5/30/05 0:00,3
2005001427,,5/30/05 0:00,MANNING @ FORDHAM,35.8985579,-79.0361626,5/30/05 0:00,
2005001428,,5/30/05 0:00,RALEIGH RD @ 54 LOT,35.9113322,-79.039923,5/30/05 0:00,
2005001429,SUSPICIOUS CONDITION,5/30/05 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/30/05 0:00,3
2005001430,,5/30/05 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,5/30/05 0:00,
2005001431,,5/30/05 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,5/30/05 0:00,
2005001432,,5/30/05 0:00,RALEIGH   C CLUB,35.7853654,-78.6475784,5/30/05 0:00,
2005001433,,5/30/05 0:00,ATM DR,32.87343,-96.45262799999999,5/30/05 0:00,
2005001435,,5/31/05 0:00,BELL TOWER UNC,35.9086047,-79.04919509999999,5/31/05 0:00,
2005001436,,5/31/05 0:00,TEST,45.512101,-122.6770504,5/31/05 0:00,
2005001437,BELATED INJURY TO PERSON,5/31/05 0:00,ACC PARKING LOT,30.2637021,-97.7427056,5/31/05 0:00,2
2005001438,,5/31/05 0:00,TEST,45.512101,-122.6770504,5/31/05 0:00,
2005001439,DAMAGE TO SEWER LINE,5/31/05 0:00,"MARY ELLEN JONES BLDG, WEST DR UNC",35.9036251,-79.05343169999999,5/31/05 0:00,2
2005001440,MV THEFT - MOTORCYCLE,5/31/05 0:00,AIRPORT DR,37.7152803,-122.2081006,5/31/05 0:00,4
2005001441,,5/31/05 0:00,MANNING DR.,35.9034237,-79.0437316,5/31/05 0:00,
2005001434,BURGLARY - B&E FROM BUILDING,5/31/05 8:18,BANK OF AMERICA PLAZA UNC,40.5977636,-74.0569617,5/27/05 17:30,4
2005001442,,6/1/05 0:00,CLUB RD / PGT DR,Failure on CLUB RD / PGT DR,Failure on CLUB RD / PGT DR,6/1/05 0:00,
2005001444, COMMUNICATE THREATS,6/1/05 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,5/31/05 0:00,4
2005001445,PEEPING,6/1/05 0:00,UNDERGRAD HOUSE LIBRARY UNC,35.909779,-79.049027,6/1/05 0:00,3
2005001446,LARCENY-FELONY,6/1/05 0:00,HYDE HALL,42.7934107,-74.8732344,6/1/05 0:00,3
2005001447,,6/1/05 0:00,RIDGE RD/COUNTRY CLUB RD,43.209392,-77.7274889,6/1/05 0:00,
2005001448,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,6/1/05 0:00,DOGWOOD DECK,35.902453,-79.0514807,6/1/05 0:00,4
2005001443,PROPERTY DAMAGE,6/1/05 6:30,RALEIGH ST/SOUTH RD,35.9127684,-79.0476492,6/1/05 6:30,2
2005001449,,6/2/05 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,6/2/05 0:00,
2005001450,SUSPICIOUS CONDITIONS,6/2/05 0:00,STUDENT UNION,41.8073867,-72.2550828,6/2/05 0:00,4
2005001451,,6/2/05 0:00,HALL,34.30778,-83.804868,6/2/05 0:00,
2005001452,,6/2/05 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,6/2/05 0:00,
2005001453,,6/2/05 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,6/2/05 0:00,
2005001456,BURGLARY - NON FORCED ENTRY,6/2/05 0:00,PAUL GREEN THEATER DR,35.9118408,-79.0438477,5/31/05 0:00,3
2005001454,,6/3/05 0:00,RALEIGH RD/GREENWOOD RD,35.90994,-79.03245,6/3/05 0:00,
2005001455,,6/3/05 0:00,/ UNIVERSITY INN,47.6581449,-122.3174264,6/3/05 0:00,
