inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2006003844,EMS ASSIST,12/18/06 0:00,RAMS HEAD DINING,35.910521,-79.0487036,12/18/06 0:00,2
2006003846,,12/18/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,12/18/06 0:00,
2006003847,TRESPASS WARNING ISSUED,12/18/06 0:00,NC HIGH SCHOOL ATHLETIC ASSOC,35.9005749,-79.0200888,12/18/06 0:00,2
2006003849,EMS ASSIST,12/19/06 0:00,WING D,29.0487346,-95.4098868,12/19/06 0:00,2
2006003855,,12/19/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,12/19/06 0:00,
2006003851,LARCENY OF BICYCLE,12/19/06 18:32,TAYLOR HALL,39.77321999999999,-86.174103,12/19/06 18:20,4
2006003853,LARCENY OF BICYCLE,12/19/06 19:50,BRINKHOUSE UNC,Failure on BRINKHOUSE UNC,Failure on BRINKHOUSE UNC,12/19/06 19:50,4
2006003857,SUSPICIOUS CONDITIONS,12/20/06 0:00,EAST CAMERON AVE-BYNUM HALL,35.9117073,-79.0497769,12/18/06 0:00,4
2006003858,,12/20/06 0:00,S COLUMBIA  MASON FARM,35.90239,-79.0565,12/20/06 0:00,
2006003859,,12/20/06 0:00,W FRANKLIN ST,37.5481717,-77.4506634,12/20/06 0:00,
2006003861,,12/21/06 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,12/21/06 0:00,
2006003863,,12/21/06 0:00,BEARD PARKING LOT UNC,35.9049122,-79.0469134,12/21/06 0:00,
2006003862,LARCENEY-BICYCLE,12/21/06 8:46,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,12/20/06 9:15,4
2006003868,,12/22/06 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,12/22/06 0:00,
2006003871,,12/22/06 0:00,BURNETTWOMACK UNC,35.9049119,-79.0522247,12/22/06 0:00,
2006003865,EMS ASSIST,12/22/06 7:09,GEORGE WATTS HILL ALUMNI,35.9068863,-79.04568040000001,12/22/06 7:07,2
2006003866,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,12/22/06 8:02,ALUMNI UNC,35.9070398,-79.0453335,12/19/06 19:00,2
2006003879,,12/25/06 0:00,EAST DRIVE,36.0530148,-84.2239506,12/25/06 0:00,
2006003878,SUSPICIOUS CONDITIONS,12/25/06 13:46,MEDICAL BIOMOLECULAR RES UNC,35.9028475,-79.055348,12/21/06 17:00,3
2006003881,WARRANT SERVICE,12/26/06 0:00,DURHAM COURTYARD MARRIOTT,36.0299148,-78.9374005,12/26/06 0:00,1
2006003897,,12/28/06 0:00,MEDICAL DR,29.5116856,-98.57042109999999,12/28/06 0:00,
2006003898,,12/28/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/28/06 0:00,
2006003901,EMS ASSIST,12/28/06 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,12/28/06 0:00,2
2006003902,,12/28/06 0:00,MASON FARM AND S COLUMBIA,35.9020137,-79.0570286,12/28/06 0:00,
2006003906,INJURY TO REAL PROPERTY,12/29/06 0:00,RAM VILLAGE AT 510 WILLIA UNC/,Failure on RAM VILLAGE AT 510 WILLIA UNC/,Failure on RAM VILLAGE AT 510 WILLIA UNC/,12/28/06 0:00,1
2006003907,,12/29/06 0:00,MCCORKLE PLACE,48.4745802,-122.6543863,12/29/06 0:00,
2006003912,,12/30/06 0:00,BELL TOWER LOT,35.9067103,-79.0500641,12/30/06 0:00,
2006003913,LARCENY FROM BUILDING,12/30/06 0:00,MEDICAL WING C,42.1511783,-72.4585433,12/27/06 0:00,4
2006003909,EMS ASSIST,12/30/06 3:07,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,12/30/06 3:07,2
2006003915,TRESPASSING - SECOND DEGREE,12/31/06 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,12/31/06 0:00,3
2006003916,,12/31/06 0:00,BLYTHE DRIVE,41.4858808,-75.5907646,12/31/06 0:00,
2007000002,,1/1/07 0:00,CAROLINA INN @ PITTSBORO,35.9099368,-79.05456020000001,1/1/07 0:00,
2007000004,VEHICLE FIRE,1/2/07 0:00,ODUM VILLAGE UNC,35.9005594,-79.04970449999999,1/2/07 0:00,2
2007000006,DRUGS- POSSESSION OF MARIJUANA/HASHISH,1/2/07 0:00,MCCORKLE UNC,35.9137811,-79.0521467,12/29/06 0:00,3
2007000009,LARCENY OF BICYCLE,1/2/07 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,12/21/06 0:00,4
2007000016,LARCENY FROM BUILDING,1/3/07 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,1/3/07 0:00,3
2007000018,,1/3/07 0:00,SOUTH RD @ STUDENT UNION,Failure on SOUTH RD @ STUDENT UNION,Failure on SOUTH RD @ STUDENT UNION,1/3/07 0:00,
2007000019,,1/3/07 0:00,HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,1/3/07 0:00,
2007000020,SUSPICIOUS PERSON,1/3/07 0:00,MASON FARM RD,Failure on MASON FARM RD,Failure on MASON FARM RD,1/3/07 0:00,3
2007000022,NON-CRIMINAL DAMAGE TO PROPERTY,1/3/07 0:00,HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,1/3/07 0:00,2
2007000025,,1/3/07 0:00,BOWLES PARKING LOT UNC,Failure on BOWLES PARKING LOT UNC,Failure on BOWLES PARKING LOT UNC,1/3/07 0:00,
2007000012,VANDALISM - DAMAGE TO REAL PROPERTY,1/3/07 8:08,DENTAL RES. FAC.-GRND. FL./ANIMAL QTRS.,Failure on DENTAL RES. FAC.-GRND. FL./ANIMAL QTRS.,Failure on DENTAL RES. FAC.-GRND. FL./ANIMAL QTRS.,1/2/07 7:10,2
2007000017,MISSING PROPERTY,1/3/07 14:33,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,11/22/06 15:00,2
2007000023,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/3/07 17:45,NASH LOT,35.9087233,-79.0561118,1/3/07 16:30,4
2007000027,NON-CRIMINAL PROPERTY DAMAGE,1/4/07 0:00,MASON FARM RD. / MRI BLDG.,Failure on MASON FARM RD. / MRI BLDG.,Failure on MASON FARM RD. / MRI BLDG.,1/4/07 0:00,2
2007000028,LARCENY FROM BUILDING,1/4/07 0:00,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,1/4/07 0:00,4
2007000031,LARCENY FROM BUILDING,1/4/07 0:00,DENTAL RESEARCH UNC,Failure on DENTAL RESEARCH UNC,Failure on DENTAL RESEARCH UNC,1/4/07 0:00,4
2007000029,DISTURBANCE/SUSP. COND.,1/4/07 13:26,FRIDAY CENTER,Failure on FRIDAY CENTER,Failure on FRIDAY CENTER,1/4/07 13:26,2
2007000030,WARNING OF TRESPASS,1/4/07 14:20,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/4/07 14:20,2
2007000037,LARCENY -GYM BAG AND CONTENTS,1/5/07 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,1/5/07 0:00,4
2007000049,DRUGS- POSSESSION OF MARIJUANA/HASHISH,1/6/07 20:02,TOTTEN GARDEN CENTER UNC,35.90087,-79.03210399999999,1/6/07 20:02,3
2007000054,,1/7/07 0:00,NC NEUROSCIENCES HOSPITAL UNC,35.9046091,-79.0492141,1/7/07 0:00,
2007000065, MEDICAL ASSIST,1/8/07 0:00,BAITY HILL,35.8988575,-79.04039259999999,1/8/07 0:00,2
2007000066,PERSONAL INJURY,1/8/07 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,1/4/07 0:00,2
2007000068,EMS ASSIST,1/8/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/8/07 0:00,2
2007000073,LARCENY FROM BUILDING,1/8/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/5/07 0:00,3
2007000074,,1/8/07 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,1/8/07 0:00,
2007000075,LARCENY FROM A VEHICLE,1/8/07 0:00,BELL TOWER PARKING LOT,35.9067103,-79.0500641,1/7/07 0:00,4
2007000061,EMS ASSIST,1/8/07 1:51,WINSTON DORM,35.9044647,-79.04482709999999,1/8/07 1:51,2
2007000084,LARCENY,1/9/07 0:00,PARKING DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,1/9/07 0:00,4
2007000085,EMS ASSIST,1/9/07 0:00,RAM VILLAGE 1,35.9019209,-79.0459485,1/9/07 0:00,2
2007000086,,1/9/07 0:00,JOYNER RES HALL,35.9117631,-79.0467911,1/9/07 0:00,
2007000087,Assault On Female,1/9/07 0:00,BATTLE PARK,35.856682,-97.61202399999999,1/9/07 0:00,4
2007000088,SUSPICIOUS CONDITIONS,1/9/07 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,1/9/07 0:00,4
2007000089,LARCENY FROM A VEHICLE,1/9/07 0:00,CALDWELL GATED LOT,Failure on CALDWELL GATED LOT,Failure on CALDWELL GATED LOT,1/9/07 0:00,4
2007000090,ASSAULT-SIMPLE,1/9/07 0:00,SOUTH ROAD UNC,35.9049122,-79.0469134,1/9/07 0:00,2
2007000091,,1/9/07 0:00,S-11 BOWLES,35.9006042,-79.04314409999999,1/9/07 0:00,
2007000095,MV THEFT - LARCENY OF MOTOR VEHICLE TRUCK OR VAN,1/10/07 0:00,PARKER UNC,35.9044647,-79.04482709999999,1/9/07 0:00,4
2007000100,,1/10/07 0:00,RIDGE ROAD NEAR MANNING,42.203418,-77.112922,1/10/07 0:00,
2007000102,LARCENY OF BICYCLE,1/10/07 0:00,POLK UNC,35.9049122,-79.0469134,12/15/06 0:00,4
2007000107,DAMAGE TO VEHICLE,1/10/07 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,1/10/07 0:00,4
2007000108,EMS CALL,1/10/07 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,1/10/07 0:00,2
2007000094,LARCENY FROM A VEHICLE,1/10/07 0:47,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,1/9/07 0:30,4
2007000109, SUSPICIOUS CONDITIONS,1/11/07 0:00,E FRANKLIN ST/S COLUMBIA ST,38.3516109,-90.9735015,1/11/07 0:00,4
2007000112,,1/11/07 0:00,MANNING AND WEST,35.9037368,-79.05265460000001,1/11/07 0:00,
2007000113,,1/11/07 0:00,S COLUMBIA ST,35.9025436,-79.0565343,1/11/07 0:00,
2007000114,,1/11/07 0:00,MANNING 3 TIER LOT,Failure on MANNING 3 TIER LOT,Failure on MANNING 3 TIER LOT,1/11/07 0:00,
2007000115,LARCENY OF BICYCLE,1/11/07 0:00,MORRISON DORM (BIKE RACKS),Failure on MORRISON DORM (BIKE RACKS),Failure on MORRISON DORM (BIKE RACKS),12/12/06 0:00,4
2007000116,TRESPASS ISSUANCE,1/11/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/11/07 0:00,2
2007000117,,1/11/07 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,1/11/07 0:00,
2007000118,LARCENY FROM A VEHICLE,1/11/07 0:00,W FRANKLIN ST,37.5481717,-77.4506634,1/11/07 0:00,4
2007000119,DISTURBANCE,1/11/07 0:00,BAITY HILL DRIVE,35.8989193,-79.0412137,1/11/07 0:00,3
2007000120,WARNING OF TRESPASS ISSUANCE,1/11/07 0:00,ROSEMARY STREET 308 W UNC,34.301378,-77.78340779999999,1/11/07 0:00,2
2007000122,,1/11/07 0:00,BAITY HILL DR.,35.8989193,-79.0412137,1/11/07 0:00,
2007000123,UNDERAGE POSSESSION,1/11/07 0:00,GRIMES RESIDENCE HALL,35.9124259,-79.0484742,1/11/07 0:00,3
2007000129,WARNING OF TRESPASS ISSUANCE,1/12/07 0:00,BANK OF AMERICA PLAZA UNC,40.5977636,-74.0569617,1/12/07 0:00,2
2007000140,,1/12/07 0:00,MITCHELL UNC,35.9076661,-79.0523101,1/12/07 0:00,
2007000141,LARCENY FROM BUILDING,1/12/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,1/10/07 0:00,1
2007000142,,1/12/07 0:00,EHRINGHAUS,35.836272,-79.0339099,1/12/07 0:00,
2007000143,,1/12/07 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,1/12/07 0:00,
2007000145,LARCENY/MISDEMEANOR,1/12/07 0:00,PAUL HARDIN BIKE RACK,Failure on PAUL HARDIN BIKE RACK,Failure on PAUL HARDIN BIKE RACK,1/9/07 0:00,1
2007000149,,1/12/07 0:00,W CAMERON AVE/WILSON ST,35.709598,-77.939077,1/12/07 0:00,
2007000132,LARCENY -  MISDEMEANOR,1/12/07 8:34,UNIVERSITY LAKE RD,35.9006042,-79.09177489999999,1/1/07 8:34,1
2007000147,LARCENY FROM A VEHICLE,1/12/07 19:36,EHRINGHAUS PARKING LOT,Failure on EHRINGHAUS PARKING LOT,Failure on EHRINGHAUS PARKING LOT,1/8/07 18:00,1
2007000150,VANDALISM - DAMAGE TO REAL PROPERTY,1/12/07 23:50,HAMILTON UNC (1ST FL.),35.9114923,-79.04874769999999,1/12/07 23:40,1
2007000152,,1/13/07 0:00,FINLEY GOLF COURSE RD/RALEIGH RD,35.90665,-79.01998999999999,1/13/07 0:00,3
2007000158,LARCENY FROM A VEHICLE,1/13/07 0:00,TOTTEN GARDEN CENTER UNC,35.90087,-79.03210399999999,1/13/07 0:00,4
2007000161,,1/13/07 0:00,STADIUM DR @ SOUTH RD,35.9091822,-79.04875109999999,1/13/07 0:00,
2007000165,,1/13/07 0:00,CAMERON @ ALUMNI PLACE,Failure on CAMERON @ ALUMNI PLACE,Failure on CAMERON @ ALUMNI PLACE,1/13/07 0:00,
2007000151,SUSP. CONDS. REF. FND. PROP.,1/13/07 1:36,MASON FARM RD. / MED. A RES. BLDG.,35.9004495,-79.0562115,1/12/07 21:00,2
2007000156,EMS ASSIST,1/13/07 9:15,STACY UNC,35.9044647,-79.04482709999999,1/13/07 8:29,2
2007000167,EMS ASSIST,1/14/07 0:00,CARRINGTON HALL UNC,Failure on CARRINGTON HALL UNC,Failure on CARRINGTON HALL UNC,1/14/07 0:00,2
2007000168,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/14/07 0:00,GLOBAL CENTER PARKING AREA,35.9080442,-79.05404709999999,1/13/07 0:00,2
2007000174,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/14/07 0:00,CAR COMPOUND OFF MUNICIPAL DR.,11.0984473,77.34129279999999,1/14/07 0:00,3
2007000169,MISSING PERSON,1/14/07 9:28,KENAN UNC,Failure on KENAN UNC,Failure on KENAN UNC,1/13/07 14:00,3
2007000176,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/15/07 0:00,AVERY DORM,35.9044647,-79.04482709999999,1/15/07 0:00,3
2007000178,POSSESSION DRUG PARAPHERNALIA GS 90-113.22,1/15/07 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,1/15/07 0:00,3
2007000184,,1/16/07 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,1/15/07 0:00,
2007000186,,1/16/07 0:00,DAVIS DR,35.8289956,-78.8526531,1/16/07 0:00,
2007000182,EMS ASSIST,1/16/07 12:41,CAROLINA INN UNC,35.9099368,-79.05456020000001,1/16/07 12:41,2
2007000183,LARCENY FROM BUILDING,1/16/07 15:45,WEST DRIVE,38.840778,-77.3136409,1/3/07 0:00,4
2007000198,LARCENY FROM BUILDING,1/18/07 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,1/17/07 0:00,4
2007000212,,1/19/07 0:00,SOUTH RD AND BELL TOWER,35.9086213,-79.05057479999999,1/19/07 0:00,
2007000214,,1/19/07 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,1/19/07 0:00,
2007000218,,1/19/07 0:00,MARTIN LUTHER KING JR,38.8862302,-77.0442103,1/19/07 0:00,
2007000220,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/19/07 0:00,COBB DECK,35.911746,-79.0456143,1/19/07 0:00,2
2007000210,TRESPASS WARNING ISSUANCE,1/19/07 4:06,HANES ART CENTER UNC,35.9123693,-79.0543987,1/19/07 4:06,2
2007000217,DAMAGE TO PROPERTY/ NON-CRIMINAL,1/19/07 14:40,PR LOT PVA,Failure on PR LOT PVA,Failure on PR LOT PVA,1/19/07 14:40,2
2007000219,SUSPICIOUS PERSON/CONDITION,1/19/07 16:04,HIBBARD DR,41.194458,-81.44555790000001,1/19/07 15:45,3
2007000225,,1/20/07 0:00,MANNING DR/HOSPITAL DR,35.90356,-79.05185999999999,1/20/07 0:00,
2007000222,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/20/07 7:52,PR PARKING LOT UNC,35.9049122,-79.0469134,1/18/07 17:00,2
2007000224,EMS ASSISTANCE,1/20/07 14:41,EHRINGHAUS  FIELDS UNC,35.9051448,-79.04420089999999,1/20/07 14:41,2
2007000227,LARCENY FROM BUILDING,1/21/07 0:00,"MANNING DR., DPS BLDG. (P2P OFF.)","Failure on MANNING DR., DPS BLDG. (P2P OFF.)","Failure on MANNING DR., DPS BLDG. (P2P OFF.)",1/21/07 0:00,4
2007000226,LARCENY FROM BUILDING,1/21/07 11:17,LEWIS DORM,42.4049117,-71.1228059,1/21/07 3:00,3
2007000228,EMS ASSIST,1/22/07 0:00,CRAIGE UNC,35.9027323,-79.0451087,1/22/07 0:00,2
2007000231,"VANDALISM - INJURY  TO TREES, CROPS, LANDS, ETC.",1/22/07 0:00,HWY 54 VISITORS   LOT,15.5238213,73.8256359,1/19/07 0:00,4
2007000233,FOUND PROPERTY,1/22/07 0:00,SHEPS CECIL G BLDG UNC,35.9049122,-79.0469134,1/22/07 0:00,2
2007000239,SIMPLE POSSESSION OF MARIJUANA,1/22/07 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,1/22/07 0:00,3
2007000240, EMS ASSIST,1/22/07 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,1/22/07 0:00,2
2007000241,EMS ASSIST,1/22/07 0:00,CRAIGE UNC,35.9027323,-79.0451087,1/22/07 0:00,2
2007000242,,1/23/07 0:00,SOUTH COLUMBIA @MANNING DR,35.9045595,-79.0545556,1/23/07 0:00,
2007000245,EMS ASSIST,1/23/07 0:00,PHILLIPS UNC,35.910878,-79.0525881,1/23/07 0:00,2
2007000247,LARCENY FROM BUILDING,1/23/07 0:00,MACNIDER UNC,35.905524,-79.0525199,1/23/07 0:00,3
2007000248,TRESPASS WARNING ISSUED,1/23/07 0:00,FORDHAM HALL UNC,35.9082359,-79.0511052,1/23/07 0:00,2
2007000249,LARCENY FROM BUILDING,1/23/07 0:00,MED SCH WING D UNC,35.906058,-79.052199,1/23/07 0:00,4
2007000250,,1/23/07 0:00,WOOLEN DR.,39.2482029,-94.6492901,1/23/07 0:00,
2007000243,LARCENY FROM BUILDING,1/23/07 12:34,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,1/23/07 8:30,4
2007000246,EMS ASSIST,1/23/07 13:44,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,1/23/07 13:10,2
2007000258,,1/24/07 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,1/24/07 0:00,
2007000259,FORGERY OF A CHECK,1/24/07 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,10/5/06 0:00,4
2007000260,,1/24/07 0:00,GYMS,33.760905,-117.8391,1/24/07 0:00,
2007000261,,1/24/07 0:00,PEABODY HALL,39.983231,-75.1558502,1/24/07 0:00,
2007000263,LARCENY FROM BUILDING,1/24/07 0:00,CAUDILL LABS UNC,35.9092583,-79.0505179,1/24/07 0:00,4
2007000271,(NON-CRIMINAL) PROPERTY DAMAGE,1/24/07 0:00,LEVEL 1B RAMSHEAD PARKING DECK,Failure on LEVEL 1B RAMSHEAD PARKING DECK,Failure on LEVEL 1B RAMSHEAD PARKING DECK,1/24/07 0:00,2
2007000257,LARCENY/MISDEMEANOR,1/24/07 8:39,GARDNER HALL,40.7658914,-111.8518201,1/22/07 10:50,4
2007000262,EMS ASSIST,1/24/07 13:39,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,1/24/07 13:39,2
2007000273,LARCENY FROM BUILDING,1/25/07 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,1/12/07 0:00,2
2007000278,LARCENY FROM BUILDING,1/25/07 0:00,RACQUET BALL COURT,33.4323861,-111.7226427,1/24/07 0:00,4
2007000280,LARCENY FROM BUILDING,1/25/07 0:00,KENAN FLAGLER BUSINESS SCHOOL,35.8996959,-79.04623149999999,1/25/07 0:00,4
2007000282,TRESPASS WARNING ISSUED,1/25/07 0:00,LAW SCHOOL,41.6986715,-86.2379551,1/25/07 0:00,1
2007000286,,1/25/07 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,1/25/07 0:00,
2007000275,LARCENY FROM BUILDING,1/25/07 11:15, KENAN LOCKER ROOM,Failure on  KENAN LOCKER ROOM,Failure on  KENAN LOCKER ROOM,1/25/07 11:15,4
2007000281,SUSPICIOUS PERSON,1/25/07 14:05,GREENLAW,55.706534,-2.463809,1/25/07 14:05,2
2007000293, FIRE IN PROGRESS CALL,1/26/07 0:00,MANNING DR,35.9034237,-79.0437316,1/26/07 0:00,2
2007000294,LARCENY FROM A VEHICLE,1/26/07 0:00,E-HAUS NORTH UNC,35.9049122,-79.0469134,1/25/07 0:00,4
2007000297,WATER MAIN BREAK,1/26/07 0:00,BRANSON ST,44.92237840000001,-93.336601,1/26/07 0:00,2
2007000298,,1/26/07 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,1/26/07 0:00,
2007000302,EMS ASSIST,1/26/07 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,1/26/07 0:00,2
2007000290,LARCENY - MISDEMEANOR,1/26/07 2:56,STADIUM DRIVE,42.2587365,-85.67938649999999,1/26/07 2:56,4
2007000289,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/26/07 3:09,STADIUM DRIVE,42.2587365,-85.67938649999999,1/26/07 2:30,2
2007000313,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/27/07 0:00,RAMS VILLAGE 4,35.9015287,-79.0437032,1/27/07 0:00,2
2007000314,INFORMATION REPORT,1/27/07 0:00,SWAIN HALL PARKING LOT,Failure on SWAIN HALL PARKING LOT,Failure on SWAIN HALL PARKING LOT,1/26/07 0:00,2
2007000315,,1/27/07 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,1/27/07 0:00,
2007000311,VANDALISM - DAMAGE TO REAL PROPERTY,1/27/07 4:12,CRAIGE DECK,35.9027843,-79.04706329999999,1/26/07 20:00,2
2007000316,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/27/07 16:21,STADIUM DR,29.6236425,-95.6449701,1/27/07 8:00,2
2007000334,INJURY TO PERSONAL PROPERTY,1/28/07 23:44,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,1/28/07 23:35,1
2007000339,TRESPASS WARNING REISSUED,1/29/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/29/07 0:00,3
2007000341,SUSPICIOUS CONDITION(S),1/29/07 10:52,MASON FARM ROAD UNC,35.90054,-79.0562893,1/29/07 10:30,2
2007000347,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/29/07 15:23,PR PARKING LOT UNC,35.9049122,-79.0469134,1/26/07 17:00,2
2007000351,LARCENY FROM BUILDING,1/29/07 22:53,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/29/07 22:43,4
2007000359,,1/30/07 0:00,FRIDAY CENTER PARK AND RIDE,35.901417,-79.012267,1/30/07 0:00,
2007000361,,1/30/07 0:00,PITTSBORO ST @ CAROLINA INN,35.9099368,-79.05456020000001,1/30/07 0:00,
2007000373,LARCENY/MISDEMEANOR,1/30/07 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/30/07 0:00,4
2007000374,,1/30/07 0:00,DAVIS LIBRARY,38.5567645,-121.7470651,1/30/07 0:00,
2007000376,HARASSING TEXT MESSAGES,1/30/07 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,1/30/07 0:00,1
2007000354,UNDERAGE POSSESSION OF ALCOHOL G.S. 18B-302(B),1/30/07 1:36,CRAIGE UNC,35.9027323,-79.0451087,1/30/07 1:30,3
2007000357,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,1/30/07 7:25,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,1/30/07 1:15,2
2007000356,INJURY TO PERSONAL PROPERTY,1/30/07 7:30,AYCOCK-GRAHAM PVA (ZONE A),Failure on AYCOCK-GRAHAM PVA (ZONE A),Failure on AYCOCK-GRAHAM PVA (ZONE A),1/29/07 17:00,2
2007000358,INJURY TO PERSONAL PROPERTY,1/30/07 8:13,EMERSON DR,39.3936529,-76.6179353,1/29/07 15:00,1
2007000363,FELONIOUS LARCENY,1/30/07 11:01,GLOBLE EDUCATION CENTER (CONST. SITE),35.9080442,-79.05404709999999,1/26/07 16:00,4
2007000369,FRAUD-CREDIT CARD,1/30/07 16:34,UNC-CH / DINING SERVICES (VARIOUS),35.910521,-79.0487036,11/1/06 8:00,3
2007000375,LARCENY FROM BUILDING,1/31/07 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,1/31/07 0:00,4
2007000379,(NON-CRIMINAL) PROP. DAMAGE/MISC. INFO.,1/31/07 0:00,JACKSON CIRCLE PARKING DECK,35.9018777,-79.0503482,1/31/07 0:00,4
2007000380,,1/31/07 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,1/31/07 0:00,
2007000381,,1/31/07 0:00,MANNING RIDGE,34.0832945,-84.2900063,1/31/07 0:00,
2007000382,LARCENY OF BICYCLE,1/31/07 0:00,COBB UNC,35.9123679,-79.0466065,1/15/07 0:00,4
2007000378,CHEMICAL SPILL,1/31/07 17:45,CAUDILL LABS UNC,35.9092583,-79.0505179,1/31/07 17:05,2
2007000384,,2/1/07 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/1/07 0:00,
2007000387,LARCENY FROM BUILDING,2/1/07 0:00,FETZER GYM UNC (GYM B),35.9091438,-79.0470491,2/1/07 0:00,4
2007000388,EMS ASSIST,2/1/07 0:00,COBB UNC,Failure on COBB UNC,Failure on COBB UNC,2/1/07 0:00,2
2007000396,,2/2/07 0:00,PAUL HARDIN @ DPS,Failure on PAUL HARDIN @ DPS,Failure on PAUL HARDIN @ DPS,2/2/07 0:00,
2007000405,LARCENY,2/2/07 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,12/28/06 0:00,4
2007000406,INJURY DUE TO FALL (BELATED),2/2/07 0:00,MASON FARM RD,35.8988843,-79.0498703,2/2/07 0:00,2
2007000401,LARCENY,2/2/07 14:09,WOOLEN GYM,35.9091438,-79.0470491,12/21/06 12:00,4
2007000422,ASSAULT-SIMPLE SEXUAL,2/3/07 0:00,RAM VILLAGE 3,35.9024727,-79.04626139999999,2/3/07 0:00,3
2007000425,ASSAULT SIMPLE - ALL OTHER,2/3/07 15:43,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,2/3/07 15:43,1
