inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2011001402,,4/19/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,4/19/11 0:00,
2011001403,,4/19/11 0:00,RALEIGH RD/COUNTRY CLUB RD,35.8114686,-78.6550741,4/19/11 0:00,
2011001404,,4/19/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/19/11 0:00,
2011001405,,4/19/11 0:00,MEDICAL BIOMOLECULAR RESEARCH UNC,35.9028475,-79.055348,4/19/11 0:00,
2011001401,SUSPICIOUS CONDITION (CRIMINAL),4/19/11 10:47,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,4/19/11 10:47,2
2011001407,,4/20/11 0:00,NEW EAST UNC,35.9126973,-79.0502611,4/20/11 0:00,
2011001411,,4/20/11 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,4/20/11 0:00,
2011001415,,4/20/11 0:00,SOUTH RD/UNDER GRAD,35.909779,-79.049027,4/20/11 0:00,
2011001416,,4/20/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/20/11 0:00,
2011001418,,4/20/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,4/20/11 0:00,
2011001420,,4/20/11 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,4/20/11 0:00,
2011001417,EMS ASSIST,4/20/11 15:32,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,4/20/11 15:32,2
2011001427,,4/21/11 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,4/21/11 0:00,
2011001428,,4/21/11 0:00,KENAN LABORATORIES UNC,Failure on KENAN LABORATORIES UNC,Failure on KENAN LABORATORIES UNC,4/21/11 0:00,
2011001429,,4/21/11 0:00,SAUNDERS UNC,Failure on SAUNDERS UNC,Failure on SAUNDERS UNC,4/21/11 0:00,
2011001431,,4/21/11 0:00,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,4/21/11 0:00,
2011001432,,4/21/11 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,4/21/11 0:00,
2011001423,ASSIST EMS,4/21/11 3:01,SECU HOUSE,35.9010549,-79.0296458,4/21/11 2:55,2
2011001434,,4/22/11 0:00,RAM VILLAGE 3 AT 540 PAUL HARDIN UNC,35.9024727,-79.04626139999999,4/22/11 0:00,
2011001436,,4/22/11 0:00,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,4/22/11 0:00,
2011001439,,4/22/11 0:00,MORRISON UNC,35.9045132,-79.0462075,4/22/11 0:00,
2011001441,,4/22/11 0:00,CAUDILL LABS UNC,35.9092583,-79.0505179,4/22/11 0:00,
2011001435,SUSPICIOUS CONDITION (CRIMINAL),4/22/11 1:51,COKER UNC,35.9082359,-79.0511052,4/22/11 1:45,3
2011001438,LOST PASSPORT,4/22/11 14:05,DPS BUILDING,39.7457733,-104.9856652,4/22/11 14:05,2
2011001445,,4/23/11 0:00,LENOIR DR AND EMERSON DR,35.9114163,-79.04823909999999,4/23/11 0:00,
2011001446,,4/23/11 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,4/23/11 0:00,
2011001447,,4/23/11 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/23/11 0:00,
2011001450,,4/24/11 0:00,RALIEGH STREET / JOYNER,35.81465370000001,-78.6331357,4/24/11 0:00,
2011001451,,4/24/11 0:00,HARDIN PAUL RESIDENCE UNC,35.9044505,-79.0462187,4/24/11 0:00,
2011001452,,4/24/11 0:00,HIBBARD DR,41.194458,-81.44555790000001,4/24/11 0:00,
2011001453,,4/24/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/24/11 0:00,
2011001449,ATTEMPTED LARCENY,4/24/11 11:38,JACKSON HALL UNC,35.9126986,-79.0454295,4/24/11 11:38,4
2011001454,,4/25/11 0:00,MUNICIPAL DR,28.4573987,-81.4522482,4/25/11 0:00,
2011001455,,4/25/11 0:00,MANGUM UNC,35.9044647,-79.04482709999999,4/25/11 0:00,
2011001457,,4/25/11 0:00,ACC UNC,35.90054,-79.0562893,4/25/11 0:00,
2011001459,,4/26/11 0:00,LENOIR UNC,35.9114163,-79.04823909999999,4/26/11 0:00,
2011001461,,4/26/11 0:00,ART STUDIO UNC,35.9049122,-79.0469134,4/26/11 0:00,
2011001463,,4/26/11 0:00,A MASON FARM ROAD,35.8988843,-79.0498703,4/26/11 0:00,
2011001464,,4/26/11 0:00,DR,18.735693,-70.162651,4/26/11 0:00,
2011001465,,4/26/11 0:00,PIT UNC,35.9101218,-79.0485631,4/26/11 0:00,
2011001474,INFORMATION REPORT,4/27/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/27/11 0:00,2
2011001476,,4/27/11 0:00,LENOIR DR/EMERSON DR,Failure on LENOIR DR/EMERSON DR,Failure on LENOIR DR/EMERSON DR,4/27/11 0:00,
2011001477,,4/27/11 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,4/27/11 0:00,
2011001478,,4/27/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,4/27/11 0:00,
2011001479,,4/27/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/27/11 0:00,
2011001480,,4/27/11 0:00,COBB UNC,35.9123679,-79.0466065,4/27/11 0:00,
2011001481,,4/28/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,4/28/11 0:00,
2011001482,,4/28/11 0:00,ACKLAND ART UNC,35.912627,-79.05506299999999,4/28/11 0:00,
2011001484,,4/28/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/28/11 0:00,
2011001485,PROPERTY DAMAGE,4/28/11 0:00,BTH CHASE @ RAMS HD UNC,Failure on BTH CHASE @ RAMS HD UNC,Failure on BTH CHASE @ RAMS HD UNC,4/28/11 0:00,2
2011001487,FOUND BICYCLE,4/28/11 0:00,GRAHAM MEMORIAL UNC,Failure on GRAHAM MEMORIAL UNC,Failure on GRAHAM MEMORIAL UNC,4/25/11 0:00,1
2011001488,,4/28/11 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,4/28/11 0:00,
2011001489,,4/28/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/28/11 0:00,
2011001492,,4/28/11 0:00,SHEPS BLDG UNC,35.9237058,-79.05521139999999,4/28/11 0:00,
2011001483,VANDALISM - DAMAGE TO REAL PROPERTY,4/28/11 10:15,JACKSON HALL UNC,35.9126986,-79.0454295,4/28/11 10:15,4
2011001493,,4/29/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/29/11 0:00,
2011001494,,4/29/11 0:00,MORRISON UNC,35.9045132,-79.0462075,4/29/11 0:00,
2011001495,,4/29/11 0:00,RIDGE RD  // COUNTRY CLUB,43.209392,-77.7274889,4/29/11 0:00,
2011001496,,4/29/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/29/11 0:00,
2011001497,,4/29/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/29/11 0:00,
2011001499,,4/29/11 0:00,DOGWOOD  4B,37.6146746,-97.3129046,4/29/11 0:00,
2011001501,,4/29/11 0:00,MCLEAN HALL UNC,35.91120180000001,-79.0058751,4/29/11 0:00,
2011001502,,4/29/11 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,4/29/11 0:00,
2011001503,VANDALISM - DAMAGE TO REAL PROPERTY,4/29/11 0:00,LOVE HOUSE UNC,35.9156069,-79.04812129999999,4/15/11 0:00,4
2011001504,,4/29/11 0:00,RAMSHEAD  DECK,35.9060511,-79.0456797,4/29/11 0:00,
2011001505,,4/29/11 0:00,COKER UNC,35.9082359,-79.0511052,4/29/11 0:00,
2011001498,ASSAULT - COMMUNICATE THREATS,4/29/11 11:35,KENAN STADIUM UNC,35.9068152,-79.0477324,4/29/11 11:35,3
2011001508,,4/30/11 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,4/30/11 0:00,
2011001509,SUSPICIOUS CONDITION (CRIMINAL),4/30/11 0:00,GENOMIC SCIENCES RESEARCH UNC,35.9081819,-79.0505352,4/30/11 0:00,2
2011001510,LARCENY-FELONY,4/30/11 0:00,FINLEY GOLF COURSE RD,35.901605,-79.0193242,4/30/11 0:00,4
2011001513,LARCENY OF BICYCLE,4/30/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,4/29/11 0:00,4
2011001511,VANDALISM - DAMAGE TO REAL PROPERTY,4/30/11 13:29,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,4/29/11 13:29,2
2011001517,,5/1/11 0:00,MORRISON UNC,35.9045132,-79.0462075,5/1/11 0:00,
2011001518,LOST / FOUND PROPERTY,5/1/11 0:00,MORRISON UNC,35.9045132,-79.0462075,4/30/11 0:00,2
2011001519,ASSIST OTHER AGENCY (CHPD),5/1/11 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,5/1/11 0:00,2
2011001521,,5/1/11 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,5/1/11 0:00,
2011001522,,5/1/11 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,5/1/11 0:00,
2011001525,,5/2/11 0:00,PARK PLACE PARKING LOT UNC,35.9049122,-79.0469134,5/2/11 0:00,
2011001526,,5/2/11 0:00,EMERGENCY ROOM DR,35.9042958,-79.04862849999999,5/2/11 0:00,
2011001527,,5/2/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/2/11 0:00,
2011001528,,5/2/11 0:00,TATE TURNER KURALT BLG UNC,35.9071171,-79.0542213,5/2/11 0:00,
2011001529,,5/2/11 0:00,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,5/2/11 0:00,
2011001530,,5/2/11 0:00,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,5/2/11 0:00,
2011001531,,5/2/11 0:00,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,5/2/11 0:00,
2011001532,,5/2/11 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,5/2/11 0:00,
2011001533,,5/2/11 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,5/2/11 0:00,
2011001536,LARCENY OF BICYCLE,5/3/11 0:00,RAM VILLAGE 1 AT 560 PAUL HARDIN UNC,35.9019209,-79.0459485,5/2/11 0:00,4
2011001537,ASSIST OTHER AGENCY,5/3/11 0:00,GRANVILLE TOWERS EAST,35.9111371,-79.0567815,5/3/11 0:00,3
2011001538,,5/3/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/3/11 0:00,
2011001539,,5/3/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/3/11 0:00,
2011001541,,5/3/11 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,5/3/11 0:00,
2011001543,LARCENY OF BICYCLE,5/3/11 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,4/17/11 0:00,3
2011001547,LARCENY/MISDEMEANOR,5/3/11 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,4/17/11 0:00,4
2011001548,,5/3/11 0:00,GRANVILLE TOWERS WEST UNC,Failure on GRANVILLE TOWERS WEST UNC,Failure on GRANVILLE TOWERS WEST UNC,5/3/11 0:00,
2011001534,TRESPASS - FIRST DEGREE,5/3/11 0:27,WOOLLEN GYM UNC,Failure on WOOLLEN GYM UNC,Failure on WOOLLEN GYM UNC,5/3/11 0:27,3
2011001550,Assault On Female,5/4/11 0:00,SPENCER UNC,Failure on SPENCER UNC,Failure on SPENCER UNC,5/4/11 0:00,3
2011001551,,5/4/11 0:00,LENOIR UNC,Failure on LENOIR UNC,Failure on LENOIR UNC,5/4/11 0:00,
2011001552,,5/4/11 0:00,MCCOLL BUSINESS SCHOOL UNC,Failure on MCCOLL BUSINESS SCHOOL UNC,Failure on MCCOLL BUSINESS SCHOOL UNC,5/4/11 0:00,
2011001554,BELATED LARCENY FROM BUILDING,5/4/11 0:00,CONNOR UNC,35.9044647,-79.04482709999999,5/4/11 0:00,4
2011001555,,5/4/11 0:00,ODUM VILLAGE  HIBBARD  615,Failure on ODUM VILLAGE  HIBBARD  615,Failure on ODUM VILLAGE  HIBBARD  615,5/4/11 0:00,
2011001556,,5/4/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/4/11 0:00,
2011001557,,5/4/11 0:00,UNC ER,35.9039886,-79.0495033,5/4/11 0:00,
2011001558,,5/4/11 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,5/4/11 0:00,
2011001560,,5/4/11 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,5/4/11 0:00,
2011001561,,5/4/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/4/11 0:00,
2011001562,,5/5/11 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,5/5/11 0:00,
2011001568,,5/5/11 0:00,MANNING @ SKIPPER BOWLES,35.9009838,-79.0400063,5/5/11 0:00,
2011001570,,5/5/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,5/5/11 0:00,
2011001571,,5/5/11 0:00,CHAPMAN HALL UNC,35.9100366,-79.0525577,5/5/11 0:00,
2011001572,,5/5/11 0:00,HILL HALL UNC,35.9126067,-79.0532612,5/5/11 0:00,
2011001573,,5/5/11 0:00,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,5/5/11 0:00,
2011001575,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,5/6/11 0:00,KENAN UNC,35.9068152,-79.0477324,5/6/11 0:00,3
2011001582,,5/6/11 0:00,FARM @ EPA,29.57412609999999,-95.20840009999999,5/6/11 0:00,
2011001583,,5/6/11 0:00,THURSTON-BOWLES UNC,35.9038441,-79.0544743,5/6/11 0:00,
2011001584,,5/6/11 0:00,PITTSBORO// CREDIT  UNION,35.7186513,-79.1570345,5/6/11 0:00,
2011001585,,5/6/11 0:00,CRAIGE DR @ CRAIGE DORM,35.9027323,-79.0451087,5/6/11 0:00,
2011001586,,5/6/11 0:00,PEABODY UNC,35.9105059,-79.0533698,5/6/11 0:00,
2011001579,MISC. INFORMATION,5/6/11 10:11,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/6/11 10:11,3
2011001587,FOUND BICYCLE,5/6/11 20:26,SOUTH SIDE AREA 1,40.6484989,-73.576092,5/6/11 20:26,2
2011001590,,5/7/11 0:00,MORRISON UNC,35.9045132,-79.0462075,5/7/11 0:00,
2011001592,,5/7/11 0:00,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,5/7/11 0:00,
2011001595,,5/7/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/7/11 0:00,
2011001596,LARCENY OF BICYCLE,5/7/11 0:00,STACY UNC,34.8498852,-76.41575259999999,5/7/11 0:00,4
2011001597,,5/7/11 0:00,GRANVILLE WEST,39.6459146,-79.98728659999999,5/7/11 0:00,
2011001598,,5/7/11 0:00,RAMS VILLAGE 4,35.9015287,-79.0437032,5/7/11 0:00,
2011001591,EMS ASSIST,5/7/11 3:10,SOUTH RD @ MOREHEAD LABS,35.9089326,-79.0517926,5/7/11 3:10,2
2011001594,EMS ASSIST,5/7/11 9:13,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/7/11 9:13,2
2011001599,EMS ASSIST,5/7/11 17:17,STADIUM DR,36.0444495,-78.9176202,5/7/11 17:15,2
201100152,,5/8/11 0:00,HIBBARD DR,41.194458,-81.44555790000001,5/8/11 0:00,
2011001600,DOMESTIC DISTURBANCE,5/8/11 0:00,HIBBARD DR,41.194458,-81.44555790000001,5/8/11 0:00,3
2011001602,,5/8/11 0:00,BELL TOWER,26.5494838,-81.8681417,5/8/11 0:00,
2011001603,,5/8/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,5/8/11 0:00,
2011001601,EMS ASSIST,5/8/11 10:19,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,5/8/11 10:19,2
2011001606,VANDALISM - DAMAGE TO REAL PROPERTY,5/8/11 21:24,SWAIN LOT,42.4775925,-77.8541508,5/8/11 0:00,2
2011001610,,5/9/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/9/11 0:00,
2011001611,,5/9/11 0:00,DOGWOOD DECK  4 D,35.902453,-79.0514807,5/9/11 0:00,
2011001612,,5/9/11 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,5/9/11 0:00,
2011001614,,5/9/11 0:00,HOSP,37.8862162,-121.2811504,5/9/11 0:00,
2011001617,,5/9/11 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,5/9/11 0:00,
2011001621,,5/9/11 0:00,RALEIGH RD/NC 54 E,35.9179587,-79.0945289,5/9/11 0:00,
2011001624,ASSIST EMS,5/9/11 22:52,COUNTRY CLUB RD/PAUL GREEN THEATER DR,35.9118408,-79.0438477,5/9/11 22:52,2
2011001631,,5/10/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/10/11 0:00,
2011001632,,5/10/11 0:00,PITTSBORO ST// VANCE,Failure on PITTSBORO ST// VANCE,Failure on PITTSBORO ST// VANCE,5/10/11 0:00,
2011001633,LARCENY OF BICYCLE,5/10/11 0:00,RAMS HEAD DINING HALL UNC,35.90605,-79.045252,4/11/11 0:00,3
2011001634,,5/10/11 0:00,JONES MARY ELLEN UNC,35.9036251,-79.05343169999999,5/10/11 0:00,
2011001635,,5/10/11 0:00,LENOIR UNC,35.9114163,-79.04823909999999,5/10/11 0:00,
2011001629,SUSPICIOUS CONDITION (CRIMINAL),5/10/11 8:45,W CAMERON AVE,34.0672818,-117.9406924,5/9/11 17:00,2
2011001640,,5/11/11 0:00,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,5/11/11 0:00,
2011001642,LARCENY OF BICYCLE,5/11/11 0:00,AVERY UNC,35.9044647,-79.04482709999999,5/6/11 0:00,4
2011001643,,5/11/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/11/11 0:00,
2011001644,,5/11/11 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,5/11/11 0:00,
2011001645,EMS ASSIST,5/11/11 20:17,SECU FAMILY HOUSE UNC,35.9010549,-79.0296458,5/11/11 20:17,2
2011001646,,5/12/11 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,5/12/11 0:00,
2011001648,,5/12/11 0:00,MCLEAN HALL UNC,35.91120180000001,-79.0058751,5/12/11 0:00,
2011001650,MISDEMEANOR LARCENY,5/12/11 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,5/11/11 0:00,4
2011001651,EMS ASSIST,5/12/11 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,5/12/11 0:00,2
2011001653,"B&E, LARCENY FROM A VEHICLE",5/12/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,4/15/11 0:00,4
2011001655,ASSAULT ON A FEMALE,5/12/11 0:00,MURPHEY UNC,34.771287,-79.446128,5/11/11 0:00,3
2011001652,EMS ASSIST,5/12/11 14:40,MCGAVRANGREENBERG HAL UNC,35.90647939999999,-79.05430679999999,5/12/11 14:40,2
2011001660,,5/13/11 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/13/11 0:00,
2011001662,,5/13/11 0:00,CARROLL UNC,35.9102269,-79.05188369999999,5/13/11 0:00,
2011001663,,5/13/11 0:00,MASON FARM RD,35.8988843,-79.0498703,5/13/11 0:00,
2011001659,LARCENY OF BICYCLE,5/13/11 12:05,MORRISON UNC,35.9045132,-79.0462075,5/10/11 15:00,3
2011001667,,5/15/11 0:00,BRAUER UNC,Failure on BRAUER UNC,Failure on BRAUER UNC,5/15/11 0:00,
2011001668,,5/15/11 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,5/15/11 0:00,
2011001665,VANDALISM - DAMAGE TO REAL PROPERTY,5/15/11 2:29,E FRANKLIN ST,Failure on E FRANKLIN ST,Failure on E FRANKLIN ST,5/15/11 2:28,3
2011001666,SUSPICIOUS CONDITION (CRIMINAL),5/15/11 7:00,MASON FARM RD,Failure on MASON FARM RD,Failure on MASON FARM RD,5/15/11 5:00,3
2011001673,LARCENY -  MISDEMEANOR,5/16/11 0:00,ALEXANDER UNC,Failure on ALEXANDER UNC,Failure on ALEXANDER UNC,5/12/11 0:00,4
2011001674,LARCENY -MISDEMEANOR,5/16/11 0:00,WINSTON UNC,36.1039642,-80.254435,5/16/11 0:00,4
2011001679,,5/16/11 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,5/16/11 0:00,
2011001675,SUSPICIOUS PERSON,5/16/11 13:11,MURPHY HALL,34.0716091,-118.4387084,5/16/11 0:00,3
2011001680,SUSPICIOUS CONDITION (CRIMINAL),5/16/11 22:23,BAITY HILL PARKING GARAGE,35.9067103,-79.0500641,5/16/11 22:23,2
2011001681,,5/17/11 0:00,SOUTH COLUMBIA // MASON FARM,35.90239,-79.0565,5/17/11 0:00,
2011001684,,5/17/11 0:00,GROUNDS UNC,35.9049122,-79.0469134,5/17/11 0:00,
2011001688,,5/17/11 0:00,BRINKHOUS BULLITT UNC,35.9059164,-79.05173309999999,5/17/11 0:00,
2011001692,,5/17/11 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,5/17/11 0:00,
2011001693,LARCENY OF BICYCLE,5/17/11 16:55,COBB UNC,35.9123679,-79.0466065,5/17/11 16:55,4
2011001696,ASSAULT ON A FEMALE,5/18/11 0:00,MURPHEY UNC,34.771287,-79.446128,3/22/11 0:00,3
2011001699,,5/18/11 0:00,COUNTRY CLUB @ RIDGE,41.6058719,-81.4527413,5/18/11 0:00,
2011001701,,5/18/11 0:00,DAVIE UNC,35.9049122,-79.0469134,5/18/11 0:00,
2011001702,,5/18/11 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/18/11 0:00,
2011001704,EMS ASSIST,5/18/11 0:00,HOOKER FIELDS,35.9099168,-79.04419539999999,5/18/11 0:00,2
2011001707,,5/19/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,5/19/11 0:00,
2011001708,,5/19/11 0:00,CARROLL UNC,35.9102269,-79.05188369999999,5/19/11 0:00,
2011001709,,5/19/11 0:00,MANNING DR AT HOS DR,35.9039886,-79.0495033,5/19/11 0:00,
2011001710,FALSE REPORT TO POLICE STATION,5/19/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/19/11 0:00,3
2011001711,,5/19/11 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,5/19/11 0:00,
2011001712,,5/19/11 0:00,MANNING DR/EAST DR,41.79338569999999,-71.3559248,5/19/11 0:00,
2011001715,,5/20/11 0:00,RAM VILLAGE 5 AT 520 WILLIAMSON UNC,35.9016156,-79.04229769999999,5/20/11 0:00,
2011001716,,5/20/11 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/20/11 0:00,
2011001718,,5/20/11 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/20/11 0:00,
2011001719,VANDALISM - DAMAGE TO REAL PROPERTY,5/21/11 0:00,STACY UNC,34.8498852,-76.41575259999999,5/12/11 0:00,4
2011001720,,5/21/11 0:00,JACKSON CIRCLE PARKING DE UNC,35.9018777,-79.0503482,5/21/11 0:00,
2011001723,,5/22/11 0:00,JACKSON HALL UNC,35.9126986,-79.0454295,5/22/11 0:00,
2011001728,,5/23/11 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,5/23/11 0:00,
2011001730,,5/23/11 0:00,SOUTH COLUMBIA //CAROLINA INN,34.0011207,-81.0255061,5/23/11 0:00,
2011001731,,5/23/11 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,5/23/11 0:00,
2011001733,,5/23/11 0:00,COBB UNC,35.9123679,-79.0466065,5/23/11 0:00,
2011001734,,5/23/11 0:00,BRAUER UNC,35.90450810000001,-79.0532236,5/23/11 0:00,
2011001735,,5/24/11 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,5/24/11 0:00,
2011001736,,5/24/11 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/24/11 0:00,
2011001738,,5/24/11 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,5/24/11 0:00,
2011001740,EMS ASSIST,5/24/11 18:02,CHAPEL HILL NORTH UNC,35.9670565,-79.057711,5/24/11 18:02,2
2011001745,,5/25/11 0:00,LENOIR DR,35.2496709,-78.9491898,5/25/11 0:00,
2011001747,,5/25/11 0:00,CHEEK CLARK BLDG UNC,35.9066247,-79.06275939999999,5/25/11 0:00,
2011001748,POSSESSION OF STOLEN LICENSE PLATE,5/25/11 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,5/25/11 0:00,3
2011001749,,5/25/11 0:00,JONES MARY ELLEN UNC,35.9036251,-79.05343169999999,5/25/11 0:00,
2011001743,VANDALISM - DAMAGE TO REAL PROPERTY,5/25/11 0:03,JACKSON HALL UNC,35.9126986,-79.0454295,5/25/11 0:03,3
2011001744,LARCENY/MISDEMEANOR,5/25/11 0:38,W CAMERON AVE,34.0672818,-117.9406924,5/25/11 0:38,4
2011001761,,5/26/11 0:00,WEST DRIVE // CANCER RESEARCH CONST,34.0651433,-118.4470403,5/26/11 0:00,
2011001766,,5/26/11 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,5/26/11 0:00,
2011001758,VANDALISM - INJURY TO PERSONAL PROPERTY,5/26/11 13:19,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/26/11 10:12,3
2011001762,EMS ASSIST,5/26/11 17:09,MURRAY HALL,44.7971203,-91.5048659,5/26/11 8:00,2
2011001767,ASSIST OTHER AGENCY,5/26/11 21:28,PRITCHARD AVE EX,40.7759986,-80.7595724,5/26/11 21:28,3
2011001770,,5/27/11 0:00,PITTS ST . // CAROLIN INN,32.7871035,-79.8768432,5/27/11 0:00,
2011001771,,5/27/11 0:00,BURNETT WOMACK UNC,35.9049119,-79.0522247,5/27/11 0:00,
2011001768,VANDALISM - DAMAGE TO REAL PROPERTY,5/27/11 8:02,GARDNER UNC,35.9049122,-79.0469134,5/20/11 0:00,3
2011001769,LARCENY/MISDEMEANOR,5/27/11 8:18,MANNING UNC,Failure on MANNING UNC,Failure on MANNING UNC,5/20/11 0:00,3
2011001772,EMS ASSIST,5/27/11 12:53,DENTAL CIR,35.9044224,-79.052476,5/27/11 12:53,2
2011001773,,5/28/11 0:00,FARM ROAD,31.9052337,-102.0322873,5/28/11 0:00,
2011001775,,5/29/11 0:00,MASON FARM RD/EAST DR,35.9004495,-79.0562115,5/29/11 0:00,
2011001776,,5/29/11 0:00,EMERGENCY DEPT,44.4797509,-73.19399179999999,5/29/11 0:00,
2011001779,,5/29/11 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,5/29/11 0:00,
2011001780,EMS ASSIST,5/30/11 0:07,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/30/11 0:07,2
