inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2006002107,,7/24/06 0:00,SOUTH RD AND STADIUM DR,35.9091822,-79.04875109999999,7/24/06 0:00,
2006002109,,7/24/06 0:00,RALIEGH RD  AT GLEN LENNOX,35.9081505,-79.02384099999999,7/24/06 0:00,
2006002110,LARCENY/MISDEMEANOR,7/24/06 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,7/24/06 0:00,4
2006002111,,7/24/06 0:00,LOWER SKIPPER BOWLES,35.9015634,-79.0447056,7/24/06 0:00,
2006002105,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/24/06 9:38,BOSHAMER LOT,35.9057457,-79.04315729999999,7/21/06 17:00,4
2006002108,LARCENY FROM BUILDING,7/24/06 10:26,CARROLL HALL,35.785326,-78.672617,7/21/06 17:00,4
2006002116,TRESPASS WARNING ISSUED,7/25/06 0:00,MLK DR,31.3688132,-88.5548259,7/25/06 0:00,3
2006002117,LARCENY FROM BUILDING,7/25/06 0:00,BIOINFORMATICS BUILDING UNC,35.9016909,-79.0532944,7/19/06 0:00,4
2006002118,LARCENY-FELONY,7/25/06 0:00,HIBBARD DR,41.194458,-81.44555790000001,7/24/06 0:00,4
2006002119,LARCENY FROM BUILDING,7/25/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,7/24/06 0:00,3
2006002121,LARCENY FROM BUILDING,7/25/06 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,7/25/06 0:00,4
2006002122,SIMPLE ASSAULT,7/25/06 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,7/25/06 0:00,2
2006002115,EMS ASSIST,7/25/06 7:20,SECOND LEVEL DOGWOOD DECK,Failure on SECOND LEVEL DOGWOOD DECK,Failure on SECOND LEVEL DOGWOOD DECK,7/25/06 7:00,2
2006002120,LARCENY - FROM BIKE RACK,7/25/06 13:15,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,7/25/06 9:45,4
2006002124,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/26/06 0:00,NAVY FIELD PARKING LOT UNC/,35.9049122,-79.0469134,7/25/06 0:00,4
2006002125,LOST PROPERTY,7/26/06 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,7/25/06 0:00,2
2006002126,,7/26/06 0:00,RIDGE ROAD AND BOSHAMER,35.9057457,-79.04315729999999,7/26/06 0:00,
2006002127,,7/26/06 0:00,RIDGE RD / BOSHAMER,35.9057457,-79.04315729999999,7/26/06 0:00,
2006002128,,7/26/06 0:00,RIDGE RD . / NAVY FIELD,42.9763057,-90.9581812,7/26/06 0:00,
2006002129,,7/26/06 0:00,RALEIGH ROAD /KENAN DORM,Failure on RALEIGH ROAD /KENAN DORM,Failure on RALEIGH ROAD /KENAN DORM,7/26/06 0:00,
2006002130,,7/26/06 0:00,RAMSHEAD DECK  / RIDGE RD,35.9060511,-79.0456797,7/26/06 0:00,
2006002131,,7/26/06 0:00,FRATERNITY COURT PARKING LOT UNC,35.9067103,-79.0500641,7/26/06 0:00,
2006002132,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,7/26/06 0:00,FRIDAY CENTER UNC   PARKING LOT,35.8999429,-79.01254899999999,7/26/06 0:00,4
2006002133,LARCENY FROM BUILDING,7/27/06 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,6/1/06 0:00,2
2006002134,SUSPICIOUS CONDITIONS,7/27/06 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,7/27/06 0:00,4
2006002135,LARCENY FROM BUILDING,7/27/06 0:00,MUNICIPAL DR,28.4573987,-81.4522482,7/27/06 0:00,4
2006002136,,7/27/06 0:00,MUNICIPAL DR,Failure on MUNICIPAL DR,Failure on MUNICIPAL DR,7/27/06 0:00,
2006002137,SUSPICIOUS CONDITION,7/27/06 0:00,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,7/27/06 0:00,2
2006002142,,7/28/06 0:00,MANNING DRIVE,35.9034237,-79.0437316,7/28/06 0:00,
2006002143,LARCENY FROM BUILDING,7/28/06 0:00,CARROLL UNC,35.910215,-79.05184799999999,7/24/06 0:00,4
2006002147,,7/28/06 0:00,E CAMERON AVE,34.0610005,-117.8986494,7/28/06 0:00,
2006002144,EMS ASSIST,7/28/06 12:05,GIFT MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,7/28/06 12:05,1
2006002145,LARCENY -  MISDEMEANOR,7/28/06 13:33,LENOIR UNC,35.9114163,-79.04823909999999,7/25/06 0:00,1
2006002151,,7/29/06 0:00,BINGHAM UNC,35.9049122,-79.0469134,7/29/06 0:00,
2006002154,,7/29/06 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,7/29/06 0:00,
2006002155,PROPERTY DAMAGE,7/29/06 0:00,SWAIN PARKING LOT,Failure on SWAIN PARKING LOT,Failure on SWAIN PARKING LOT,7/29/06 0:00,2
2006002156,,7/29/06 0:00,STADIUM DR,36.0444495,-78.9176202,7/29/06 0:00,
2006002150,VANDALISM - DAMAGE TO REAL PROPERTY,7/29/06 0:35,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,7/29/06 0:35,1
2006002158,,7/30/06 0:00,GENERAL ADMIN,35.908746,-79.0295977,7/30/06 0:00,
2006002160,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/30/06 0:00,PORTHOLE ALY,35.9131432,-79.0542631,7/29/06 0:00,2
2006002157,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,7/30/06 0:32,KENAN STADIUM,35.9068152,-79.0477324,7/29/06 11:30,4
2006002161,,7/31/06 0:00,BINGHAM UNC,35.9049122,-79.0469134,7/31/06 0:00,
2006002162,,7/31/06 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,7/31/06 0:00,
2006002164,,7/31/06 0:00,S. COLOMBIA BY ACK LAND,Failure on S. COLOMBIA BY ACK LAND,Failure on S. COLOMBIA BY ACK LAND,7/31/06 0:00,
2006002165,,7/31/06 0:00,"SOUTH CHILLER PLANT, CARPENTRY SHOP, SRC","Failure on SOUTH CHILLER PLANT, CARPENTRY SHOP, SRC","Failure on SOUTH CHILLER PLANT, CARPENTRY SHOP, SRC",7/31/06 0:00,
2006002167,LARCENY-AUTO PART & ACCESSORIES,7/31/06 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,7/27/06 0:00,4
2006002166,LARCENY FROM BUILDING,7/31/06 15:32,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,7/28/06 17:00,2
2006002169,,8/1/06 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/1/06 0:00,
2006002172,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/1/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,7/31/06 0:00,2
2006002168,INFORMATION ONLY/RALEIGH JURISDICTION,8/1/06 7:39,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,6/1/06 17:00,1
2006002175,,8/2/06 0:00,MANNINDG DRIVE @ CRAIGE DECK,35.9027843,-79.04706329999999,8/2/06 0:00,
2006002176,,8/2/06 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,8/2/06 0:00,
2006002177,,8/2/06 0:00,SOG  PARKING DECK,54.9987236,-1.5892254,8/2/06 0:00,
2006002179,,8/3/06 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/3/06 0:00,
2006002180,,8/3/06 0:00,DOGWODD DECK 1A,35.9034287,-79.0514427,8/3/06 0:00,
2006002182,,8/3/06 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/3/06 0:00,
2006002185,TRESPASS WARNING ISSUANCE,8/4/06 0:00,CARROLL UNC,35.910215,-79.05184799999999,8/4/06 0:00,2
2006002186,,8/4/06 0:00,S COLUMBIA AND MASON FARM,35.9020137,-79.0570286,8/4/06 0:00,
2006002187,FELONIOUS LARCENY FROM BLDG.,8/4/06 0:00,PHILLIPS UNC,35.910878,-79.0525881,8/2/06 0:00,4
2006002188,,8/4/06 0:00,COUNTRY CLUB AND SOUTH,42.8230006,-96.5570432,8/4/06 0:00,
2006002189,DAMAGE TO PROPERTY/NON-CRIMINAL,8/4/06 0:00,"HEDRICK BUILDING, PVA","Failure on HEDRICK BUILDING, PVA","Failure on HEDRICK BUILDING, PVA",8/4/06 0:00,2
2006002190,,8/5/06 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,8/5/06 0:00,
2006002192,,8/5/06 0:00,BOTANIAL GARDENS,36.9015812,-76.2002038,8/5/06 0:00,
2006002195,,8/5/06 0:00,W CAMERON AVE/WILSON ST,35.709598,-77.939077,8/5/06 0:00,
2006002196,,8/7/06 0:00,COUNTRY CLUB/ JACKSON HALL,32.3351193,-90.1404306,8/7/06 0:00,
2006002198,LARCENY FROM A VEHICLE,8/7/06 0:00,GRAVEL EXTENTION TO P LOT/GILES HORNEY,Failure on GRAVEL EXTENTION TO P LOT/GILES HORNEY,Failure on GRAVEL EXTENTION TO P LOT/GILES HORNEY,8/5/06 0:00,3
2006002199,LARCENY FROM BUILDING,8/7/06 0:00,MUNICIPAL DR,28.4573987,-81.4522482,8/7/06 0:00,4
2006002202,,8/7/06 0:00,HORNEY BLDG ANNEX UNC,Failure on HORNEY BLDG ANNEX UNC,Failure on HORNEY BLDG ANNEX UNC,8/7/06 0:00,
2006002203,EMS ASSIST,8/7/06 0:00,UNC HOSPITAL,35.9039886,-79.0495033,8/7/06 0:00,2
2006002205,,8/7/06 0:00,CAMERON AVE  PAST EMERSON,29.937375,-90.1035766,8/7/06 0:00,
2006002201,EMS ASSIST,8/7/06 9:23,MBRB,35.90301240000001,-79.05544739999999,8/7/06 0:00,2
2006002206,,8/8/06 0:00,COIUNTRY CLUB BY FOREST,26.5011345,-81.8622839,8/8/06 0:00,
2006002208,,8/8/06 0:00,COUNTRY CLUB,33.108927,-102.205122,8/8/06 0:00,
2006002209,,8/8/06 0:00,S11 BOWLES,31.4355324,-86.9497738,8/8/06 0:00,
2006002210,FRAUD -UNAUTHORIZED USE,8/8/06 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,8/8/06 0:00,4
2006002211,LARCENY FROM BUILDING,8/8/06 0:00,BERRYHILL SB-18-E,Failure on BERRYHILL SB-18-E,Failure on BERRYHILL SB-18-E,5/19/06 0:00,4
2006002212,LARCENY FROM BUILDING,8/8/06 0:00,HEALTH SCIENCE LIBRARY,42.953208,-78.818246,8/8/06 0:00,4
2006002213,,8/8/06 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/8/06 0:00,
2006002216,,8/8/06 0:00,RALEIGH RD / CHANCELLORS DR,35.7862546,-78.5875595,8/8/06 0:00,
2006002217,,8/9/06 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,8/9/06 0:00,
2006002219,,8/9/06 0:00,RIDGE RD@ BOSHAMER,35.9057457,-79.04315729999999,8/9/06 0:00,
2006002221,,8/9/06 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,8/9/06 0:00,
2006002222,,8/9/06 0:00,RIDGE RD @ BOSHAMER STADIUM,35.9057457,-79.04315729999999,8/9/06 0:00,
2006002225,,8/9/06 0:00,E CAMERON AVE/EMERSON DR,35.9127486,-79.0489982,8/9/06 0:00,
2006002226,,8/9/06 0:00,SWAIN UNC,35.9114479,-79.0536948,8/9/06 0:00,
2006002227,,8/9/06 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,8/9/06 0:00,
2006002232,,8/9/06 0:00,CAMERON/MEMORIAL HALL,35.911096,-79.0520082,8/9/06 0:00,
2006002234,,8/9/06 0:00,COUNTRY CLUB / COBB,33.9395682,-84.42483539999999,8/9/06 0:00,
2006002220,NON CRIMINAL PROPERTY DAMAGE,8/9/06 7:29,CRAIGE PARKING DECK,35.9027843,-79.04706329999999,8/9/06 7:22,2
2006002223,EMS ASSIST,8/9/06 11:57,KENAN STADIUM UNC,35.9068152,-79.0477324,8/9/06 0:00,2
2006002235,,8/10/06 0:00,COUNTR CLUB @ JACKSON HALL,32.3351193,-90.1404306,8/10/06 0:00,
2006002236,,8/10/06 0:00,BATTLE @ SENLAC,50.914167,0.4872219999999999,8/10/06 0:00,
2006002240,LARCENY FROM BUILDING,8/10/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/10/06 0:00,4
2006002246,,8/10/06 0:00,CAMERON / SWAIN LOT,Failure on CAMERON / SWAIN LOT,Failure on CAMERON / SWAIN LOT,8/10/06 0:00,
2006002247,,8/10/06 0:00,CAMERON / MEMORIAL HALL,35.911096,-79.0520082,8/10/06 0:00,
2006002248,,8/10/06 0:00,CIRCLE,40.7548491,-73.98574169999999,8/10/06 0:00,
2006002251,,8/10/06 0:00,RALEIGH / COUNTY CLUB,35.7763431,-78.5933711,8/10/06 0:00,
2006002238,EMS ASSIST,8/10/06 10:39,AMBULATORY CARE CTR,37.5410315,-77.4304616,8/10/06 10:35,2
2006002239,LARCENY MISDEMEANOR,8/10/06 11:51,GRAVELY BUILDING,36.0181302,-77.7743079,8/10/06 11:20,4
2006002241,LARCENY-FELONY OF CONSTRUCTION EQUIPMENT,8/10/06 14:24,HIBBARD DR,41.194458,-81.44555790000001,8/10/06 12:00,4
2006002242,LARCENY FROM A VEHICLE,8/10/06 17:22,FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,8/10/06 9:30,4
2006002243,LARCENY FROM A VEHICLE,8/10/06 18:10,FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,Failure on FRIDAY CENTER CAP LOT,8/10/06 8:45,4
2006002257,,8/11/06 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,8/11/06 0:00,
2006002267,,8/11/06 0:00,MANNING / LOWER SKIPPER BOWLES,Failure on MANNING / LOWER SKIPPER BOWLES,Failure on MANNING / LOWER SKIPPER BOWLES,8/11/06 0:00,
2006002269,,8/11/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,8/11/06 0:00,
2006002270,,8/12/06 0:00,S COLUMBIA @ NROTC,38.9398582,-92.3298738,8/12/06 0:00,
2006002271,INFORMATION,8/12/06 0:00,MCCORKLE PLACE UNC,35.9137811,-79.0521467,8/12/06 0:00,2
2006002272,,8/12/06 0:00,SO COLUMBIA / TOP OF THE HILL,35.9129612,-79.0553089,8/12/06 0:00,
2006002273,,8/12/06 0:00,HWY  54 BY PAY LOT,37.7429589,-87.0396468,8/12/06 0:00,
2006002277,,8/13/06 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,8/13/06 0:00,
2006002278,,8/13/06 0:00,SOUTH COLUMBIA / ACKLAND ART,35.912627,-79.05506299999999,8/13/06 0:00,
2006002279,,8/13/06 0:00,SOUTH RD,41.6461466,-73.9239061,8/13/06 0:00,
2006002280,,8/13/06 0:00,DAVIS DR.,35.8289956,-78.8526531,8/13/06 0:00,
2006002281,LARCENY - BICYCLE,8/13/06 0:00,MOREHEAD PLANETARIUM UNC,Failure on MOREHEAD PLANETARIUM UNC,Failure on MOREHEAD PLANETARIUM UNC,8/12/06 0:00,4
2006002282,,8/13/06 0:00,SUBWAY FRANKLIN ST.,42.3569164,-71.0535463,8/13/06 0:00,
2006002285,ASSAULT SIMPLE - ALL OTHER,8/14/06 0:00,MANNING DR/THURSTON BOWLES,35.9038441,-79.0544743,8/14/06 0:00,3
2006002286,,8/14/06 0:00,RIDGE AT RAMS DECK,35.9060511,-79.0456797,8/14/06 0:00,
2006002289,LARCENY -STOLEN BIKE,8/14/06 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,8/2/06 0:00,4
2006002290,,8/14/06 0:00,MANNING AND SKIPPER BOWLES,35.9009838,-79.0400063,8/14/06 0:00,
2006002287,(NON-CRIMINAL/UNINTENTIONAL) PROP. DAMAGE,8/14/06 14:05,MANNING LOT S-11 (TOP TIER),Failure on MANNING LOT S-11 (TOP TIER),Failure on MANNING LOT S-11 (TOP TIER),8/14/06 12:00,1
2006002291,POLICE INFORMATION,8/15/06 0:00,PEABODY UNC,35.9105059,-79.0533698,8/15/06 0:00,2
2006002293,,8/15/06 0:00,RIDGE @ IOG,34.2883388,-79.8379102,8/15/06 0:00,
2006002294,,8/15/06 0:00,COUNTRY CLUB @ AYCOCK CIRCLE,35.0951664,-77.0635583,8/15/06 0:00,
2006002295,,8/15/06 0:00,RIDGE @ RAMSHEAD DECK,35.9060511,-79.0456797,8/15/06 0:00,
2006002296,,8/15/06 0:00,RIDGE RD @ BOSHAMER,35.9057457,-79.04315729999999,8/15/06 0:00,
2006002298,,8/15/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,8/15/06 0:00,
2006002299,,8/15/06 0:00,MANNING AND EAST,35.9034002,-79.0516384,8/15/06 0:00,
2006002300,SUSPICIOUS PERSON,8/15/06 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,8/15/06 0:00,2
2006002301,,8/15/06 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,8/15/06 0:00,
2006002302,MISDEMEANOR LARCENY,8/15/06 0:00,HANES UNC,35.9123693,-79.0543987,8/15/06 0:00,4
2006002303,,8/15/06 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,8/15/06 0:00,
2006002304,LARCENY OF BIKE,8/15/06 0:00,GREENLAW UNC,35.9049122,-79.0469134,8/15/06 0:00,4
2006002306,,8/15/06 0:00,COUNTRY CLUB AND FOREST THEATER,Failure on COUNTRY CLUB AND FOREST THEATER,Failure on COUNTRY CLUB AND FOREST THEATER,8/15/06 0:00,
2006002297,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/15/06 9:07,COGEN. PARKING LOT,Failure on COGEN. PARKING LOT,Failure on COGEN. PARKING LOT,8/10/06 19:45,2
2006002307,,8/16/06 0:00,BOUNDARY AND FOREST THEATER,Failure on BOUNDARY AND FOREST THEATER,Failure on BOUNDARY AND FOREST THEATER,8/16/06 0:00,
2006002309,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C  (CRACK PIPE),8/16/06 0:00,PORTHOLE ALY,Failure on PORTHOLE ALY,Failure on PORTHOLE ALY,8/16/06 0:00,3
2006002310,,8/16/06 0:00,RIDGE RD @ RAMSDECK,Failure on RIDGE RD @ RAMSDECK,Failure on RIDGE RD @ RAMSDECK,8/16/06 0:00,
2006002311,,8/16/06 0:00,RIDGE RD @ RAMSHEAD,35.9060511,-79.0456797,8/16/06 0:00,
2006002319,TRESPASS WARNING ISSUED,8/16/06 0:00,MANNING HAMILTON,33.6950356,-80.2347422,8/16/06 0:00,4
2006002320,,8/16/06 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,8/16/06 0:00,
2006002313,(NON-CRIMINAL) PROPERTY DAMAGE,8/16/06 7:54,PAUL GREEN THEATRE,35.9118408,-79.0438477,8/10/06 16:00,2
2006002315,FELONIOUS LARCENY FROM A VEHICLE,8/16/06 9:37,ACC PARKING LOT,30.2637021,-97.7427056,8/15/06 12:00,3
2006002321, LIQUOR POSSESSION BY A MINOR,8/17/06 0:00,RAMS VILLAGE,40.5756089,-105.1050654,8/17/06 0:00,2
2006002322,,8/17/06 0:00,RIDGE @ BOSHAMER,35.9057457,-79.04315729999999,8/17/06 0:00,
2006002324,MISDEMEANOR LARCENY,8/17/06 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,8/17/06 0:00,4
2006002329,EMS ASSIST,8/17/06 0:00,MANNING DR,35.9034237,-79.0437316,8/17/06 0:00,2
2006002330,,8/17/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/17/06 0:00,
2006002331,,8/17/06 0:00,SOUTH RD/S COLUMBIA ST,41.7681606,-88.13685679999999,8/17/06 0:00,
2006002332,,8/17/06 0:00,PORTHOLE LOT,Failure on PORTHOLE LOT,Failure on PORTHOLE LOT,8/17/06 0:00,
2006002334,,8/17/06 0:00,MANNING /  10-83,41.0099977,-76.9179383,8/17/06 0:00,2
2006002323,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,8/17/06 10:53,HIBBARD DRIVE CONSTRUCTION SITE,Failure on HIBBARD DRIVE CONSTRUCTION SITE,Failure on HIBBARD DRIVE CONSTRUCTION SITE,8/15/06 8:00,4
2006002325,LARCENY OF BICYCLE,8/17/06 12:46,CRAIGE NORTH UNC,35.903533,-79.0459004,8/12/06 11:46,4
2006002328,BELATED LARCENY,8/17/06 15:13,MACNIDER HALL - BICYCLE RACK,Failure on MACNIDER HALL - BICYCLE RACK,Failure on MACNIDER HALL - BICYCLE RACK,8/17/06 15:00,4
2006002338,COMMUNICATING THREATS,8/18/06 0:00,BAITTY HILL,Failure on BAITTY HILL,Failure on BAITTY HILL,8/17/06 0:00,3
2006002339,,8/18/06 0:00,MANNING DR /HORTON HALL,Failure on MANNING DR /HORTON HALL,Failure on MANNING DR /HORTON HALL,8/18/06 0:00,
2006002341,EMS ASSIST,8/18/06 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,8/18/06 0:00,2
2006002342,,8/18/06 0:00,PORT HOLE LOT,Failure on PORT HOLE LOT,Failure on PORT HOLE LOT,8/18/06 0:00,
2006002336,EMS ASSIST,8/18/06 13:03,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,8/18/06 13:03,2
2006002337,INFORMATION,8/18/06 13:19,GLAXO,42.384094,-74.122609,8/18/06 13:19,3
2006002340,LARCENY - BIKE,8/18/06 15:36,HORTON RESD,52.2092041,-113.8153535,7/28/06 0:00,4
2006002343,,8/19/06 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,8/19/06 0:00,
2006002345,EMS CALL,8/19/06 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,8/19/06 0:00,2
2006002347,,8/19/06 0:00,ALDERMAN UNC,35.9147459,-79.0482275,8/19/06 0:00,
2006002348,UNDERAGE ALCOHOL POSSESSION,8/19/06 0:00,BIG FRATERNITY CT,Failure on BIG FRATERNITY CT,Failure on BIG FRATERNITY CT,8/19/06 0:00,3
2006002349,EMS ASSIST,8/19/06 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,8/19/06 0:00,2
2006002351,,8/19/06 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,8/19/06 0:00,
2006002361,,8/19/06 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,8/19/06 0:00,
2006002344,FAILURE TO PAY PARKING FEES,8/19/06 1:49,SWAIN PVA,Failure on SWAIN PVA,Failure on SWAIN PVA,8/19/06 1:49,2
2006002350,,8/20/06 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,8/20/06 0:00,
2006002353,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002354,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002356,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002357,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002358,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002359,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002360,,8/20/06 0:00,FRAT COURT,35.911248,-79.0555289,8/20/06 0:00,
2006002364,,8/20/06 0:00,RALEIGH STREET AND COUNTRY,35.7216999,-79.4668508,8/20/06 0:00,
2006002365,,8/21/06 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,8/21/06 0:00,
2006002366,,8/21/06 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,8/21/06 0:00,
2006002367,EMS ASSIST,8/21/06 0:00,CAROLINA INN,35.9099368,-79.05456020000001,8/21/06 0:00,2
2006002368,,8/21/06 0:00,RIDGE ROAD/ RAMS DECK,35.9060511,-79.0456797,8/21/06 0:00,
2006002369,,8/21/06 0:00,PITTS ST .  MCGAVENGREENBURG,Failure on PITTS ST .  MCGAVENGREENBURG,Failure on PITTS ST .  MCGAVENGREENBURG,8/21/06 0:00,
2006002370,,8/21/06 0:00,RIDGE  / NAVY FIELD,42.0900578,-87.8241771,8/21/06 0:00,
2006002371,,8/21/06 0:00,ACC LOWER LEVEL,43.6434661,-79.3790989,8/21/06 0:00,
2006002373,,8/21/06 0:00,RAMS VILLAGE 1,35.9019209,-79.0459485,8/21/06 0:00,
2006002374,SUSPICIOUS CONDITIONS,8/21/06 0:00,GEORGE MOSES HORTON RESID UNC,35.9031294,-79.0436472,8/21/06 0:00,2
2006002375,,8/21/06 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,8/21/06 0:00,
2006002372,EMS ASSIST,8/21/06 11:56,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,8/21/06 11:56,2
2006002377,,8/22/06 0:00,RIDGE RD  / NAVY,43.20539429999999,-77.6672648,8/22/06 0:00,
2006002378,,8/22/06 0:00,SOUTH RD / UNION,42.04439600000001,-85.138453,8/22/06 0:00,
2006002379,,8/22/06 0:00,COUNTRY CLUB RD/BATTLE LN,40.5282673,-86.80318439999999,8/22/06 0:00,
2006002382,,8/22/06 0:00,S COLUMBIA @ABERNATHY AHALL,Failure on S COLUMBIA @ABERNATHY AHALL,Failure on S COLUMBIA @ABERNATHY AHALL,8/22/06 0:00,
2006002383,LARCENY OF BICYCLE,8/22/06 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.04584299999999,8/22/06 0:00,4
2006002384,,8/22/06 0:00,SOUTH COLUMBIA / WESTWOOD,33.9979296,-81.11953969999999,8/22/06 0:00,
2006002385,,8/22/06 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,8/22/06 0:00,
2006002386,MISDEMEANOR LARCENY,8/22/06 20:45,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,8/22/06 8:30,4
2006002390,SUBJECT STUCK IN ELEVATOR,8/23/06 0:00,BRINKHOUSBULLITT UNC,35.9059164,-79.05173309999999,8/23/06 0:00,2
2006002391,,8/23/06 0:00,EAST DR/MANNING DR,41.6390389,-71.4681988,8/23/06 0:00,
2006002392,,8/23/06 0:00,PAUL HARDIN,35.9039653,-79.0461182,8/23/06 0:00,
2006002393,,8/23/06 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,8/23/06 0:00,
2006002394,,8/23/06 0:00,MASON FRM RD. 403,35.899914,-79.050933,8/23/06 0:00,
2006002396,TRESPASS WARNING ISSUED,8/23/06 0:00,MCGAVENGREENBERG,35.9058418,-79.0545303,8/23/06 0:00,2
2006002398,LARCENY OF BICYCLE,8/23/06 0:00,RAMS VILLAGE 5,35.9016156,-79.04229769999999,8/22/06 0:00,4
2008002146,FIRE ALARM,8/23/06 0:00,RAM VILLAGE,32.937112,35.366984,8/23/06 0:00,2
2006002401,TRESPASS WARNING ISSUED,8/24/06 0:00,AVERY DORM,35.9044647,-79.04482709999999,8/16/06 0:00,2
2006002402,,8/24/06 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,8/24/06 0:00,
2006002403,EMS ASSIST,8/24/06 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,8/24/06 0:00,2
