inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2004002516,LARCENY/MISDEMEANOR,9/29/04 0:00,GREENLAW HALL,35.9103861,-79.0492586,9/28/04 0:00,3
2004002517,,9/29/04 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,9/29/04 0:00,
2004002518,,9/29/04 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,9/29/04 0:00,
2004002519,LARCENY/MISDEMEANOR,9/29/04 0:00,OLD CLINIC UNC,35.9055963,-79.0520181,9/29/04 0:00,3
2004002520,,9/29/04 0:00,CARDINAL DECK ENTRY,Failure on CARDINAL DECK ENTRY,Failure on CARDINAL DECK ENTRY,9/29/04 0:00,
2004002521,,9/29/04 0:00,HOSPITAL DR/MANNING DR,35.9039886,-79.0495033,9/29/04 0:00,
2004002522,LARCENY/MISDEMEANOR,9/29/04 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,9/29/04 0:00,4
2004002523,,9/29/04 0:00,S SIDE AREA 1,40.6484989,-73.576092,9/29/04 0:00,
2004002524,,9/29/04 0:00,RALIEGHST. MCIVER,35.7969877,-78.687116,9/29/04 0:00,
2004002525,,9/29/04 0:00,EMERSON DR.,35.8489484,-78.63696,9/29/04 0:00,
2004002526,,9/29/04 0:00,LEAVING MAINNG,51.4962607,-0.1283084,9/29/04 0:00,
2004002527,,9/29/04 0:00,MANNING NEAR PSB,Failure on MANNING NEAR PSB,Failure on MANNING NEAR PSB,9/29/04 0:00,
2004002528,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/29/04 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,9/29/04 0:00,4
2004002529,TRESPASS WARNING,9/30/04 0:00,FINLEY GOLF,35.897016,-79.0221,9/30/04 0:00,2
2004002530,TRESPASS WARNING,9/30/04 0:00,FINLEY GOLF,35.897016,-79.0221,9/30/04 0:00,2
2004002531,TRESPASS WARNING ISSUED,9/30/04 0:00,FINLEY GOLF COURSE,35.897016,-79.0221,9/30/04 0:00,2
2004002534,,9/30/04 0:00,CG LOT/OFF MANNING  WEST,Failure on CG LOT/OFF MANNING  WEST,Failure on CG LOT/OFF MANNING  WEST,9/30/04 0:00,
2004002535,,9/30/04 0:00,MACAULEY ST AT PITTSBORO,35.9082059,-79.0546384,9/30/04 0:00,
2004002536,LARCENY - MISDEMEANOR,9/30/04 0:00,HILL HALL,47.8022555,-96.6068695,9/27/04 0:00,4
2004002537,,9/30/04 0:00,MANNING DR/WEST DR,Failure on MANNING DR/WEST DR,Failure on MANNING DR/WEST DR,9/30/04 0:00,
2004002538,,9/30/04 0:00,SKIPPER BOWLES DR/MANNING DR,Failure on SKIPPER BOWLES DR/MANNING DR,Failure on SKIPPER BOWLES DR/MANNING DR,9/30/04 0:00,
2004002539,,9/30/04 0:00,WEST AT MANNING,Failure on WEST AT MANNING,Failure on WEST AT MANNING,9/30/04 0:00,
2004002540,LARCENY - MISDEMEANOR,9/30/04 0:00,TEAGUE UNC,Failure on TEAGUE UNC,Failure on TEAGUE UNC,9/30/04 0:00,4
2004002541,,9/30/04 0:00,MANNING DR/EAST DR,Failure on MANNING DR/EAST DR,Failure on MANNING DR/EAST DR,9/30/04 0:00,
2004002542,,9/30/04 0:00,S 6 LOT,40.8064876,-73.10515869999999,9/30/04 0:00,
2004002543,LARCENY OF A LICENSE PLATE,9/30/04 0:00,UNC ER,35.9039886,-79.0495033,9/30/04 0:00,2
2004002544,,9/30/04 0:00,MANNING AT MORRISON,42.8726048,-81.2559745,9/30/04 0:00,
2004002545,,9/30/04 0:00,MANNING DR/CRAIGE DR,35.90354,-79.04643999999999,9/30/04 0:00,
2004002546,,9/30/04 0:00,MANNING DR/S COLUMBIA ST,Failure on MANNING DR/S COLUMBIA ST,Failure on MANNING DR/S COLUMBIA ST,9/30/04 0:00,
2004002547,,9/30/04 0:00,COUNTRY CLUB RD/RALEIGH RD,Failure on COUNTRY CLUB RD/RALEIGH RD,Failure on COUNTRY CLUB RD/RALEIGH RD,9/30/04 0:00,
2004002548,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,9/30/04 0:00,GREENLAW UNC,Failure on GREENLAW UNC,Failure on GREENLAW UNC,9/30/04 0:00,2
2004002533,EMS ASSIST,9/30/04 2:25,EMERSON DR,35.8489484,-78.63696,9/30/04 0:00,2
2004002549,TRESPASSING - SECOND DEGREE,10/1/04 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/1/04 0:00,3
2004002550,,10/1/04 0:00,MANNING AND SKIPPER BOWLES,35.9009838,-79.0400063,10/1/04 0:00,
2004002551,,10/1/04 0:00,SECU OFF PITTSBORO,35.7186513,-79.1570345,10/1/04 0:00,
2004002552,,10/1/04 0:00,RALEIGH RD,35.4808003,-78.5251924,10/1/04 0:00,
2004002553,,10/1/04 0:00,CRAIGE UNC,35.9027323,-79.0451087,10/1/04 0:00,
2004002554,SUSPICIOUS CONDITION(S),10/1/04 0:00,DAVIE HALL,35.912793,-79.0494841,10/1/04 0:00,1
2004002555,LARCENY FROM BUILDING,10/1/04 0:00,GREENLAW UNC,35.9049122,-79.0469134,9/29/04 0:00,3
2004002557,MV THEFT - AUTOMOBILE,10/1/04 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,9/27/04 0:00,3
2004002558,EMS ASSIST,10/1/04 0:00,MURPHEY UNC,35.9107324,-79.0496306,10/1/04 0:00,4
2004002556,INJURY TO PERSONAL PROPERTY,10/2/04 0:00,PR LOT,35.930581,-79.0649,9/19/04 0:00,1
2004002559,EMS ASSIST,10/2/04 0:00,DAVIS DR,35.8289956,-78.8526531,10/2/04 0:00,4
2004002560,,10/2/04 0:00,DAVIS DR,35.8289956,-78.8526531,10/2/04 0:00,
2004002561,DAMAGE TO PROPERTY/NON-CRIMINAL,10/2/04 0:00,440 WEST ROSEMARY PARKING LOT,40.5239187,-74.396632,10/2/04 0:00,1
2004002562,,10/2/04 0:00,CG HELEPAD,21.2303205,81.6416235,10/2/04 0:00,
2004002563,SUSPICIOUS CONDITIONS,10/2/04 0:00,SPENCER UNC,35.9149085,-79.04936,9/19/04 0:00,4
2004002564,INJURY TO PERSONAL PROPERTY,10/2/04 0:00,FRIDAY CENTER PARKING LOT,35.8999429,-79.01254899999999,10/2/04 0:00,1
2004002565,DOMESTIC DISTURBANCE,10/3/04 0:00,CRAIGE UNC,35.9027323,-79.0451087,10/3/04 0:00,1
2004002566,,10/3/04 0:00,PAUL GRN THEATRE UNC,35.9118408,-79.0438477,10/3/04 0:00,
2004002567,EMPLOYEE INJURIED,10/3/04 0:00,MANNING DR. NEAR EHRINGHAUS DR. PVA,Failure on MANNING DR. NEAR EHRINGHAUS DR. PVA,Failure on MANNING DR. NEAR EHRINGHAUS DR. PVA,10/3/04 0:00,2
2004002568,LARCENY OF A BICYCLE,10/3/04 20:05,WHITEHEAD UNC,35.9036616,-79.0491703,9/29/04 0:00,4
2004002569,,10/4/04 0:00,STADIUM DR/GATE 6,38.790928,-90.491773,10/4/04 0:00,
2004002571,LARCENY OF BICYCLE,10/4/04 0:00,NASH LOT,35.9087233,-79.0561118,10/4/04 0:00,4
2004002572,,10/4/04 0:00,UNIVERSITY INN RALEIGH RD,35.9349994,-79.02254479999999,10/4/04 0:00,
2004002573,LARCENY FROM BUILDING,10/4/04 0:00,CARROLL UNC,35.910215,-79.05184799999999,10/1/04 0:00,4
2004002574,,10/4/04 0:00,MF NEAR DOGWOOD,38.925754,-76.601734,10/4/04 0:00,
2004002575,HARASSMENT BY PHONE AND E-MAIL,10/4/04 0:00,MORRISON DORM,35.9045132,-79.0462075,10/4/04 0:00,4
2004002576,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/4/04 0:00,MANNING UNC,35.9049122,-79.0469134,10/4/04 0:00,4
2004002577,LARCENY/MISDEMEANOR,10/4/04 0:00,HANES UNC,35.9049122,-79.0469134,10/1/04 0:00,4
2004002578,,10/4/04 0:00,HOSP DR,47.4432034,11.8877516,10/4/04 0:00,
2004002579,LARCENY FROM A VEHICLE/ PARKING PERMIT,10/4/04 0:00,NASH LOT,35.9087233,-79.0561118,9/29/04 0:00,4
2004002580,,10/4/04 0:00,MASON FARM RD/ACC,35.90054,-79.0562893,10/4/04 0:00,
2004002581,,10/4/04 0:00,SPENCER DORM,40.583048,-74.16523939999999,10/4/04 0:00,3
2004002583,HARASSMENT VIA E-MAIL,10/4/04 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,10/4/04 0:00,4
2004002584,LARCENY - MISDEMEANOR,10/4/04 21:11,BOWMAN GRAY POOL,35.90936629999999,-79.04620489999999,10/4/04 20:05,1
2004002585,CALLS FOR SERVICE-EMS ASSIST,10/5/04 0:00,EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,Failure on EHRINGHAUS UNC,10/5/04 0:00,
2004002586,,10/5/04 0:00,MANNING DR @ WOMENS  HOSPITAL,35.9045235,-79.0499541,10/5/04 0:00,
2004002587,LARCENY OF BICYCLE SEAT AND ASSEMBLY,10/5/04 0:00,HAMILTON HALL,42.0275353,-93.64209849999999,10/1/04 0:00,4
2004002588,,10/5/04 0:00,S COLUMBIA @ WEST WOOD,35.9013017,-79.05770319999999,10/5/04 0:00,
2004002589,,10/5/04 0:00,MANNING DRIVE @ DOGWOOD @ BUS STOP,35.9031487,-79.0513244,10/5/04 0:00,
2004002590,,10/5/04 0:00,EAST DRIVE  @ DOGWOOD DECK,35.902462,-79.05161700000001,10/5/04 0:00,
2004002591,LARCENY - MISDEMEANOR,10/5/04 0:00,HINTON JAMES DORM NORTH,35.9023847,-79.0432848,10/3/04 0:00,4
2004002592,,10/5/04 0:00,DPS SALLY PORT,Failure on DPS SALLY PORT,Failure on DPS SALLY PORT,10/5/04 0:00,
2004002593,,10/5/04 0:00,RALEIGH RD COUNTRY CLUB,35.8092526,-78.65426289999999,10/5/04 0:00,
2004002594,,10/5/04 0:00,MASON FARM RD  HIBBARD DR,35.9004495,-79.0562115,10/5/04 0:00,
2004002595,,10/6/04 0:00,RALEIGH RD  GENERAL ADMIN,35.908746,-79.0295977,10/6/04 0:00,
2004002596,,10/6/04 0:00,RALEIGH  AND GENERAL ADMIN,35.908746,-79.0295977,10/6/04 0:00,
2004002597,LARCENY - MISDEMEANOR,10/6/04 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,10/6/04 0:00,2
2004002598,BURNING OF PERSONAL PROPERTY,10/6/04 0:00,THE PIT,35.77603300000001,-78.64471499999999,10/6/04 0:00,3
2004002599,,10/6/04 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,10/6/04 0:00,
2004002600,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/6/04 0:00,SWAIN UNC,35.9114479,-79.0536948,10/6/04 0:00,4
2004002601,LARCENY/MISDEMEANOR,10/6/04 0:00,EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,Failure on EHRINGHAUS SOUTH UNC,10/6/04 0:00,4
2004002602,,10/6/04 0:00,THURSTONBOWLES CENTER UNC,35.9038344,-79.0544798,10/6/04 0:00,
2004002603,,10/6/04 0:00,S ROAD IOG,42.30944,-83.36591899999999,10/6/04 0:00,
2004002604,,10/7/04 0:00,ENTRANCE GLENN LENNOX,33.9360258,-118.357973,10/7/04 0:00,
2004002605,TRESPASSING - SECOND DEGREE,10/7/04 0:00,PLAYMAKERS THEATER UNC,35.9119415,-79.0435626,10/7/04 0:00,2
2004002606,,10/7/04 0:00,HOSPITAL DR @ MANNING DR.,35.9039886,-79.0495033,10/7/04 0:00,
2004002607,,10/7/04 0:00,WEST DR. @ MANNING,35.9037368,-79.05265460000001,10/7/04 0:00,
2004002608,,10/7/04 0:00,MANNING AND COLUMBIA,34.0124104,-81.00921489999999,10/7/04 0:00,
2004002609,,10/8/04 0:00,MANNING,33.6951627,-80.2109134,10/8/04 0:00,
2004002610,,10/8/04 0:00,SOUTH COLUMBIA  BELL TOWER,36.1569739,-86.77422659999999,10/8/04 0:00,3
2004002611,,10/8/04 0:00,RALEIGH RD JUST PASS GLENN LENNOX,35.909049,-79.025269,10/8/04 0:00,
2004002612,,10/8/04 0:00,MORRISON CIR.,Failure on MORRISON CIR.,Failure on MORRISON CIR.,10/8/04 0:00,
2004002613,MV THEFT - AUTOMOBILE,10/8/04 0:00,S-11 PARKING,Failure on S-11 PARKING,Failure on S-11 PARKING,10/7/04 0:00,4
2004002614,LARCENY - MISDEMEANOR,10/8/04 0:00,WILSON-DYE SCIENCE COMPLEX CONST. SITE,Failure on WILSON-DYE SCIENCE COMPLEX CONST. SITE,Failure on WILSON-DYE SCIENCE COMPLEX CONST. SITE,10/6/04 0:00,4
2004002615,EMS ASSIST,10/8/04 0:00,MORRISON UNC,Failure on MORRISON UNC,Failure on MORRISON UNC,10/8/04 0:00,2
2004002616,,10/8/04 0:00,BIG FRAT COURT,Failure on BIG FRAT COURT,Failure on BIG FRAT COURT,10/8/04 0:00,
2004002617,DAMAGE TO PROPERTY,10/8/04 0:00,SWAIN UNC,35.9114479,-79.0536948,10/8/04 0:00,2
2004002618,INJURY TO REAL PROPERTY,10/8/04 0:00,HINTON JAMES NORTH UNC,35.9044647,-79.04482709999999,10/8/04 0:00,2
2004002619,LARCENY - MISDEMEANOR,10/8/04 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/7/04 0:00,4
2004002621,,10/8/04 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,10/8/04 0:00,
2004002622,VANDALISM - DAMAGE TO VEHICLE,10/8/04 0:00,BELL TOWER UNC,Failure on BELL TOWER UNC,Failure on BELL TOWER UNC,10/8/04 0:00,4
2004002623,,10/8/04 0:00,FRIDAY CENTER UNC,Failure on FRIDAY CENTER UNC,Failure on FRIDAY CENTER UNC,10/8/04 0:00,
2004002624,LARCENY - MISDEMEANOR,10/8/04 0:00,CRAIGE UNC,Failure on CRAIGE UNC,Failure on CRAIGE UNC,10/7/04 0:00,4
2004002625,LARCENY FROM A VEHICLE,10/8/04 0:00,FRIDAY CENTER P&R LOT,Failure on FRIDAY CENTER P&R LOT,Failure on FRIDAY CENTER P&R LOT,10/8/04 0:00,2
2004002620,HARRASSING PHONE CALLS,10/8/04 13:24,KNAPP UNC,35.9099365,-79.04234679999999,10/6/04 19:00,2
2004002626,EMS CALL,10/9/04 0:00,CRAIGE UNC,35.9027323,-79.0451087,10/9/04 0:00,2
2004002627,Assault On Female,10/9/04 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/9/04 0:00,3
2004002628,TRESPASSING - SECOND DEGREE-WARNING,10/9/04 0:00,SOUTH RD,41.6461466,-73.9239061,10/9/04 0:00,2
2004002629,,10/9/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/9/04 0:00,
2004002630,LARCENY -,10/9/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/9/04 0:00,3
2004002631,EMS CALL,10/9/04 0:00,MANNING  @ BOWLES,42.475063,-70.95462080000001,10/9/04 0:00,2
2004002632,,10/9/04 0:00,E CAMERON AVE/RALEIGH ST,35.91583,-79.04861,10/9/04 0:00,
2004002633,,10/9/04 0:00,KENAN STADIUM UNC,35.9068152,-79.0477324,10/9/04 0:00,
2004002634,LIQUOR - ALL OTHER LIQUOR LAW VIOLATION,10/9/04 0:00,MORRISON UNC,35.9045132,-79.0462075,10/9/04 0:00,2
2004002635,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/9/04 0:00,SWAIN LOT,42.4775925,-77.8541508,10/9/04 0:00,2
2004002636,LOST PROPERTY,10/10/04 0:00,NORTHERN UNC CAMPUS,35.9049122,-79.0469134,10/9/04 0:00,2
2004002637,CALLS FOR SERVICE,10/10/04 0:00,MORRISON SOUTH UNC,35.9049122,-79.0469134,10/10/04 0:00,2
2004002638,,10/10/04 0:00,SOUTH RD / BELL TOWER,-34.9368012,138.5699961,10/10/04 0:00,
2004002639,,10/10/04 0:00,RALEIGH ST/E FRANKLIN ST,35.7899027,-78.6322082,10/10/04 0:00,
2004002640,VANDALISM - DAMAGE TO PROPERTY (PARKING LOT GATE ARMS),10/10/04 0:00,(PVA) PARKING LOT 440 NORTH LOT,44.3753876,-111.335931,10/10/04 0:00,2
2004002641,SUSPICIOUS CONDITIONS,10/10/04 0:00,AVERY UNC,35.9044647,-79.04482709999999,10/10/04 0:00,2
2004002643,LARCENY - MISDEMEANOR,10/10/04 0:00,MORRISON UNC,35.9045132,-79.0462075,10/10/04 0:00,2
2004002642,LARCENY FROM A VEHICLE,10/10/04 15:12,SOUTH RD.,41.6461466,-73.9239061,10/10/04 14:00,4
2004002644,DRUG VIOLATION,10/11/04 0:00,CONNOR UNC,35.9108235,-79.04607349999999,10/11/04 0:00,3
2004002645,,10/11/04 0:00,ER DRIVE,40.9580034,-83.4013818,10/11/04 0:00,
2004002646,INJURY TO PERSONAL PROPERTY,10/11/04 0:00,RENEE LYNNE CT,35.8914508,-79.08077440000001,10/11/04 0:00,2
2004002647,,10/11/04 0:00,WEST DR/MANNING DR,41.6191608,-72.8988727,10/11/04 0:00,
2004002649,SUSPICIOUS CONDITION,10/11/04 0:00,MCGAVRAN-GREENBERG HALL,35.9058418,-79.0545303,10/11/04 0:00,2
2004002650,SUSPICIOUS CONDITION,10/11/04 0:00,THURSTON-BOWLES BLDG.-FIRST FLOOR,Failure on THURSTON-BOWLES BLDG.-FIRST FLOOR,Failure on THURSTON-BOWLES BLDG.-FIRST FLOOR,10/11/04 0:00,2
2004002651,EMS ASSIST,10/11/04 0:00,SWAIN HALL (NEAR CAMERON AVE.),35.9114479,-79.0536948,10/11/04 0:00,2
2004002652,,10/11/04 0:00,CAMERON @OLD EAST,37.2287114,-77.388713,10/11/04 0:00,
2004002653,LARCENY - BREAKING AND ENTERING,10/12/04 0:00,HAMILTON HALL (RM 102),35.9114923,-79.04874769999999,10/11/04 0:00,3
2004002654,SUSPICIOUS CONDITIONS,10/12/04 0:00,GENERAL ADMINISTRATION UNC,Failure on GENERAL ADMINISTRATION UNC,Failure on GENERAL ADMINISTRATION UNC,10/4/04 0:00,4
2004002655,CALLS FOR SERVICE SUSPICIOUS CONDITIONS,10/12/04 0:00,PR LOT,35.930581,-79.0649,9/30/04 0:00,2
2004002656,,10/12/04 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,10/12/04 0:00,
2004002657,SUSPICIOUS CONDITION,10/12/04 0:00,"MARY ELLEN JONES, FIRST FLOOR","Failure on MARY ELLEN JONES, FIRST FLOOR","Failure on MARY ELLEN JONES, FIRST FLOOR",10/12/04 0:00,4
2004002658,LOST PROPERTY (PURSE),10/12/04 0:00,BATTLE LAN ACROSS FROM PARK PLACE,Failure on BATTLE LAN ACROSS FROM PARK PLACE,Failure on BATTLE LAN ACROSS FROM PARK PLACE,10/9/04 0:00,3
2004002659,HARASSMENT,10/12/04 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/8/04 0:00,2
2004002660,MISDEMEANOR LARCENY,10/12/04 0:00,AVERY DORM (BIKE RACK IN FRONT),Failure on AVERY DORM (BIKE RACK IN FRONT),Failure on AVERY DORM (BIKE RACK IN FRONT),10/8/04 0:00,4
2004002661,LARCENY OF CASH,10/12/04 0:00,HINTON-JAMES UNC,35.9020881,-79.0427632,10/3/04 0:00,4
2004002662,,10/13/04 0:00,RIDGE RD,41.2580425,-81.7449204,10/13/04 0:00,
2004002663,,10/13/04 0:00,SOUTH ROAD METERS,27.8775066,-82.7449907,10/13/04 0:00,
2004002664,MISDEMEANOR LARCENY,10/13/04 0:00,CRAIGE RESIDENCE HALL-BICYCLE RACKS,Failure on CRAIGE RESIDENCE HALL-BICYCLE RACKS,Failure on CRAIGE RESIDENCE HALL-BICYCLE RACKS,10/3/04 0:00,4
2004002665,LARCENY OF EQUIPMENT,10/13/04 0:00,UNDERGROUND TUNNEL (SOUTH CHILLER),Failure on UNDERGROUND TUNNEL (SOUTH CHILLER),Failure on UNDERGROUND TUNNEL (SOUTH CHILLER),10/11/04 0:00,3
2004002666,LARCENY FROM A VEHICLE,10/13/04 18:32,FRIDAY CENTER PARK & RIDE,Failure on FRIDAY CENTER PARK & RIDE,Failure on FRIDAY CENTER PARK & RIDE,10/13/04 8:15,4
2004002667,EMS ASSIST,10/14/04 0:00,MASON FARM RD,35.8988843,-79.0498703,10/14/04 0:00,2
2004002668,,10/14/04 0:00,VENABLE UNC,Failure on VENABLE UNC,Failure on VENABLE UNC,10/14/04 0:00,
2004002669,DOMESTIC DISTURBANCE,10/14/04 23:17,"RONALD MCDONALD HOUSE, MASON FARM RD",35.9012694,-79.0308709,10/14/04 23:05,2
2004002670,,10/15/04 0:00,FORDHAM  AND 54,35.9100477,-79.0268498,10/15/04 0:00,
2004002672,LARCENY FROM A VEHICLE,10/15/04 0:00,EHRINGHAUS FIELD PARKING LOT UNC,35.9049122,-79.0469134,10/14/04 0:00,2
2004002673,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,10/15/04 0:00,S-4 PARKING LOT UNC,35.9049122,-79.0469134,10/14/04 0:00,2
2004002674,,10/15/04 0:00,MANNING/H JAMES,33.5569917,-80.19869249999999,10/15/04 0:00,
2004002675,,10/15/04 0:00,SOUTH COLUMBIA/ MCCAULEY,Failure on SOUTH COLUMBIA/ MCCAULEY,Failure on SOUTH COLUMBIA/ MCCAULEY,10/15/04 0:00,
2004002676,,10/15/04 0:00,CG HELIPAD LOT,Failure on CG HELIPAD LOT,Failure on CG HELIPAD LOT,10/15/04 0:00,
2004002677,,10/15/04 0:00,MASON FARM RD/WEST DR,35.8988843,-79.0498703,10/15/04 0:00,
2004002678,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,10/15/04 0:00,MANGUM UNC,35.9044647,-79.04482709999999,10/15/04 0:00,3
2004002679,,10/15/04 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/15/04 0:00,
2004002671,LARCENY FROM A VEHICLE,10/15/04 2:29,STADIUM DR,42.2587365,-85.67938649999999,10/14/04 23:45,4
2004002680,,10/16/04 0:00,MANNIGNG / BENNETTE,51.05874559999999,-0.3120869,10/16/04 0:00,
2004002681,,10/16/04 0:00,MANNING DR,35.9034237,-79.0437316,10/16/04 0:00,
2004002682,,10/16/04 0:00,COUNTRY CLUB NEAR PGT,27.0858,-82.4039225,10/16/04 0:00,
2004002683,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/17/04 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/15/04 0:00,2
2004002684,,10/17/04 0:00,OLD EAST DORM,44.76654260000001,-85.58187149999999,10/17/04 0:00,
2004002685,LARCENY - MISDEMEANOR,10/17/04 0:00,OLD EAST DORM,44.76654260000001,-85.58187149999999,10/13/04 0:00,4
2004002686,,10/17/04 0:00,COUNTRY CLUB / AYCOCK,35.795346,-80.24816299999999,10/17/04 0:00,
2004002687,,10/17/04 0:00,TOTTEN GARDEN CENTER UNC,35.90087,-79.03210399999999,10/17/04 0:00,
2004002688,CALLS FOR SERVICE,10/17/04 0:00,GRIMES UNC,35.9044469,-79.04977099999999,10/17/04 0:00,2
2004002689,LARCENY/MISDEMEANOR,10/18/04 0:00,GREENLAW UNC,35.9049122,-79.0469134,10/13/04 0:00,4
2004002690,LARCENY FROM A VEHICLE,10/18/04 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,10/17/04 0:00,4
2004002691,,10/18/04 0:00,MANNING/DOGWOOD,35.902462,-79.05161700000001,10/18/04 0:00,
2004002692,,10/18/04 0:00,PITTSBORO ST/CAROLINA INN,35.9099368,-79.05456020000001,10/18/04 0:00,
2004002693,,10/18/04 0:00,RALEIGH RD/COUNTRY CLUB RD,35.8114686,-78.6550741,10/18/04 0:00,
2004002694,,10/18/04 0:00,MANNING DRIVE @  HOSP,35.89866,-79.0378815,10/18/04 0:00,
2004002695,LARCENY - MISDEMEANOR,10/18/04 0:00,GRIMES UNC,35.9044469,-79.04977099999999,10/13/04 0:00,4
2004002696,,10/19/04 0:00,MANNING DR/CRAIGE DR,35.90354,-79.04643999999999,10/19/04 0:00,
2004002697,INJURY TO PERSONAL PROPERTY,10/19/04 0:00,S11 MANNING LOT /,35.9000873,-79.0395874,10/17/04 0:00,4
2004002698,,10/19/04 0:00,MANNING LOT,35.9000873,-79.0395874,10/19/04 0:00,
2004002699,EMS ASSIST,10/19/04 0:00,FINLEY GLF CRSE RD 212 UNC,35.9025189,-79.0196029,10/19/04 0:00,2
2004002700,,10/19/04 0:00,MASON FARM /TAYLOR,37.135872,-121.9656387,10/19/04 0:00,
2004002701,,10/19/04 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,10/19/04 0:00,3
2004002702,FIRE ALARM,10/20/04 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,10/20/04 0:00,3
2004002703,,10/20/04 0:00,MANNING DR,35.9034237,-79.0437316,10/20/04 0:00,
2004002704,,10/20/04 0:00,CRAIGE DECK 1ST LEVEL,Failure on CRAIGE DECK 1ST LEVEL,Failure on CRAIGE DECK 1ST LEVEL,10/20/04 0:00,
2004002705,HARASSING PHONE CALLS,10/20/04 0:00,AIRPORT RD,Failure on AIRPORT RD,Failure on AIRPORT RD,10/4/04 0:00,4
2004002706,VANDALISM - DAMAGE TO REAL PROPERTY,10/21/04 0:00,GRAHAM STUDENT UNION UNC,Failure on GRAHAM STUDENT UNION UNC,Failure on GRAHAM STUDENT UNION UNC,10/20/04 0:00,4
2004002707,,10/21/04 0:00,UNDERGRAD PARKING LOT UNC,Failure on UNDERGRAD PARKING LOT UNC,Failure on UNDERGRAD PARKING LOT UNC,10/21/04 0:00,
2004002708,LARCENY-FELONY,10/21/04 0:00,ADMINISTRATIVE OFFICE UNC,35.908746,-79.0295977,1/2/04 0:00,4
2004002709,LOST PROPERTY,10/21/04 0:00,HICKERSON HOUSE UNC,35.9153038,-79.047904,10/7/04 0:00,2
2004002710,,10/21/04 0:00,MANNING AND WEST,35.9037368,-79.05265460000001,10/21/04 0:00,
2004002711,,10/21/04 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,10/21/04 0:00,
2004002712,LARCENY OF BICYCLE,10/21/04 0:00,WINSTON DORM,36.089874,-80.2251168,10/12/04 0:00,4
2004002713,,10/21/04 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,10/21/04 0:00,
2004002715,,10/22/04 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,10/22/04 0:00,
2004002716,,10/22/04 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,10/22/04 0:00,
2004002717,,10/22/04 0:00,FORDHAM,40.8620404,-73.88569869999999,10/22/04 0:00,
2004002719,LARCENY FROM A VEHICLE,10/22/04 0:00,CRAIGE PARKING DECK,35.9027843,-79.04706329999999,10/18/04 0:00,4
2004002720,,10/22/04 0:00,SOUTH BOUND FORDHAM,40.5440944,-74.5257659,10/22/04 0:00,
2004002721,,10/22/04 0:00,E CAMERON AVE/EMERSON DR,35.9127486,-79.0489982,10/22/04 0:00,
2004002714,CALLS FOR SERVICE,10/22/04 3:43,HINTON JAMES NORTH UNC,35.9044647,-79.04482709999999,10/22/04 3:43,2
2004002718,CALLS FOR SERVICE,10/22/04 20:15,EHRINGHAUS UNC,35.9039316,-79.04265579999999,10/22/04 0:00,2
2004002722,,10/23/04 0:00,PITTSBORO ST/W CAMERON AVE,35.91011,-79.05570999999999,10/23/04 0:00,
