inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2009000950,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,4/7/09 0:00,FRAT COURT,35.911248,-79.0555289,4/7/09 0:00,3
2009000951,,4/7/09 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,4/7/09 0:00,
2009000953,,4/7/09 0:00,DEAN E SMITH PARKIN LOT UNC,35.899446,-79.0439761,4/7/09 0:00,
2009000955,,4/7/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/7/09 0:00,
2009000956,,4/7/09 0:00,WEST DR/MASON FARM RD,35.9004495,-79.0562115,4/7/09 0:00,
2009000959,,4/7/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,4/7/09 0:00,
2009000949,EMS ASSIST,4/7/09 2:09,SOUTH COLUMBIA ST. / MANNING DR.,33.9819739,-81.0893527,4/7/09 2:09,2
2009000954,LARCENY - OF A BIKE,4/7/09 10:56,KOURY RES.,36.14747699999999,-115.299178,4/6/09 10:56,4
2009000962,,4/8/09 0:00,ROSENAU UNC,35.9057803,-79.0540572,4/8/09 0:00,
2009000963,,4/8/09 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,4/8/09 0:00,
2009000965,,4/8/09 0:00,EPA BUILDING UNC,35.9049122,-79.0469134,4/8/09 0:00,
2009000968,,4/8/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/8/09 0:00,
2009000970,,4/8/09 0:00,WINSTON UNC,35.9044647,-79.04482709999999,4/8/09 0:00,
2009000971,LARCENY FROM BUILDING,4/8/09 0:00,WINSTON UNC,35.9044647,-79.04482709999999,4/7/09 0:00,4
2009000972,,4/8/09 0:00,SKIPPER BOWLES,35.9015634,-79.0447056,4/8/09 0:00,
2009000967,EMS ASSIST,4/8/09 15:37,PHILLIPS UNC,35.910878,-79.0525881,4/8/09 15:37,2
2009000973,,4/9/09 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,4/9/09 0:00,
2009000974,,4/9/09 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,4/9/09 0:00,
2009000976,FRAUD,4/9/09 0:00,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,4/7/09 0:00,4
2009000979,,4/9/09 0:00,STONE BLACK CULTURAL C UNC,35.9079595,-79.05011619999999,4/9/09 0:00,
2009000981,,4/9/09 0:00,VALET,40.7220768,-73.9871491,4/9/09 0:00,
2009000984,,4/9/09 0:00,BYNUM UNC,35.9052623,-79.0509735,4/9/09 0:00,
2009000977,LARCENY FROM BUILDING,4/9/09 12:41,HOOKER  RESEARCH CTR,35.9054729,-79.0541772,4/9/09 9:15,4
2009000978,LARCENY - OF NEWSPAPERS,4/9/09 13:17,UNC VARIOUS LOCATIONS,35.7209166,-82.5804745,4/6/09 8:00,4
2009000980,SUSPICIOUS CONDITIONS,4/9/09 14:08,DOGWOOD DECK UNC,35.902462,-79.05161700000001,4/9/09 14:08,2
2009000987,,4/10/09 0:00,MANNING DR/UNC HOSPITALS,35.9039886,-79.0495033,4/10/09 0:00,
2009000994,TRESPASS WARNING,4/12/09 0:00,PORTHOLE ALLEY AREA,39.0200037,-76.4241184,4/12/09 0:00,2
2009000995,DRUGS- POSSESSION OF MARIJUANA/HASHISH,4/12/09 0:00,CAMERON AVE/SOUTH COLUMBIA,38.93125,-92.3941892,4/12/09 0:00,3
2009000996,,4/12/09 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/12/09 0:00,
2009001004,,4/13/09 0:00, DOGWOOD,41.2377689,-77.0236831,4/13/09 0:00,
2009001005,,4/13/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,4/13/09 0:00,
2009001011,LARCENY -MISDEMEANOR,4/13/09 0:00,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,4/7/09 0:00,4
2009001016,EMS ASSIST,4/13/09 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,4/13/09 0:00,2
2009001003,EMS ASSIST,4/13/09 8:30,AOB UNC,35.9316668,-79.0573553,4/13/09 8:30,2
2009001014,WEAP-SCHOOL PROPERTY,4/14/09 0:00,PORTHOLE ALLEY,35.9131432,-79.0542631,4/14/09 0:00,3
2009001017,LARCENY FROM BUILDING,4/14/09 0:00,PEABODY HALL,Failure on PEABODY HALL,Failure on PEABODY HALL,4/8/09 0:00,3
2009001018,EMS ASSIST,4/14/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,4/14/09 0:00,2
2009001019,,4/14/09 0:00,HANES UNC,35.9123693,-79.0543987,4/14/09 0:00,
2009001020,LARCENY FROM BUILDING,4/14/09 0:00,AMBULATORY CARE,35.90054,-79.0562893,4/14/09 0:00,4
2009001022,,4/14/09 0:00,GENETICS MED,38.98162019999999,-77.0933749,4/14/09 0:00,
2009001023,VANDALISM - DAMAGE TO REAL PROPERTY,4/14/09 0:00,BINGHAM UNC,35.9049122,-79.0469134,4/14/09 0:00,3
2009001021,TRESPASS WARNING ISSUED,4/14/09 17:38,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/14/09 17:38,2
2009001024,VANDALISM - DAMAGE TO REAL PROPERTY,4/15/09 0:00,AVERY UNC,35.9044647,-79.04482709999999,4/14/09 0:00,4
2009001027,,4/15/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,4/15/09 0:00,
2009001028,,4/15/09 0:00,DANIELS ROAD,28.5509518,-81.5835251,4/15/09 0:00,
2009001030,LARCENY - SHOPLIFTING (CONCEALMENT),4/15/09 0:00,LENOIR UNC,35.9114163,-79.04823909999999,4/15/09 0:00,4
2009001033,,4/16/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/16/09 0:00,
2009001035,LARCENY FROM BUILDING,4/16/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/16/09 0:00,4
2009001036,,4/16/09 0:00,BEARD HALL UNC,Failure on BEARD HALL UNC,Failure on BEARD HALL UNC,4/16/09 0:00,
2009001039,,4/16/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,4/16/09 0:00,
2009001040,,4/16/09 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,4/16/09 0:00,
2009001037,DRUGS- POSSESSION OF MARIJUANA/HASHISH,4/16/09 15:10,MORRISON UNC,35.9045132,-79.0462075,4/16/09 15:10,3
2009001041,,4/17/09 0:00,PARKER UNC,35.9044647,-79.04482709999999,4/17/09 0:00,
2009001042,,4/17/09 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,4/17/09 0:00,
2009001043,,4/17/09 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,4/17/09 0:00,
2009001044,LARCENY FROM BUILDING,4/17/09 0:00,HINTON JAMES DORM,35.9023847,-79.0432848,4/17/09 0:00,4
2009001046,,4/18/09 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,4/18/09 0:00,
2009001047,,4/19/09 0:00,SKIPPERS BOWLES DR@ SMITH CENTER,35.899446,-79.0439761,4/19/09 0:00,
2009001049,,4/20/09 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/20/09 0:00,
2009001050,,4/20/09 0:00,GENERAL ADMINISTRATION UNC,Failure on GENERAL ADMINISTRATION UNC,Failure on GENERAL ADMINISTRATION UNC,4/20/09 0:00,
2009001052,,4/20/09 0:00,LINEBERGER CANCER RES UNC,Failure on LINEBERGER CANCER RES UNC,Failure on LINEBERGER CANCER RES UNC,4/20/09 0:00,
2009001053,,4/20/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/20/09 0:00,
2009001056,,4/20/09 0:00,RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,4/20/09 0:00,
2009001057,,4/20/09 0:00,MANNING DR/WEST DR,41.9077901,-95.0733472,4/20/09 0:00,
2009001059,,4/20/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/20/09 0:00,
2009001051,ASSIST CHFD REF. VEH. FIRE,4/20/09 9:37,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,4/20/09 9:37,2
2009001063,,4/21/09 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,4/21/09 0:00,
2009001065,,4/21/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/21/09 0:00,
2009001069,,4/21/09 0:00,RAM VILLAGE AT 560 PAUL H UNC,Failure on RAM VILLAGE AT 560 PAUL H UNC,Failure on RAM VILLAGE AT 560 PAUL H UNC,4/21/09 0:00,
2009001070,,4/21/09 0:00,HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,Failure on HA I CARDINAL PARKING UNC,4/21/09 0:00,
2009001073,LARCENY OF TELEVISION,4/21/09 0:00,PAUL HARDIN,35.9039653,-79.0461182,4/18/09 0:00,4
2009001060,SIMPLE POSSESSION  OF MARIJUANA,4/21/09 1:15,HICKERSON HOUSE UNC,Failure on HICKERSON HOUSE UNC,Failure on HICKERSON HOUSE UNC,4/21/09 1:15,3
2009001066,DEFACING PUBLIC BLDG.,4/21/09 10:38,HAMILTON UNC,Failure on HAMILTON UNC,Failure on HAMILTON UNC,4/20/09 18:00,2
2009001072,"RESIST, DELAY, OR OBSTRUCT",4/21/09 19:57,LOWER QUAD BY LEWIS DORM,Failure on LOWER QUAD BY LEWIS DORM,Failure on LOWER QUAD BY LEWIS DORM,4/21/09 19:57,3
2009001081,,4/22/09 0:00,TRAILER 52,Failure on TRAILER 52,Failure on TRAILER 52,4/22/09 0:00,
2009001082,,4/22/09 0:00,BIOINFORMATICS UNC,Failure on BIOINFORMATICS UNC,Failure on BIOINFORMATICS UNC,4/22/09 0:00,
2009001084,FELONIOUS LARCENY,4/22/09 0:00,EDDIE SMITH FIELD HOUS UNC,Failure on EDDIE SMITH FIELD HOUS UNC,Failure on EDDIE SMITH FIELD HOUS UNC,4/22/09 0:00,4
2009001085,DISORDERLY CONDUCT,4/22/09 0:00,GRAHAM STUDENT UNION UNC,Failure on GRAHAM STUDENT UNION UNC,Failure on GRAHAM STUDENT UNION UNC,4/22/09 0:00,3
2009001087,TRESPASS WARNING ISSUED,4/22/09 0:00,DAVIS LIBRARY PUBLIC COMPUTERS,Failure on DAVIS LIBRARY PUBLIC COMPUTERS,Failure on DAVIS LIBRARY PUBLIC COMPUTERS,4/22/09 0:00,2
2009001080,INJURY RESULTING FROM A FALL,4/22/09 12:09,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,4/22/09 11:30,2
2009001088,MANUFACTURING/PREPARING/COMPOUNDING/COVERTING HEROIN,4/22/09 23:44,PORTHOLE ALY,35.9131432,-79.0542631,4/22/09 23:44,3
2009001091,,4/23/09 0:00,SOUTHSIDE AREA 1,41.8011286,-87.6304559,4/23/09 0:00,
2009001092,,4/23/09 0:00,1800 BAITY HILL STUDENT F UNC,35.8988575,-79.04039259999999,4/23/09 0:00,
2009001093,LARCENY OF LAPTOP,4/23/09 0:00,SWAIN UNC,35.9114479,-79.0536948,4/17/09 0:00,4
2009001095,,4/23/09 0:00,SOUTH ROAD,42.0033609,-96.7874966,4/23/09 0:00,
2009001096,,4/23/09 0:00,KENAN FOOTBALL STADIUM,35.9068152,-79.0477324,4/23/09 0:00,
2009001098,,4/23/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/23/09 0:00,
2009001099,,4/23/09 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,4/23/09 0:00,
2009001089,SUSPICIOUS CONDITIONS,4/23/09 8:53,COKER HALL,35.9081854,-79.05130299999999,4/23/09 8:30,4
2009001090,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/23/09 9:06,PHILLIPS UNC,Failure on PHILLIPS UNC,Failure on PHILLIPS UNC,4/22/09 12:06,4
2009001102,,4/24/09 0:00,PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,Failure on PUBLIC SAFETY BUILDING UNC,4/24/09 0:00,
2009001103,ASSAULT - COMMUNICATE THREATS,4/24/09 0:00,KOURY  HALL,Failure on KOURY  HALL,Failure on KOURY  HALL,4/24/09 0:00,2
2009001104,LARCENY FROM BUILDING,4/24/09 0:00,HINTON JAMES DORM,Failure on HINTON JAMES DORM,Failure on HINTON JAMES DORM,4/23/09 0:00,4
2009001105,,4/25/09 0:00,MCIVER UNC,35.9140016,-79.04786530000001,4/25/09 0:00,
2009001107,,4/25/09 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,4/25/09 0:00,
2009001110,,4/25/09 0:00,OLD EAST PARKING LOT,44.7596259,-85.6222708,4/25/09 0:00,
2009001106,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/25/09 5:34,ITS FRANKLIN STREET UNC,35.9108255,-79.0621795,4/25/09 5:34,2
2009001113,,4/26/09 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,4/26/09 0:00,
2009001114,,4/26/09 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,4/26/09 0:00,
2009001115,,4/26/09 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,4/26/09 0:00,
2009001117,,4/26/09 0:00,S 1 LOT,47.6497149,-122.3102973,4/26/09 0:00,
2009001116,INFORMATION REPORT DAMAGE TO PROPERTY (CIVIL),4/26/09 16:28,RIDGE RD,41.2580425,-81.7449204,4/26/09 16:20,2
2009001121,,4/27/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,4/27/09 0:00,
2009001122,,4/27/09 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,4/27/09 0:00,
2009001123,,4/27/09 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,4/27/09 0:00,
2009001124,,4/27/09 0:00,SOUTH RD AND COUNTRY CLUB,35.9109365,-79.0417719,4/27/09 0:00,
2009001126,LARCENY FROM BUILDING,4/27/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,4/27/09 0:00,4
2009001128,,4/27/09 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,4/27/09 0:00,
2009001130,,4/27/09 0:00,STADIUM & RIDGE,40.01507369999999,-79.6219265,4/27/09 0:00,
2009001132,VANDALISM - DAMAGE TO REAL PROPERTY,4/27/09 0:00,3RD FLOOR AVERY DORM,40.8083935,-73.9608954,4/27/09 0:00,3
2009001135,SUSPICIOUS CONDITIONS,4/28/09 0:00,TRAILER #49 (MED SCH) UNC,Failure on TRAILER #49 (MED SCH) UNC,Failure on TRAILER #49 (MED SCH) UNC,4/27/09 0:00,2
2009001137,,4/28/09 0:00,PITTSBORO / SECU,35.907048,-79.05503399999999,4/28/09 0:00,
2009001141,,4/28/09 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,4/28/09 0:00,
2009001134,VANDALISM DEFACING PUBLIC PROPERTY,4/28/09 9:07,BATTLE LANE  /  COUNTRY CLUB,39.5103791,-74.8858297,4/28/09 9:07,4
2009001138,NON-CRIMINAL DAMAGE TO PROPERTY,4/28/09 14:27,BOSHAMER STADIUM,35.9057457,-79.04315729999999,4/28/09 14:26,2
2009001139,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,4/28/09 14:45,FRANKLIN UNC,35.9049122,-79.0469134,4/28/09 6:00,4
2009001144,ASSIST EMS,4/29/09 0:00,TOTTEN GARDEN CENTER UNC,35.90087,-79.03210399999999,4/29/09 0:00,2
2009001145,EMS ASSIST,4/29/09 0:00,DOGWOOD DECK,35.902453,-79.0514807,4/29/09 0:00,2
2009001146,,4/29/09 0:00,S11,36.8989131,-81.3307317,4/29/09 0:00,
2009001147,Assault On Female,4/29/09 0:00,PIT UNC,35.9101218,-79.0485631,4/29/09 0:00,3
2009001149,Assault On Female,4/30/09 0:00,WHITEHEAD DORM,35.90866,-79.05368,4/30/09 0:00,3
2009001152,EMS ASSIST,4/30/09 0:00,MANNING DR,35.9034237,-79.0437316,4/30/09 0:00,2
2009001155,LARCENY FROM BUILDING,4/30/09 0:00,OFFICE OF RESEARCH INFORMATION SYSTEMS,39.0023443,-77.100911,4/29/09 0:00,4
2009001156,,4/30/09 0:00,FRIDAY CENTER PR,18.3487568,-66.1112251,4/30/09 0:00,
2009001157,,5/1/09 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,5/1/09 0:00,
2009001158,,5/1/09 0:00,WHITEHEAD UNC,35.9036616,-79.0491703,5/1/09 0:00,
2009001159,,5/1/09 0:00,PARK PLACE PARKING LOT UNC,35.9049122,-79.0469134,5/1/09 0:00,
2009001160,WELFARE CHECK,5/1/09 0:00,MACNIDER UNC,35.905524,-79.0525199,5/1/09 0:00,3
2009001161,,5/1/09 0:00,MANNING / 501,35.16035100000001,-80.84322499999999,5/1/09 0:00,
2009001163,,5/2/09 0:00,AYCOCK CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,5/2/09 0:00,
2009001164,,5/2/09 0:00,HORTON HALL,40.7550152,-73.42736719999999,5/2/09 0:00,
2009001165,EMS ASSIST,5/2/09 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,5/2/09 0:00,2
2009001167,EMS ASSIST,5/2/09 21:38,MASON FARM UNC,35.9049122,-79.0469134,5/2/09 12:00,2
2009001169,ASSAULT SIMPLE,5/3/09 0:00,HORTON RESIDENCE HALL,35.9031019,-79.04370469999999,5/3/09 0:00,3
2009001170,,5/3/09 0:00,GRIMES UNC,35.9044469,-79.04977099999999,5/3/09 0:00,
2009001171,,5/3/09 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,5/3/09 0:00,
2009001168,TRAFFIC STOP,5/3/09 3:34,RIDGE RD / STADIUM DR,35.90678,-79.04469999999999,5/3/09 3:00,2
2009001173,UNC EQUIPMENT (GATOR) CONTACT WITH STUDENT,5/4/09 0:00,HAMILTON UNC,35.9114923,-79.04874769999999,5/4/09 0:00,2
2009001174,,5/4/09 0:00,NC WOMEN`S HOSPITAL UNC,35.9045235,-79.0499541,5/4/09 0:00,
2009001175,,5/4/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/4/09 0:00,
2009001176,,5/4/09 0:00,COUNTRY CLUB  /  RALIEGH RD,35.8743707,-78.62066709999999,5/4/09 0:00,
2009001179,,5/4/09 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,5/4/09 0:00,
2009001181,,5/4/09 0:00,HORTON HALL,40.7550152,-73.42736719999999,5/4/09 0:00,
2009001182,,5/4/09 0:00,PIT UNC,35.9101218,-79.0485631,5/4/09 0:00,
2009001184,,5/4/09 0:00,MORRISON UNC,35.9045132,-79.0462075,5/4/09 0:00,
2009001178,ASSIST FIRE DEPARTMENT,5/4/09 14:57,GENETICS RESEARCH,29.6381861,-82.3516905,5/4/09 14:57,3
2009001183,FOUND PROPERTY,5/4/09 19:42,HINTON JAMES N UNC,35.9020881,-79.0427632,5/4/09 8:00,4
2009001186,,5/5/09 0:00,CRAIGE UNC,35.9027323,-79.0451087,5/5/09 0:00,
2009001187,LARCENY OF BICYCLE,5/5/09 0:00,ALDERMAN UNC,35.9147459,-79.0482275,5/5/09 0:00,3
2009001188,,5/5/09 0:00,NEW WEST UNC,35.9118692,-79.0524219,5/5/09 0:00,
2009001190,,5/6/09 0:00,W FRANKLIN ST,35.9112861,-79.0605729,5/6/09 0:00,
2009001193,LARCENY - BICYCLE,5/6/09 0:00,CONNOR DORM BIKE RACK,Failure on CONNOR DORM BIKE RACK,Failure on CONNOR DORM BIKE RACK,4/18/09 0:00,4
2009001195,,5/6/09 0:00,AVERY UNC,35.9044647,-79.04482709999999,5/6/09 0:00,
2009001197,LARCENY FROM A VEHICLE,5/6/09 0:00,DOGWOOD PARKING DECK,35.902462,-79.05161700000001,5/6/09 0:00,4
2009001199,,5/6/09 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,5/6/09 0:00,
2009001200,,5/7/09 0:00,GRAHAM UNC,35.9735146,-79.37970399999999,5/7/09 0:00,
2009001208,,5/7/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/7/09 0:00,
2009001210,LARCENY FROM BUILDING,5/7/09 0:00,KOURY HALL,35.90356999999999,-79.04347709999999,4/25/09 0:00,4
2009001211,,5/7/09 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,5/7/09 0:00,
2009001213,,5/8/09 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,5/8/09 0:00,
2009001214,,5/8/09 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,5/8/09 0:00,
2009001215,SUSPICIOUS CONDITIONS,5/8/09 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,5/8/09 0:00,3
2009001216,,5/8/09 0:00,UNDERGRAD PARKING LOT UNC,Failure on UNDERGRAD PARKING LOT UNC,Failure on UNDERGRAD PARKING LOT UNC,5/8/09 0:00,
2009001217,,5/8/09 0:00,FINLEY GOLF C RD,Failure on FINLEY GOLF C RD,Failure on FINLEY GOLF C RD,5/8/09 0:00,
2009001218,,5/8/09 0:00,NASH PARKING LOT UNC,Failure on NASH PARKING LOT UNC,Failure on NASH PARKING LOT UNC,5/8/09 0:00,
2009001219,,5/8/09 0:00,SPENCER UNC,Failure on SPENCER UNC,Failure on SPENCER UNC,5/8/09 0:00,
2009001220,SEX ASSAULT,5/8/09 0:00,RESTRICTED,Failure on RESTRICTED,Failure on RESTRICTED,5/8/09 0:00,3
2009001221,DWI-ALCOHOL,5/9/09 0:00,PORTHOLE ALLEY,Failure on PORTHOLE ALLEY,Failure on PORTHOLE ALLEY,5/9/09 0:00,3
2009001222,,5/9/09 0:00,LENOIR DR,Failure on LENOIR DR,Failure on LENOIR DR,5/9/09 0:00,
2009001223,DAMAGE TO PROPERTY,5/9/09 0:00,HEDRICK BLDG JAMES T UNC,Failure on HEDRICK BLDG JAMES T UNC,Failure on HEDRICK BLDG JAMES T UNC,5/9/09 0:00,2
2009001225,,5/10/09 0:00,ODUM VILLAGE,35.9005594,-79.04970449999999,5/10/09 0:00,
2009001227,,5/11/09 0:00,W CAMERON AVE/GRAHAM ST,35.3246038,-79.2463933,5/11/09 0:00,
2009001228,,5/11/09 0:00,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,5/11/09 0:00,
2009001232,LARCENY FROM BUILDING,5/11/09 0:00,AYCOCK FAMILY PRACTICE,35.89866,-79.0378815,5/11/09 0:00,4
2009001230,EMS ASSIST,5/11/09 12:37,PHILLIPS UNC,35.910878,-79.0525881,5/11/09 12:35,2
2009001238,,5/12/09 0:00,CAMERON AND PITTSBORO,35.9102497,-79.0554709,5/12/09 0:00,
2009001239,,5/12/09 0:00,PAKING LOT,30.2625193,-81.4948285,5/12/09 0:00,
2009001241,,5/12/09 0:00,MASON FARM ROAD 1301 UNC,35.9049122,-79.0469134,5/12/09 0:00,
2009001236,VANDALISM - DAMAGE TO REAL PROPERTY,5/12/09 7:27,MUNICIPAL DR,28.4573987,-81.4522482,5/10/09 0:00,2
2009001237,EMS ASSIST,5/12/09 8:25,PHILLIPS UNC,35.910878,-79.0525881,5/12/09 8:25,2
2009001243,,5/13/09 0:00,PITTSBORO ST CAROLINA INN,35.9099368,-79.05456020000001,5/13/09 0:00,
2009001242,EMS ASSIST,5/13/09 10:36,HEDRICK BUILDING GROUND FLOOR,35.8938946,-79.01312639999999,5/13/09 10:35,2
2009001244,HARASSING E-MAIL,5/13/09 22:20,EHRINGHAUS SOUTH/KOURY UNC,35.90356999999999,-79.04347709999999,5/13/09 22:20,2
2009001249,,5/14/09 0:00,S RD AT  STRUDENT UNION,43.0717877,-89.40783259999999,5/14/09 0:00,
2009001254,VANDALISM - DAMAGE TO AUTO,5/15/09 0:00,CRAIG DECK UNC,35.9027843,-79.04706329999999,5/14/09 0:00,4
2009001255,INVOLUNTARY COMMITMENT,5/15/09 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,5/15/09 0:00,2
2009001258,,5/15/09 0:00,CAROLINA INN UNC,Failure on CAROLINA INN UNC,Failure on CAROLINA INN UNC,5/15/09 0:00,
2009001259,,5/15/09 0:00,OLD MASON FARM RD,Failure on OLD MASON FARM RD,Failure on OLD MASON FARM RD,5/15/09 0:00,
2009001261,,5/15/09 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,5/15/09 0:00,
2009001264,,5/16/09 0:00,NEW WEST UNC,35.9118692,-79.0524219,5/16/09 0:00,
2009001285,,5/18/09 0:00,MANNING DR.,35.9034237,-79.0437316,5/18/09 0:00,
2009001286,,5/18/09 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,5/18/09 0:00,
2009001290,,5/18/09 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,5/18/09 0:00,
2009001292,,5/18/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/18/09 0:00,
2009001293,,5/18/09 0:00,HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,Failure on HA II DOGWOOD PARKING UNC,5/18/09 0:00,
2009001288,MISDEMEANOR LARCENY,5/18/09 14:09,WEST CAMERON AVE,Failure on WEST CAMERON AVE,Failure on WEST CAMERON AVE,5/15/09 17:00,4
2009001299,LARCENY/MISDEMEANOR,5/19/09 0:00,MUNICIPAL DR,Failure on MUNICIPAL DR,Failure on MUNICIPAL DR,5/15/09 9:00,4
2009001300,,5/19/09 0:00,MCCOLL BUSINESS SCHOOL UNC,Failure on MCCOLL BUSINESS SCHOOL UNC,Failure on MCCOLL BUSINESS SCHOOL UNC,5/19/09 0:00,
2009001301,,5/19/09 0:00,MCCOLL BUSINESS SCHOOL UNC,Failure on MCCOLL BUSINESS SCHOOL UNC,Failure on MCCOLL BUSINESS SCHOOL UNC,5/19/09 0:00,
2009001302,,5/19/09 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,5/19/09 0:00,
2009001309,,5/20/09 0:00,DOGWOOD DECK 3D,35.9034287,-79.0514427,5/20/09 0:00,
2009001311,,5/20/09 0:00,LENOIR DR,35.2496709,-78.9491898,5/20/09 0:00,
2009001315,,5/20/09 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,5/20/09 0:00,
2009001316,,5/20/09 0:00,SWAIN UNC,35.9114479,-79.0536948,5/20/09 0:00,
2009001319,,5/20/09 0:00,GREENLAW UNC,35.9049122,-79.0469134,5/20/09 0:00,
2009001329,,5/21/09 0:00,JACKSON CIRCLE PARKING DE UNC,Failure on JACKSON CIRCLE PARKING DE UNC,Failure on JACKSON CIRCLE PARKING DE UNC,5/21/09 0:00,
2009001332,SUSPICIOUS CONDITIONS,5/21/09 0:00,N. MEDICAL DRIVE DISABILITY PARKING,Failure on N. MEDICAL DRIVE DISABILITY PARKING,Failure on N. MEDICAL DRIVE DISABILITY PARKING,5/21/09 0:00,4
2009001333,,5/22/09 0:00,NEUROSCIENCES RESEARCH UNC,35.903323,-79.055058,5/22/09 0:00,
2009001334,,5/22/09 0:00,UNIVERSITY LAKE,35.897741,-79.09246399999999,5/22/09 0:00,
2009001335,,5/22/09 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,5/22/09 0:00,
2009001336,,5/22/09 0:00,BRANSON ST,44.92237840000001,-93.336601,5/22/09 0:00,
