inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2003017349,,10/13/03 0:00,ATM DR,32.87343,-96.452628,10/13/03 0:00,
2003017337,LARCENY FROM A BUILDING,10/13/03 12:25,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,10/13/03 11:50,2
2003017352,,10/14/03 0:00,MCCAULEY @ PITTSBORO,35.9082059,-79.0546384,10/14/03 0:00,
2003017353,LARCENY FROM A BUILDING,10/14/03 0:00,CARROLL UNC,35.910215,-79.051848,10/12/03 0:00,4
2003017354,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/14/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,10/13/03 0:00,2
2003017355,LARCENY FROM A BUILDING,10/14/03 0:00,PEABODY UNC,35.9105059,-79.0533698,10/14/03 0:00,2
2003017356,,10/14/03 0:00,RALEIGH RD @ GLENN LENNOX,35.9086025,-79.026124,10/14/03 0:00,
2003017359,,10/14/03 0:00,DOGWOOD  DECK,35.902453,-79.0514807,10/14/03 0:00,
2003017360,,10/14/03 0:00,SOUTH COLUMBIA  @ CAMERON AVE.,35.9107112,-79.0543128,10/14/03 0:00,
2003017361,,10/14/03 0:00,SOUTH COLUMBIA @ MASON FARM,35.9020137,-79.0570286,10/14/03 0:00,
2003017362,,10/14/03 0:00,HINTON JAMES LOT,35.9023847,-79.0432848,10/14/03 0:00,
2003017363,CALLS FOR SERVICE-EMS ASSIST,10/14/03 0:00,MORRISON UNC,35.9045132,-79.0462075,10/14/03 0:00,2
2003017364,,10/14/03 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,10/14/03 0:00,
2003017365,EMS ASSIST,10/14/03 0:00,DEY UNC,35.9098215,-79.0507045,10/14/03 0:00,2
2003017417,B & E,10/14/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,9/27/03 0:00,2
2003017351,LARCENY/MISDEMEANOR,10/14/03 8:52,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,10/14/03 6:51,2
2003017357,DAMAGE TO TRAFFIC SIGN,10/14/03 13:45,BIOINFORMATICS BUILDIN UNC,35.9016909,-79.0532944,10/14/03 12:45,2
2003017358,LARCENY FROM A VEHICLE,10/14/03 13:51,NASH PARKING LOT UNC,35.9087233,-79.0561118,9/5/03 18:30,2
2003017366,TRESPASS - FIRST DEGREE,10/15/03 0:00,HILL UNC,35.9049122,-79.0469134,10/15/03 0:00,2
2003017367,SUSPICIOUS PERSON,10/15/03 0:00,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,10/15/03 0:00,2
2003017368,,10/15/03 0:00,PUBLIC SAFETY BLDG,47.6655738,-117.4289679,10/15/03 0:00,
2003017369,VANDALISM - DAMAGE TO REAL PROPERTY,10/15/03 0:00,KENAN LABORATORIES UNC,Failure on KENAN LABORATORIES UNC,Failure on KENAN LABORATORIES UNC,10/14/03 0:00,2
2003017370,,10/15/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,10/15/03 0:00,
2003017371,,10/15/03 0:00,MANNING @ HIBBARD,35.9029639,-79.0488468,10/15/03 0:00,
2003017372,,10/15/03 0:00,MANNING DR @ NEUROSCIENCS,35.9026478,-79.0499011,10/15/03 0:00,
2003017373,,10/15/03 0:00,WEST DR @ MANNING DR,35.9037368,-79.0526546,10/15/03 0:00,
2003017374,,10/15/03 0:00,S COL AT C INN,39.7050521,-104.938311,10/15/03 0:00,
2003017375,,10/15/03 0:00,MANNING DR @ PUBLIC SAFETY,35.9042197,-79.0473661,10/15/03 0:00,
2003017376,,10/15/03 0:00,MANNING @ MORRISON DR.,42.8726048,-81.2559745,10/15/03 0:00,
2003017377,,10/15/03 0:00,MANNING DR @ FAMILY PRACTICE,35.89866,-79.0378815,10/15/03 0:00,
2003017378,BURGLARY - BREAKING/ENTER- BE&L,10/15/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/15/03 0:00,4
2003017379,,10/15/03 0:00,MANNING DR. @ 15-501,35.8985579,-79.0361626,10/15/03 0:00,
2003017380,VANDALISM - DAMAGE TO REAL PROPERTY,10/15/03 0:00,FRIDAY CENTER UNC,35.8999429,-79.012549,10/15/03 0:00,2
2003017381,LARCENY FROM A BUILDING,10/15/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/15/03 0:00,2
2003017382,,10/15/03 0:00,SKIPPER BOWLES AND MANNING DR,35.9009838,-79.0400063,10/15/03 0:00,
2003017383,,10/15/03 0:00,CONNOR UNC,35.9108235,-79.0460735,10/15/03 0:00,
2003017384,,10/15/03 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,10/15/03 0:00,
2003017385,,10/15/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.0437047,10/15/03 0:00,
2003017386,LARCENY - BREAKING AND ENTERING,10/15/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,10/12/03 0:00,4
2003017387,,10/16/03 0:00,PITTSBORO AT SECU,35.907048,-79.055034,10/16/03 0:00,
2003017388,,10/16/03 0:00,HOSPITAL DR,40.1022175,-83.1619018,10/16/03 0:00,
2003017389,,10/16/03 0:00,COUNTRY CLUB,33.108927,-102.205122,10/16/03 0:00,
2003017390,,10/16/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,10/16/03 0:00,
2003017391,,10/16/03 0:00,FRIDAT CT AT 54,Failure on FRIDAT CT AT 54,Failure on FRIDAT CT AT 54,10/16/03 0:00,
2003017392,,10/16/03 0:00,DENTAL SCHOOL LOT,28.452402,-82.594951,10/16/03 0:00,
2003017393,,10/16/03 0:00,METHOD CHURCH /FRANKLIN ST.,40.7052279,-74.2177033,10/16/03 0:00,
2003017394,,10/16/03 0:00,SWAIN LOT,42.4775925,-77.8541508,10/16/03 0:00,
2003017395,,10/16/03 0:00,SOUTH COLUMBIA @ MANNING,35.9045595,-79.0545556,10/16/03 0:00,
2003017396,,10/16/03 0:00,DAVIS DRIVE,35.8289956,-78.8526531,10/16/03 0:00,
2003017397,EMS ASSIST,10/16/03 0:00,FETZER FIELD UNC,35.9085415,-79.044554,10/16/03 0:00,2
2003017398,,10/16/03 0:00,RIDGE AT COUNTRY CLUB,41.6058719,-81.4527413,10/16/03 0:00,
2003017399,,10/16/03 0:00,SKIPPER BOWLES DR/MANNING DR,35.899446,-79.0439761,10/16/03 0:00,
2003017400,LARCENY OF PURSE,10/16/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,10/14/03 0:00,4
2003017401,VANDALISM DEFACING PUBLIC PROPERTY,10/17/03 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,10/17/03 0:00,2
2003017402,LARCENY/MISDEMEANOR,10/17/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/17/03 0:00,2
2003017403,,10/17/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,10/17/03 0:00,
2003017404,,10/17/03 0:00,HANES ART CENTER UNC,Failure on HANES ART CENTER UNC,Failure on HANES ART CENTER UNC,10/17/03 0:00,
2003017405,,10/17/03 0:00,SWAIN LOT,42.4775925,-77.8541508,10/17/03 0:00,
2003017406,,10/17/03 0:00,EHRINGHAUS FIELD PARKING LOT UNC,35.9049122,-79.0469134,10/17/03 0:00,
2003017407,LARCENY OF BOOKBAG,10/17/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/17/03 0:00,2
2003017408,,10/17/03 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,10/17/03 0:00,
2003017409,,10/17/03 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,10/17/03 0:00,
2003017410,EMS ASSIST,10/17/03 0:00,CARMICHAEL RES HALL UNC,35.9082038,-79.045843,10/17/03 0:00,2
2003017411,,10/18/03 0:00,W. CAMERON,45.4085696,-91.7440591,10/18/03 0:00,
2003017412,,10/18/03 0:00,CLUB//BOUNDARY,33.5451203,-81.7207369,10/18/03 0:00,
2003017413,,10/18/03 0:00,PAUL GREEN THEATER DR,35.9118408,-79.0438477,10/18/03 0:00,
2003017415,,10/18/03 0:00,MANNING DRIVE,35.9034237,-79.0437316,10/18/03 0:00,
2003017416,SUSPICIOUS CONDITIONS,10/18/03 0:00,POLK PLACE/TARHEEL TOWN,Failure on POLK PLACE/TARHEEL TOWN,Failure on POLK PLACE/TARHEEL TOWN,10/18/03 0:00,2
2003017418,,10/18/03 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,10/18/03 0:00,
2003017419,EMS ASSIST,10/18/03 0:00,AYCOCK UNC,35.9044647,-79.0448271,10/18/03 0:00,2
2003017414,PROPERTY DAMAGER TO GATE ARM,10/18/03 1:49,PAUL GREEN THEATER DR,35.9118408,-79.0438477,10/18/03 0:00,2
2003017421,,10/20/03 0:00,RIDGE RD @ CHASE,41.562308,-87.514417,10/20/03 0:00,
2003017422,LARCENY/MISDEMEANOR,10/20/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,10/17/03 0:00,2
2003017423,,10/20/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.0437047,10/20/03 0:00,
2003017424,,10/20/03 0:00,ER DR @ MANNING DR.,35.9029639,-79.0488468,10/20/03 0:00,
2003017426,HARASSING PHONE CALLS,10/20/03 0:00,HILL UNC,35.9049122,-79.0469134,10/20/03 0:00,4
2003017427,EMS ASSIST,10/20/03 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.0131264,10/20/03 0:00,2
2003017428,,10/20/03 0:00,GROUNDS UNC,35.9049122,-79.0469134,10/20/03 0:00,
2003017429,EMS ASSIST,10/20/03 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.0431573,10/20/03 0:00,2
2003017430,,10/20/03 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,10/20/03 0:00,
2003017435,LARCENY FROM A BUILDING,10/21/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,10/17/03 0:00,2
2003017436,,10/21/03 0:00,COBB LOT,37.9780857,-87.5945988,10/21/03 0:00,
2003017437,CALLS FOR SERVICE,10/21/03 0:00,PIT UNC,35.9101218,-79.0485631,10/21/03 0:00,2
2003017439,,10/21/03 0:00,DECK,34.0456064,-84.243294,10/21/03 0:00,
2003017440,TRESPASS WARNING,10/21/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/21/03 0:00,2
2003017441,,10/21/03 0:00,STADIUM DR.,29.6236425,-95.6449701,10/21/03 0:00,
2003017443,EMS ASSIST,10/21/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/21/03 0:00,2
2003017431,LARCENY OF CASH,10/21/03 11:34,PLAYMAKERS THEATER UNC,35.9119415,-79.0435626,10/20/03 0:00,4
2003017434,LARCENY FROM A BUILDING,10/21/03 13:37,SMITH DEAN E SAC UNC,35.899446,-79.0439761,10/17/03 22:00,2
2003017438,LARCENY FROM A BUILDING,10/21/03 16:42,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/21/03 15:50,2
2003017442,LARCENY - MISDEMEANOR,10/21/03 22:34,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,10/21/03 19:30,2
2003017444,,10/22/03 0:00,COUNTRY CLUB RD/RALEIGH RD,35.8092526,-78.6542629,10/22/03 0:00,
2003017445,,10/22/03 0:00,DOGWOOD DECK / PUBLIC SAFETY,35.9042197,-79.0473661,10/22/03 0:00,
2003017446,SUSPICIOUS CONDITIONS,10/22/03 0:00,HILL UNC,35.9049122,-79.0469134,8/1/03 0:00,2
2003017447,LARCENY FROM A VEHICLE,10/22/03 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,10/19/03 0:00,4
2003017450,LARCENY - MISDEMEANOR,10/22/03 0:00,YMCA UNC,35.9113592,-79.0512179,10/21/03 0:00,3
2003017452,,10/22/03 0:00,MANNING/15501,32.2851663,-96.0919103,10/22/03 0:00,
2003017453,,10/22/03 0:00,N.C. CHILDREN`S HOSPIT UNC,35.9049201,-79.0505522,10/22/03 0:00,
2003017454,,10/22/03 0:00,SOUTH RD/RALEIGH RD,40.4183891,-74.5732736,10/22/03 0:00,
2003017455,ASSAULT BY POINTING A GUN,10/22/03 0:00,FRIDAY CENTER DR,35.8981588,-79.0113349,10/22/03 0:00,4
2003017456,,10/22/03 0:00,MANNING//HINTON JAMES,35.9033775,-79.0438936,10/22/03 0:00,
2003017457,,10/22/03 0:00,AREA ONE,43.829141,-79.353334,10/22/03 0:00,
2003017458,CALLS FOR SERVICE,10/22/03 0:00,MED SCH WING D UNC,35.906058,-79.052199,10/22/03 0:00,2
2003017449,CALLS FOR SERVICE-EMS ASSIST,10/22/03 10:24,BERRYHILL UNC,Failure on BERRYHILL UNC,Failure on BERRYHILL UNC,10/22/03 9:36,2
2003017451,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/22/03 11:41,SOUTH RD,41.6461466,-73.9239061,10/22/03 10:57,2
2003017459,,10/23/03 0:00,MANNIG DR/ER DR,35.9052623,-79.0509735,10/23/03 0:00,
2003017460,LARCENY/MISDEMEANOR,10/23/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,10/17/03 0:00,2
2003017461,,10/23/03 0:00,MANNING/ER,34.4524952,-118.5761986,10/23/03 0:00,
2003017462,,10/23/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,10/23/03 0:00,
2003017463,LARCENY/MISDEMEANOR,10/23/03 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,10/8/03 0:00,2
2003017464,,10/23/03 0:00,MANNING DR AND S COLUMBIA ST,35.9045595,-79.0545556,10/23/03 0:00,
2003017465,,10/23/03 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,10/23/03 0:00,
2003017466,,10/24/03 0:00,SO. COLUMBIA / HSL,35.9056832,-79.0528387,10/24/03 0:00,
2003017467,,10/24/03 0:00,MANNING PARKING LOT UNC,35.902462,-79.051617,10/24/03 0:00,
2003017469,,10/24/03 0:00,RALEIGH ROAD,36.2795834,-78.4058641,10/24/03 0:00,
2003017470,,10/24/03 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,10/24/03 0:00,
2003017471,,10/24/03 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.0473661,10/24/03 0:00,
2003017468,ASSAULT SIMPLE - ALL OTHER,10/24/03 16:18,MACNIDER UNC,35.905524,-79.0525199,10/13/03 0:00,3
2003017472,TRESPASSING - SECOND DEGREE,10/25/03 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,10/24/03 0:00,2
2003017473,,10/25/03 0:00,MANNING DR/,35.9034237,-79.0437316,10/25/03 0:00,
2003017474,,10/26/03 0:00,RALEIGH ST/DAVIS,35.823544,-78.6487389,10/26/03 0:00,
2003017475,,10/26/03 0:00,SOUTH RD,41.6461466,-73.9239061,10/26/03 0:00,
2003017476,DWI-ALCOHOL,10/26/03 0:00,PITTSBORO ST/UNIVERSITY DR,35.90528,-79.05514,10/26/03 0:00,3
2003017477,VANDALISM - DAMAGE TO REAL PROPERTY,10/26/03 0:00,PORTHOLE ALY,35.9131432,-79.0542631,10/25/03 0:00,2
2003017478,,10/26/03 0:00,MANNING @ 15-501,35.8985579,-79.0361626,10/26/03 0:00,
2003017479,,10/27/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/27/03 0:00,
2003017480,,10/27/03 0:00,SOUTH COLUMBIA \\ CAROLINA INN,34.0011207,-81.0255061,10/27/03 0:00,
2003017481,BURGLARY - BREAKING/ENTER- BE&L,10/27/03 0:00,MANGUM UNC,35.9044647,-79.0448271,10/26/03 0:00,2
2003017482,,10/27/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,10/27/03 0:00,
2003017484,,10/27/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/27/03 0:00,
2003017485,,10/27/03 0:00,MANNING DR/EAST DR,40.851229,-73.310657,10/27/03 0:00,
2003017486,LARCENY FROM A BUILDING,10/27/03 0:00,CARRINGTON HALL UNC/,35.9067231,-79.0519226,10/27/03 0:00,3
2003017483,EMS ASSIST,10/27/03 10:15,RENEE LYNNE CT,35.8914508,-79.0807744,10/27/03 0:00,2
2003017487,,10/28/03 0:00,ABERNETHY UNC,35.9114677,-79.0542957,10/28/03 0:00,
2003017490,MISSING PERSONS,10/28/03 0:00,NC WOMEN`S HOSPITAL UNC,35.9045235,-79.0499541,10/27/03 0:00,3
2003017492,MISSING PROPERTY,10/28/03 0:00,DANIELS RD,28.5509518,-81.5835251,9/16/03 0:00,2
2003017493,EMS CALL/SUBJECT FELL,10/28/03 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,10/28/03 0:00,2
2003017497,ASSIST EMS,10/28/03 0:00,HAMILTON UNC,35.9114923,-79.0487477,10/28/03 0:00,2
2003017498,LARCENY/MISDEMEANOR,10/28/03 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,10/28/03 0:00,2
2003017494,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/28/03 13:15,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,10/28/03 9:00,2
2003017499,,10/29/03 0:00,SOUTH RD/STADIUM DR,32.6781664,-97.3647292,10/29/03 0:00,
2003017500,,10/29/03 0:00,WEST CAMERON/WILSON ST.,35.287768,-93.163606,10/29/03 0:00,
2003017501,VANDALISM - DAMAGE TO REAL PROPERTY,10/29/03 0:00,VAN HECKEWETTCH UNC,35.9049122,-79.0469134,9/1/03 0:00,2
2003017502,POSS. MARIJUANA,10/29/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,10/29/03 0:00,3
2003017503,LARCENY - MISDEMEANOR,10/29/03 0:00,BRANSON ST,44.9223784,-93.336601,10/28/03 0:00,2
2003017504,,10/29/03 0:00,MANNING DR/WEST DR,44.2524036,-69.8877795,10/29/03 0:00,
2003017505,,10/29/03 0:00,MANNING/5TH LEVEL CRAIGE,Failure on MANNING/5TH LEVEL CRAIGE,Failure on MANNING/5TH LEVEL CRAIGE,10/29/03 0:00,
2003017506,,10/29/03 0:00,NCMH CHILLER PLANT UNC,Failure on NCMH CHILLER PLANT UNC,Failure on NCMH CHILLER PLANT UNC,10/29/03 0:00,
2003017507,,10/29/03 0:00,MANNING DR/HOSPITAL DR,35.90356,-79.05186,10/29/03 0:00,
2003017508,,10/29/03 0:00,SKIPPER BOWLES DR/MANNING DR,35.899446,-79.0439761,10/29/03 0:00,
2003017509,,10/29/03 0:00,MASON FARM RD.,35.8988843,-79.0498703,10/29/03 0:00,
2003017510,,10/29/03 0:00,MANNING//MORRISON,37.06071,-76.440642,10/29/03 0:00,
2003017511,,10/30/03 0:00,SOUTH RD/EBLL TOWER,-34.9368012,138.5699961,10/30/03 0:00,
2003017512,,10/30/03 0:00,EAST DR DOGWOOD,32.3362004,-90.0630262,10/30/03 0:00,
2003017514,,10/30/03 0:00,S COLUMBIA/P LOT,34.0172969,-81.0232016,10/30/03 0:00,
2003017515,LARCENY - POCKET PICKING,10/30/03 0:00,LENOIR UNC,35.9114163,-79.0482391,10/30/03 0:00,3
2003017516,LARCENY/MISDEMEANOR,10/30/03 0:00,LENOIR UNC,35.9114163,-79.0482391,10/30/03 0:00,2
2003017517,,10/30/03 0:00,PITTSBORO ST AT CAROLINA INN,35.9099368,-79.0545602,10/30/03 0:00,
2003017519,ASSAULT - COMMUNICATE THREATS,10/30/03 0:00,COBB UNC,35.9123679,-79.0466065,10/27/03 0:00,2
2003017520,,10/30/03 0:00,CAMERON  //PEABODY,42.4860082,-70.9464906,10/30/03 0:00,
2003017513,LARCENY - MISDEMEANOR,10/30/03 10:50,HAMILTON UNC,35.9114923,-79.0487477,10/30/03 0:00,3
2003017518,LARCENY/MISDEMEANOR,10/30/03 18:30,WOOLLEN GYM UNC,35.9091438,-79.0470491,10/30/03 18:00,2
2003017521,,10/31/03 0:00,              RALEIGH RD,35.4808003,-78.5251924,10/31/03 0:00,
2003017523,LARCENY FROM A BUILDING,10/31/03 0:00,LINEBERGER CANCER RES UNC,35.9044695,-79.0498263,10/30/03 0:00,2
2003017524,,10/31/03 0:00,SOUTH RD//BELL TOWER,-34.9368012,138.5699961,10/31/03 0:00,
2003017525,,10/31/03 0:00,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,10/31/03 0:00,
2003017526,LARCENY/MISDEMEANOR,10/31/03 0:00,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,10/29/03 0:00,4
2003017527,LARCENY/MISDEMEANOR,10/31/03 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,10/31/03 0:00,4
2003017529,LIQUOR - ALL OTHER LIQUOR LAW VIOLATION,10/31/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,10/31/03 0:00,3
2003017530,VANDALISM - DAMAGE TO PROPERTY,10/31/03 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,10/31/03 0:00,4
2003017531,CALLS FOR SERVICE-EMS ASSIST,10/31/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,10/31/03 0:00,2
2003017532,VANDALISM - DAMAGE TO PROPERTY,10/31/03 0:00,SWAIN UNC,35.9114479,-79.0536948,10/31/03 0:00,2
2003017535,,10/31/03 0:00,EHRINGHAUS UNC,35.9039316,-79.0426558,10/31/03 0:00,
2003017522,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,10/31/03 7:23,STADIUM DR,29.6236425,-95.6449701,10/30/03 10:30,2
2003017448,CALLS FOR SERVICE,11/1/03 0:00,AYCOCK UNC,35.9044647,-79.0448271,10/31/03 0:00,2
2003017533,,11/1/03 0:00,SOUTH COLUMBIA/FRANKLIN,Failure on SOUTH COLUMBIA/FRANKLIN,Failure on SOUTH COLUMBIA/FRANKLIN,11/1/03 0:00,
2003017534,,11/1/03 0:00,HINTON JAMES UNC,Failure on HINTON JAMES UNC,Failure on HINTON JAMES UNC,11/1/03 0:00,
2003017536,,11/1/03 0:00,CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,11/1/03 0:00,
2003017537,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/1/03 0:00,ABERNETHY UNC,35.9114677,-79.0542957,11/1/03 0:00,3
2003017539,ASSAULT SIMPLE - ALL OTHER,11/1/03 0:00,PITTSBORO ST,35.9071584,-79.0547756,11/1/03 0:00,2
2003017542,,11/1/03 0:00,WEST FRANKLIN LOT,39.2949211,-76.6159999,11/1/03 0:00,
2003017543,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/1/03 0:00,PIT UNC,35.9101218,-79.0485631,11/1/03 0:00,2
2003017544,,11/1/03 0:00,AYCOCK UNC,35.9044647,-79.0448271,11/1/03 0:00,
2003017545,LARCENY OF A CIGARETTE BIN,11/1/03 0:00,MURPHEY HALL,34.0716091,-118.4387084,10/31/03 0:00,2
2003017546,,11/1/03 0:00,SOUTH COLUMBIA//ABERNETHY,35.9114677,-79.0542957,11/1/03 0:00,
2003017547,,11/1/03 0:00,RALEIGH ST,39.7938733,-105.0416296,11/1/03 0:00,
2003017549,,11/1/03 0:00,RAL AT GLEN LENNOX,35.9086025,-79.026124,11/1/03 0:00,
2003017550,,11/1/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,11/1/03 0:00,
2003017551,,11/1/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,11/1/03 0:00,
2003017552,,11/1/03 0:00,S COLUMBIA,34.0007104,-81.0348144,11/1/03 0:00,
2003017553,POLICE ASSISTANCE,11/1/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.051617,11/1/03 0:00,2
2003017554,,11/1/03 0:00,COBB UNC,35.9123679,-79.0466065,11/1/03 0:00,
2003017548,LARCENY FROM A VEHICLE,11/1/03 11:13,DAVIS DR,35.8289956,-78.8526531,10/31/03 19:00,2
2003017556,,11/2/03 0:00,RAL AT GA,Failure on RAL AT GA,Failure on RAL AT GA,11/2/03 0:00,
2003017557,,11/2/03 0:00,HOSPITAL DR,40.1022175,-83.1619018,11/2/03 0:00,
2003017558,,11/2/03 0:00,RIDGE RD,41.2580425,-81.7449204,11/2/03 0:00,
2003017559,,11/2/03 0:00,RALEIGH ST,39.7938733,-105.0416296,11/2/03 0:00,
2003017560,,11/2/03 0:00,HILLSBOROUGH ST/,35.7948255,-78.6914666,11/2/03 0:00,
2003017561,,11/2/03 0:00,RALEIGH//54 LOT,35.7952378,-78.6935912,11/2/03 0:00,
2003017562,,11/2/03 0:00,SOUTH COLUMBIA//SITTERSON,Failure on SOUTH COLUMBIA//SITTERSON,Failure on SOUTH COLUMBIA//SITTERSON,11/2/03 0:00,
2003017563,,11/2/03 0:00,SKIPPER BOWLES,35.9015634,-79.0447056,11/2/03 0:00,
2003017564,PROPERTY DAMAGE,11/2/03 0:00,MANNING DR,35.9034237,-79.0437316,11/2/03 0:00,2
2003017565,,11/2/03 0:00,VAN HECKEWETTCH UNC/,35.9049122,-79.0469134,11/2/03 0:00,
2003017566,,11/2/03 0:00,LAW SCHOOL PARKING LOT UNC,35.9087128,-79.0424634,11/2/03 0:00,
2003017567,,11/2/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/2/03 0:00,
2003017568,CALLS FOR SERVICE-EMS ASSIST,11/2/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,11/2/03 0:00,2
2003017555,VANDALISM TO EAST SIDE ENTRY DOOR,11/2/03 7:18,HANES ART CENTER UNC,35.9123693,-79.0543987,11/2/03 6:10,2
2003017569,EMS ASSIST,11/3/03 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,11/3/03 0:00,2
2003017570,,11/3/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,11/3/03 0:00,
2003017571,SUSPICIOUS CONDITION,11/3/03 0:00,COUNTRY CLUB RD/,36.0867378,-80.3228098,10/31/03 0:00,2
2003017572,LARCENY - MISDEMEANOR,11/3/03 0:00,GROUNDS UNC,35.9049122,-79.0469134,11/3/02 0:00,2
2003017573,,11/3/03 0:00,MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,11/3/03 0:00,
2003017574,LARCENY FROM BUILDING,11/3/03 0:00,BRAUER UNC,35.9049122,-79.0469134,11/3/03 0:00,4
2003017576,LARCENY FROM A  MOTOR VEHICLE,11/4/03 0:00,MORRISON UNC PARKING LOT,35.9049122,-79.0469134,11/4/03 0:00,3
2003017577,,11/4/03 0:00,CAMERON AT SWAIN,35.91108,-79.05354,11/4/03 0:00,
2003017578,,11/4/03 0:00,MORRISON UNC,35.9045132,-79.0462075,11/4/03 0:00,
2003017579,,11/4/03 0:00,MANNING @ CRAIGE DECK,35.9027843,-79.0470633,11/4/03 0:00,
2003017580,,11/4/03 0:00,PITTSBORO ST,35.9071584,-79.0547756,11/4/03 0:00,
2003017581,,11/4/03 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,11/4/03 0:00,
2003017585,,11/4/03 0:00,RALEIGH/HWY 54 LOT,35.7952378,-78.6935912,11/4/03 0:00,
2003017575,DRUG VIOLATION,11/4/03 10:12,JOYNER UNC,35.9044647,-79.0448271,11/4/03 0:00,3
2003017586,VANDALISM - DAMAGE TO REAL PROPERTY,11/5/03 0:00,CAROLINA INN UNC,35.9099368,-79.0545602,11/5/03 0:00,2
2003017587,,11/5/03 0:00,SOUTH RD @ COUNTRY CLUB,35.9109365,-79.0417719,11/5/03 0:00,
