inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2003017542,,11/1/03 0:00,WEST FRANKLIN LOT,39.2949211,-76.61599989999999,11/1/03 0:00,
2003017543,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/1/03 0:00,PIT UNC,35.9101218,-79.0485631,11/1/03 0:00,2
2003017544,,11/1/03 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,11/1/03 0:00,
2003017545,LARCENY OF A CIGARETTE BIN,11/1/03 0:00,MURPHEY HALL,34.0716091,-118.4387084,10/31/03 0:00,2
2003017546,,11/1/03 0:00,SOUTH COLUMBIA//ABERNETHY,35.9114677,-79.0542957,11/1/03 0:00,
2003017547,,11/1/03 0:00,RALEIGH ST,39.7938733,-105.0416296,11/1/03 0:00,
2003017549,,11/1/03 0:00,RAL AT GLEN LENNOX,35.9086025,-79.026124,11/1/03 0:00,
2003017550,,11/1/03 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/1/03 0:00,
2003017551,,11/1/03 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/1/03 0:00,
2003017552,,11/1/03 0:00,S COLUMBIA,34.0007104,-81.0348144,11/1/03 0:00,
2003017553,POLICE ASSISTANCE,11/1/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/1/03 0:00,2
2003017554,,11/1/03 0:00,COBB UNC,35.9123679,-79.0466065,11/1/03 0:00,
2003017548,LARCENY FROM A VEHICLE,11/1/03 11:13,DAVIS DR,35.8289956,-78.8526531,10/31/03 19:00,2
2003017556,,11/2/03 0:00,RAL AT GA,Failure on RAL AT GA,Failure on RAL AT GA,11/2/03 0:00,
2003017557,,11/2/03 0:00,HOSPITAL DR,40.10221749999999,-83.1619018,11/2/03 0:00,
2003017558,,11/2/03 0:00,RIDGE RD,41.2580425,-81.7449204,11/2/03 0:00,
2003017559,,11/2/03 0:00,RALEIGH ST,39.7938733,-105.0416296,11/2/03 0:00,
2003017560,,11/2/03 0:00,HILLSBOROUGH ST/,35.7948255,-78.6914666,11/2/03 0:00,
2003017561,,11/2/03 0:00,RALEIGH//54 LOT,35.7952378,-78.6935912,11/2/03 0:00,
2003017562,,11/2/03 0:00,SOUTH COLUMBIA//SITTERSON,Failure on SOUTH COLUMBIA//SITTERSON,Failure on SOUTH COLUMBIA//SITTERSON,11/2/03 0:00,
2003017563,,11/2/03 0:00,SKIPPER BOWLES,35.9015634,-79.0447056,11/2/03 0:00,
2003017564,PROPERTY DAMAGE,11/2/03 0:00,MANNING DR,35.9034237,-79.0437316,11/2/03 0:00,2
2003017565,,11/2/03 0:00,VAN HECKEWETTCH UNC/,35.9049122,-79.0469134,11/2/03 0:00,
2003017566,,11/2/03 0:00,LAW SCHOOL PARKING LOT UNC,35.9087128,-79.0424634,11/2/03 0:00,
2003017567,,11/2/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/2/03 0:00,
2003017568,CALLS FOR SERVICE-EMS ASSIST,11/2/03 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,11/2/03 0:00,2
2003017555,VANDALISM TO EAST SIDE ENTRY DOOR,11/2/03 7:18,HANES ART CENTER UNC,35.9123693,-79.0543987,11/2/03 6:10,2
2003017569,EMS ASSIST,11/3/03 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,11/3/03 0:00,2
2003017570,,11/3/03 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/3/03 0:00,
2003017571,SUSPICIOUS CONDITION,11/3/03 0:00,COUNTRY CLUB RD/,36.0867378,-80.3228098,10/31/03 0:00,2
2003017572,LARCENY - MISDEMEANOR,11/3/03 0:00,GROUNDS UNC,35.9049122,-79.0469134,11/3/02 0:00,2
2003017573,,11/3/03 0:00,MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,Failure on MCCAULEY ST/PITTSBORO ST,11/3/03 0:00,
2003017574,LARCENY FROM BUILDING,11/3/03 0:00,BRAUER UNC,35.9049122,-79.0469134,11/3/03 0:00,4
2003017576,LARCENY FROM A  MOTOR VEHICLE,11/4/03 0:00,MORRISON UNC PARKING LOT,35.9049122,-79.0469134,11/4/03 0:00,3
2003017577,,11/4/03 0:00,CAMERON AT SWAIN,35.91108,-79.05354,11/4/03 0:00,
2003017578,,11/4/03 0:00,MORRISON UNC,35.9045132,-79.0462075,11/4/03 0:00,
2003017579,,11/4/03 0:00,MANNING @ CRAIGE DECK,35.9027843,-79.04706329999999,11/4/03 0:00,
2003017580,,11/4/03 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,11/4/03 0:00,
2003017581,,11/4/03 0:00,NASH PARKING LOT UNC,35.9087233,-79.0561118,11/4/03 0:00,
2003017585,,11/4/03 0:00,RALEIGH/HWY 54 LOT,35.7952378,-78.6935912,11/4/03 0:00,
2003017575,DRUG VIOLATION,11/4/03 10:12,JOYNER UNC,35.9044647,-79.04482709999999,11/4/03 0:00,3
2003017586,VANDALISM - DAMAGE TO REAL PROPERTY,11/5/03 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/5/03 0:00,2
2003017587,,11/5/03 0:00,SOUTH RD @ COUNTRY CLUB,35.9109365,-79.0417719,11/5/03 0:00,
2003017588,,11/5/03 0:00,MCCAULEY ST,35.9069954,-79.05783989999999,11/5/03 0:00,
2003017589,,11/5/03 0:00,SOUTH RD,41.6461466,-73.9239061,11/5/03 0:00,
2003017590,,11/5/03 0:00,HOSPITAL DR,40.10221749999999,-83.1619018,11/5/03 0:00,
2003017591,LARCENY/MISDEMEANOR,11/5/03 0:00,MORRISON UNC,35.9045132,-79.0462075,11/4/03 0:00,2
2003017592,LARCENY/MISDEMEANOR,11/5/03 0:00,CARRINGTON HALL UNC,35.9067231,-79.0519226,10/4/03 0:00,2
2003017593,,11/5/03 0:00,HOSPITAL DR,40.10221749999999,-83.1619018,11/5/03 0:00,
2003017594,LARCENY FROM A VEHICLE,11/5/03 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,10/30/03 0:00,2
2003017595,,11/5/03 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,11/5/03 0:00,
2003017596,LARCENY/MISDEMEANOR,11/5/03 0:00,DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,Failure on DAVIS WALTER R LIBRARY UNC,11/5/03 0:00,2
2003017597,LARCENY FROM A VEHICLE,11/5/03 0:00,HINTON JAMES UNC,Failure on HINTON JAMES UNC,Failure on HINTON JAMES UNC,11/4/03 0:00,4
2003017599,,11/5/03 0:00,S FORDHAM BLVD/OLD MASON FARM RD,Failure on S FORDHAM BLVD/OLD MASON FARM RD,Failure on S FORDHAM BLVD/OLD MASON FARM RD,11/5/03 0:00,
2003017600,ASSAULT SIMPLE - ALL OTHER,11/5/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/5/03 0:00,4
2003017601,,11/5/03 0:00,SOUTH UNC,35.9155595,-79.0479625,11/5/03 0:00,
2003017603,,11/5/03 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,11/5/03 0:00,
2003017598,LARCENY/MISDEMEANOR,11/5/03 19:13,LENOIR UNC,35.9114163,-79.04823909999999,11/4/03 0:00,4
2003017604,,11/6/03 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,11/6/03 0:00,
2003017605,,11/6/03 0:00,RALEIGH ST/E FRANKLIN ST,35.7899027,-78.6322082,11/6/03 0:00,
2003017606,,11/6/03 0:00,CAMERON ACROSS PHILLIPS,Failure on CAMERON ACROSS PHILLIPS,Failure on CAMERON ACROSS PHILLIPS,11/6/03 0:00,
2003017607,,11/6/03 0:00,COUNTRY CLUB RD/BOUNDARY ST,Failure on COUNTRY CLUB RD/BOUNDARY ST,Failure on COUNTRY CLUB RD/BOUNDARY ST,11/6/03 0:00,
2003017608,,11/6/03 0:00,HWY 54 PARKING BOOTH UNC,35.9049122,-79.0469134,11/6/03 0:00,
2003017609,SUSPICOUS CONDITIONS,11/6/03 0:00,MACNIDER UNC,35.905524,-79.0525199,11/5/03 0:00,2
2003017610,,11/6/03 0:00,CRAIGE DECK,35.9027843,-79.04706329999999,11/6/03 0:00,
2003017614,,11/6/03 0:00,MACNIDER UNC,35.905524,-79.0525199,11/6/03 0:00,
2003017615,,11/6/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,11/6/03 0:00,
2003017616,,11/6/03 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,11/6/03 0:00,
2003017617,,11/6/03 0:00,SOUTH COLUMBIA/WESTWOOD,34.0384712,-81.0538352,11/6/03 0:00,
2003017618,,11/6/03 0:00,S COLUMBIA @ CAMERON,35.9107112,-79.05431279999999,11/6/03 0:00,
2003017619,,11/6/03 0:00,S COLUMBIA @ CAMERON AVE,35.9107112,-79.05431279999999,11/6/03 0:00,
2003017620,,11/6/03 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,11/6/03 0:00,
2003017621,,11/6/03 0:00,S COLUMBIA \\ CAMERON,38.93125,-92.3941892,11/6/03 0:00,
2003017611,LARCENY/MISDEMEANOR,11/6/03 17:28,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/6/03 0:00,2
2003017613,LARCENY FROM A VEHICLE,11/6/03 18:06,HINTON JAMES UNC,35.9020881,-79.0427632,11/6/03 18:00,4
2003017622,,11/7/03 0:00,STADIUM DR/SOUTH RD,39.8696246,-79.71576879999999,11/7/03 0:00,
2003017623,SUSPICIOUS CONDITIONS,11/7/03 0:00,MANNING DR,35.9034237,-79.0437316,11/7/03 0:00,2
2003017624,,11/7/03 0:00,W CAMERON AVE/KENAN ST,35.9087874,-79.05933809999999,11/7/03 0:00,
2003017625,,11/7/03 0:00,GLEN LENNOX,Failure on GLEN LENNOX,Failure on GLEN LENNOX,11/7/03 0:00,
2003017626,,11/7/03 0:00,SOUTH RD @ UNDERGRAD LOT,Failure on SOUTH RD @ UNDERGRAD LOT,Failure on SOUTH RD @ UNDERGRAD LOT,11/7/03 0:00,
2003017627,,11/7/03 0:00,FINLEY GOLF COURSE,35.897016,-79.0221,11/7/03 0:00,
2003017628,INJURY TO PERSONAL PROPERTY,11/7/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,11/6/03 0:00,2
2003017629,HARASSING PHONE CALLS,11/7/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,11/4/03 0:00,2
2003017630,,11/7/03 0:00,RIDGE RD/MANNING DR,35.8137058,-78.70475019999999,11/7/03 0:00,
2003017631,,11/7/03 0:00,MANNING//501,35.16035100000001,-80.84322499999999,11/7/03 0:00,
2003017632,CALLS FOR SERVICE,11/7/03 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,11/7/03 0:00,2
2003017633,,11/7/03 0:00,MANNING DR/S FORDHAM BLVD,42.646157,-73.800732,11/7/03 0:00,
2003017702,,11/7/03 0:00,GILES HORNEY BLDG.,35.932199,-79.05742380000001,11/7/03 0:00,
2003008143,SUSPICIOUS CONDITIONS,11/7/03 7:59,COLUNBIA ST BUS STOP,40.687859,-74.001251,11/7/03 7:59,2
2003017634,,11/8/03 0:00,E CAMERON AVE/EMERSON DR,35.9127486,-79.0489982,11/8/03 0:00,
2003017635,,11/8/03 0:00,SOUTH UNC,35.9155595,-79.0479625,11/8/03 0:00,
2003017636,,11/8/03 0:00,GLEN LENNOX,35.9081505,-79.02384099999999,11/8/03 0:00,
2003017637,,11/8/03 0:00,PITTS ST.,42.2790715,-71.3527165,11/8/03 0:00,
2003017638,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/8/03 0:00,RIDGE RD/SKIPPER BOWLES DR,35.90678,-79.04469999999999,11/8/03 0:00,3
2003017639,,11/8/03 0:00,RALEIGH @ COBB DORM,35.9108235,-79.04607349999999,11/8/03 0:00,
2003017640,VANDALISM - DAMAGE TO PROPERTY-VENDING MACHINE,11/8/03 0:00,EHRINGHAUS NORTH MANNING DR,Failure on EHRINGHAUS NORTH MANNING DR,Failure on EHRINGHAUS NORTH MANNING DR,11/8/03 0:00,2
2003017641,,11/8/03 0:00,BELL TOWER,26.5494838,-81.8681417,11/8/03 0:00,
2003017642,,11/8/03 0:00,MASON FARM @EPA,Failure on MASON FARM @EPA,Failure on MASON FARM @EPA,11/8/03 0:00,
2003017643,,11/8/03 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,11/8/03 0:00,
2003017644,VANDALISM - DAMAGE TO REAL PROPERTY,11/8/03 0:00,NEUROSCIENCES RESEARCH UNC,35.903323,-79.055058,11/8/03 0:00,2
2003017645,,11/8/03 0:00,EMERGENCY ROOM DR,35.9040448,-79.0487493,11/8/03 0:00,
2003017647,EMS ASSIST,11/8/03 0:00,CRAIGE UNC,35.9027323,-79.0451087,11/8/03 0:00,2
2003017646,,11/9/03 0:00,CRAIGE PARKING LOT UNC,35.9042197,-79.04736609999999,11/9/03 0:00,
2003017648,LARCENY - MISDEMEANOR,11/9/03 0:00,E CAMERON AVE,34.0610005,-117.8986494,11/9/03 0:00,3
2003017649,,11/9/03 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,11/9/03 0:00,
2003017650,,11/9/03 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,11/9/03 0:00,
2003017651,,11/9/03 0:00,E FRANKLIN ST/PORTHOLE ALY,31.9292557,-106.4385956,11/9/03 0:00,
2003017652,,11/9/03 0:00,COUNTRY CLUB RD/SOUTH RD,41.6876246,-86.3609235,11/9/03 0:00,
2003017653,CALLS FOR SERVICE,11/9/03 0:00,HWY 54 PARKING BOOTH UNC,35.9049122,-79.0469134,11/9/03 0:00,2
2003017654,EMS ASSIST,11/9/03 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,11/9/03 0:00,2
2003017655,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/9/03 0:00,RIDGE RD,41.2580425,-81.7449204,11/7/03 0:00,2
2003017656,,11/9/03 0:00,HIBBARD AND MANNING,35.9029639,-79.04884679999999,11/9/03 0:00,
2003017657,RECOVERED STOLEN VEH,11/9/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,11/9/03 0:00,4
2003017658,,11/10/03 0:00,STADIUM DRIVE,42.2587365,-85.67938649999999,11/10/03 0:00,
2003017659,,11/10/03 0:00,MANNING/DENTAL SCHOOL,35.9052623,-79.0509735,11/10/03 0:00,
2003017660,EMS ASSIST - SUBJECT FELL OFF LOFT LADDER,11/10/03 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,11/10/03 0:00,2
2003017661,,11/10/03 0:00,SOUTH COLUMBIA @ SRC,34.0007104,-81.0348144,11/10/03 0:00,
2003017662,LARCENY FROM A BUILDING,11/10/03 0:00,BRAUER UNC/,35.9049122,-79.0469134,11/10/03 0:00,4
2003017663,SUSPICIOUS CONDITIONS,11/10/03 0:00,WINSTON UNC,35.9044647,-79.04482709999999,11/1/03 0:00,4
2003017664,,11/10/03 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,11/10/03 0:00,
2003017665,LARCENY OF A RESEARCH ANIMAL,11/10/03 0:00,DAVIE UNC,35.9049122,-79.0469134,11/10/03 0:00,3
2003017666,,11/10/03 0:00,STADIUM DR,29.6236425,-95.6449701,11/10/03 0:00,
2003017667,,11/11/03 0:00,SOUTH RD @ KNAPP,43.0513473,-91.146087,11/11/03 0:00,
2003017670,,11/11/03 0:00,S COLUMBIA,34.0007104,-81.0348144,11/11/03 0:00,
2003017671,DAMAGE TO PROPERTY,11/11/03 0:00,WINSTON UNC,35.9044647,-79.04482709999999,11/11/03 0:00,2
2003017672,,11/11/03 0:00,EAST DR,40.6625885,-73.9652207,11/11/03 0:00,
2003017675,,11/11/03 0:00,SOUTH COLUMBIA @ FRAT COURT,35.9114974,-79.0548312,11/11/03 0:00,
2003017677,,11/11/03 0:00,RALEIGH RD @ CHANCELORS RES.,35.7480542,-78.697823,11/11/03 0:00,
2003017680,LARCENY FROM A BUILDING,11/11/03 0:00,GRIMES UNC,35.9044469,-79.04977099999999,11/10/03 0:00,4
2003017668,LARCENY-FELONY,11/11/03 9:39,MEMORIAL HALL UNC,35.9110986,-79.0520057,11/10/03 0:00,4
2003017669,LARCENY FROM BUILDING,11/11/03 10:52,TEAGUE UNC,35.9044647,-79.04482709999999,11/11/03 4:00,4
2003017673,VANDALISM - DAMAGE TO REAL PROPERTY,11/11/03 12:26,SWAIN UNC,35.9114479,-79.0536948,11/11/03 12:20,2
2003017674,LARCENY FROM BUILDING,11/11/03 13:38,TEAGUE UNC,35.9044647,-79.04482709999999,11/11/03 4:15,4
2003017676,LOST NECKLACE,11/11/03 14:45,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,11/10/03 21:30,2
2003017678,BELATED LARCENY,11/11/03 16:17,AVERY UNC,35.9044647,-79.04482709999999,11/11/03 6:30,4
2003017679,LARCENY FROM A BUILDING,11/11/03 19:32,GRIMES UNC,35.9044469,-79.04977099999999,11/10/03 1:30,4
2003017681,,11/12/03 0:00,EMERSON DR AND DAVIS LIBRARY,35.911048,-79.04805499999999,11/12/03 0:00,
2003017682,,11/12/03 0:00,SOUTH COLUMBIA @ WESTWOOD,32.2621526,-81.2203244,11/12/03 0:00,
2003017683,,11/12/03 0:00,SOUTH RD @ KNAPP,43.0513473,-91.146087,11/12/03 0:00,
2003017684,,11/12/03 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,11/12/03 0:00,
2003017685,LARCENY/MISDEMEANOR,11/12/03 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,11/12/03 0:00,4
2003017688,,11/12/03 0:00,RIDGE RD,41.2580425,-81.7449204,11/12/03 0:00,
2003017690,,11/12/03 0:00,MANNING UNC,35.9049122,-79.0469134,11/12/03 0:00,
2003017691,,11/12/03 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,11/12/03 0:00,
2003017692,,11/12/03 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,11/12/03 0:00,
2003017693,,11/12/03 0:00,STADIUM AND RIDGE,40.01507369999999,-79.6219265,11/12/03 0:00,
2003017686,BELATED LARCENY,11/12/03 11:05,AVERY UNC,35.9044647,-79.04482709999999,11/12/03 1:00,4
2003017689,EMS ASSIST,11/12/03 15:38,HOSPITALS UNIV OF NC UNC,35.9049122,-79.0469134,11/12/03 15:38,2
2003017694,LARCENY FROM A VEHICLE,11/13/03 0:00,FRANKLIN ST. 440 W.,42.4205176,-90.42907060000002,11/12/03 0:00,4
2003017696,CAR DAMAGED BY TREE,11/13/03 0:00,ARBORETUM DR,41.843195,-88.021102,11/13/03 0:00,2
2003017699,,11/13/03 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,11/13/03 0:00,
2003017700,HARASSING PHONE CALLS,11/13/03 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,11/13/03 0:00,2
2003017701,,11/13/03 0:00,OLD EAST UNC,35.9122676,-79.05077829999999,11/13/03 0:00,
2003017695,EMS ASSIST,11/13/03 10:59,GRAVELY DR,35.9593137,-77.8580783,11/13/03 10:50,2
2003017697,FIRE ALARM,11/13/03 11:31,ACKLAND ART,35.912627,-79.05506299999999,11/13/03 11:31,2
2003017698,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/13/03 12:08, DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/13/03 11:00,2
2003017703,ASSAULT - COMMUNICATE THREATS,11/14/03 0:00,LENOIR UNC,35.9114163,-79.04823909999999,11/14/03 0:00,2
2003017705,CALLS FOR SERVICE,11/14/03 0:00,,Failure on ,Failure on ,9/7/03 0:00,3
2003017706,,11/14/03 0:00,PITTSBORO/CAROLINA INN,35.9099368,-79.05456020000001,11/14/03 0:00,
2003017707,VANDALISM - DAMAGE TO REAL PROPERTY,11/14/03 0:00,LENOIR UNC,35.9114163,-79.04823909999999,11/14/03 0:00,3
2003017708,,11/14/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/14/03 0:00,
2003017709,SUSPICIOUS CONDITIONS,11/14/03 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,11/14/03 0:00,2
2003017710,HARASSING PHONE CALL,11/14/03 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,11/14/03 0:00,2
2003017704,CALLS FOR SERVICE,11/14/03 9:21,BINGHAM UNC,35.9049122,-79.0469134,11/14/03 0:00,2
2003017711,CALLS FOR SERVICE ALCOHOL OVERDOSE,11/15/03 0:00,MORRISON UNC,35.9045132,-79.0462075,11/15/03 0:00,2
2003017712,CALLS FOR SERVICE EMS ASSIST,11/15/03 0:00,FETZER GYM ROBERT A UNC,35.9049122,-79.0469134,11/15/03 0:00,2
2003017713,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/15/03 0:00,MANNING DR/RIDGE RD,33.5785008,-80.2214753,11/15/03 0:00,3
2003017714,,11/15/03 0:00,SOUTH RD NEAR CEMETARY,38.665602,-90.335354,11/15/03 0:00,
2003017715,VANDALISM-DAMAGING COIN OR CURRENCY,11/15/03 0:00,MORRISON UNC,35.9045132,-79.0462075,11/15/03 0:00,2
2003017719,BURGLARY - BREAKING/ENTER- BE&L,11/15/03 0:00,DAVIE UNC,35.9049122,-79.0469134,11/14/03 0:00,1
2003017720,,11/15/03 0:00,FORDHAM //OLD MASON,Failure on FORDHAM //OLD MASON,Failure on FORDHAM //OLD MASON,11/15/03 0:00,
2003017721,,11/15/03 0:00,ACKLAND UNC,35.912627,-79.05506299999999,11/15/03 0:00,
2003017716,CALLS FOR SERVICE,11/15/03 10:20,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,11/15/03 0:00,2
2003017717,EMS ASSIST,11/15/03 11:39,HOOKER FIELD,36.69654180000001,-79.85383209999999,11/15/03 11:30,2
2003017722,,11/16/03 0:00,SOUTH RD,41.6461466,-73.9239061,11/16/03 0:00,
2003017723,VANDALISM - DAMAGE TO REAL PROPERTY,11/16/03 0:00,AVERY UNC,35.9044647,-79.04482709999999,11/8/03 0:00,2
2003017724,,11/16/03 0:00,MANNING DR/SKIPPER BOWLES DR,35.9031019,-79.04370469999999,11/16/03 0:00,
2003017725,,11/16/03 0:00,,Failure on ,Failure on ,11/16/03 0:00,
2003017727,,11/16/03 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,11/16/03 0:00,
2003017728,,11/16/03 0:00,JOYNER UNC,35.9044647,-79.04482709999999,11/16/03 0:00,
2003017726,LARCENY - MISDEMEANOR,11/16/03 15:25,SOUTH RD,41.6461466,-73.9239061,11/16/03 12:00,2
2003017729,,11/17/03 0:00,FINLEY//54,39.8762525,-79.700113,11/17/03 0:00,
2003017731,LARCENY - BREAKING AND ENTERING,11/17/03 0:00,DAVIE UNC,35.9049122,-79.0469134,11/14/03 0:00,4
2003017732,,11/17/03 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,11/17/03 0:00,
2003017733,LARCENY - BREAKING AND ENTERING,11/17/03 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,11/17/03 0:00,4
2003017736,,11/17/03 0:00,ATM DR,32.87343,-96.45262799999999,11/17/03 0:00,
2003017737,LARCENY OF SIGN,11/17/03 0:00,RALEIGH RD,35.4808003,-78.5251924,11/14/03 0:00,2
2003017734,VANDALISM - DAMAGE TO REAL PROPERTY,11/17/03 0:33,TOTTEN GARDEN CENTER UNC,35.90087,-79.03210399999999,11/10/03 0:00,2
2003017730,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/17/03 8:32,KENAN FIELD HOUSE UNC,35.9068152,-79.0477324,11/17/03 8:32,1
2003017735,LARCENY FROM A BUILDING,11/17/03 12:48,TEAGUE UNC,35.9044647,-79.04482709999999,11/16/03 20:00,3
2003017738,DONESTIC DISTURBANCE,11/18/03 0:00,HIBBARD DR,41.194458,-81.44555790000001,11/17/03 0:00,2
2003017739,,11/18/03 0:00,SOUTH RD/STADIUM DR,32.6781664,-97.3647292,11/18/03 0:00,
2003017740,,11/18/03 0:00,CARD DECK 6TH,Failure on CARD DECK 6TH,Failure on CARD DECK 6TH,11/18/03 0:00,
2003017741,LARCENY,11/18/03 0:00,BRAUER UNC,35.9049122,-79.0469134,11/18/03 0:00,2
2003017742,,11/18/03 0:00,S COLUMBIA/BETWEEN SOUTH AND MANNING,Failure on S COLUMBIA/BETWEEN SOUTH AND MANNING,Failure on S COLUMBIA/BETWEEN SOUTH AND MANNING,11/18/03 0:00,
2003017743,LARCENY FROM A VEHICLE,11/18/03 0:00,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,11/18/03 0:00,4
2003017744,,11/18/03 0:00,RALEIGH RD,Failure on RALEIGH RD,Failure on RALEIGH RD,11/18/03 0:00,
2003017745,,11/18/03 0:00,PR LOT,35.930581,-79.0649,11/18/03 0:00,
2003017746,,11/18/03 0:00,COUNTRY CLUB,33.108927,-102.205122,11/18/03 0:00,
2003017747,,11/18/03 0:00,SMITH CENTER DRIVE,33.9375682,-92.18791809999999,11/18/03 0:00,
2003017748,,11/18/03 0:00,STADIUM//PARKER,39.5006176,-104.8110937,11/18/03 0:00,
2003017749,,11/18/03 0:00,HJ /MANNING,Failure on HJ /MANNING,Failure on HJ /MANNING,11/18/03 0:00,
2003017750,,11/19/03 0:00,BELL TOWER PARKING LOT UNC,35.9067103,-79.0500641,11/19/03 0:00,
2003017751,,11/19/03 0:00,TAYLOR STUDENT HEALTH UNC,35.9058885,-79.0494961,11/19/03 0:00,
2003017752,,11/19/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/19/03 0:00,
2003017753,,11/19/03 0:00,HOUSE LIBRARY R B UNC,35.909779,-79.049027,11/19/03 0:00,
2003017755,,11/19/03 0:00,COLUM. / ACKLAND ART,35.912627,-79.05506299999999,11/19/03 0:00,
2003017756,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,11/19/03 0:00,MANNING SUBSTATION UNC,35.9024227,-79.04803849999999,11/17/03 0:00,2
2003017757,LARCENY OF CASH,11/19/03 0:00,COBB UNC,35.9123679,-79.0466065,11/18/03 0:00,2
2003017758,,11/19/03 0:00,MANNING//15501,32.2851663,-96.0919103,11/19/03 0:00,
2003017754,LARCENY FROM A BUILDING,11/19/03 12:59,CHASE UNC,35.90605,-79.045252,11/18/03 19:15,2
2003017759,LARCENY/MISDEMEANOR,11/20/03 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,11/19/03 0:00,2
2003017760,FRAUD-CREDIT CARD,11/20/03 0:00,MOREHEAD PLANETARIUM UNC,35.9139033,-79.05051,11/6/03 0:00,4
2003017761,EMS ASSIST,11/20/03 0:00,VENABLE UNC,35.9049122,-79.0469134,11/20/03 0:00,2
2003017762,,11/20/03 0:00,COBB UNC,35.9123679,-79.0466065,11/20/03 0:00,
2003017764,,11/20/03 0:00,COUNTRY CLUB/AYCOCK CIRCLE,35.7144204,-77.92441529999999,11/20/03 0:00,
2003017765,,11/20/03 0:00,PARKER UNC,35.9044647,-79.04482709999999,11/20/03 0:00,
2003017763,HARRASSING PHONE CALLS,11/20/03 16:38,CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,Failure on CARMICHAEL RES HALL UNC,11/20/03 0:00,2
2003017766,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,11/21/03 0:00,BELL TOWER UNC,35.9086047,-79.04919509999999,11/21/03 0:00,2
