inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2013000737,"B&E, LARCENY FROM A VEHICLE",2/19/13 14:31,WILLIAMSON DR,35.7987139,-78.65190820000001,2/19/13 14:31,4
2013000744,VANDALISM - DAMAGE TO REAL PROPERTY,2/20/13 0:00,COBB PARKING DECK UNC,35.911746,-79.0456143,2/20/13 0:00,3
2013000745,,2/20/13 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,2/20/13 0:00,
2013000769,LARCENY OF BICYCLE,2/20/13 0:00,LENOIR UNC,35.9114163,-79.04823909999999,2/20/13 0:00,4
2013000770,SUSPICIOUS CONDITION (NON-CRIMINAL),2/20/13 0:00,KENAN LABORATORIES UNC,35.9089306,-79.0511599,2/20/13 0:00,2
2013000743,EMS ASSIST,2/20/13 0:19,SAUNDER HALL,52.4778314,-1.476159,2/20/13 0:00,2
2013000746,EMS ASSIST,2/20/13 4:43,HILL HALL UNC,35.9126067,-79.0532612,2/20/13 4:43,2
2013000756,INFORMATION ONLY,2/20/13 8:21,AMBULATORY CARE CENTER BUILDING,38.5521112,-121.449874,2/19/13 16:00,2
2013000766,LARCENY OF BICYCLE,2/20/13 15:41,HANES ART CENTER UNC,35.9123693,-79.0543987,2/20/13 12:30,4
2013000773,FIRE ALARM- PROPERTY DAMAGE,2/20/13 22:41,FETZER GYM ROBERT A UNC,35.9091438,-79.0470491,2/20/13 22:41,2
2013000778,,2/21/13 0:00,DAUER DR,25.7146822,-80.27904769999999,2/21/13 0:00,
2013000797,DRUGS- POSSESSION OF MARIJUANA/HASHISH,2/21/13 0:00,ODUM VILLAGE UNC,35.9005594,-79.04970449999999,2/21/13 0:00,3
2013000777,LARCENY FROM BUILDING,2/21/13 8:16,W CAMERON AVE,34.0672818,-117.9406924,2/20/13 19:00,4
2013000790,LARCENY FROM BUILDING,2/21/13 15:03,ROBERSON STREET 400 UNC,35.9095109,-79.0698149,2/18/13 19:00,4
2013000794,RAPE-2ND DEGREE,2/21/13 15:28,BRANSON ST,44.92237840000001,-93.336601,2/15/13 4:15,4
2013000796,DRUGS- EQUIPMENT/PARAPHERNALIA - POSSESSING/C,2/21/13 20:41,CRAIGE RES HALL UNC,35.9027323,-79.0451087,2/21/13 20:41,3
2013000798,EMS ASSIST,2/21/13 22:22,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,2/21/13 22:22,2
2013000801,,2/22/13 0:00,S COLUMBIA ST/W CAMERON AVE,37.7533398,-78.1606181,2/22/13 0:00,
2013000802,,2/22/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/22/13 0:00,
2013000804,,2/22/13 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,2/22/13 0:00,
2013000808,,2/22/13 0:00,STADIUM DRIVE PARKING LOT UNC,35.9068152,-79.0477324,2/22/13 0:00,
2013000805,CALLS FOR SERVICE,2/22/13 13:39,PUBLIC SAFETY BUILDING,47.6655738,-117.4289679,2/22/13 13:39,2
2013000806,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,2/22/13 14:03,EHRINGHAUS PARKING LOT UNC,35.9044072,-79.0421739,2/22/13 14:03,2
2013000807,CALLS FOR SERVICE,2/22/13 14:19,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/22/13 14:19,2
2013000810,VANDALISM - INJURY TO PERSONAL PROPERTY,2/22/13 17:38,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,2/22/13 15:00,4
2013000813,ASSIST OTHER AGENCY (CHPD),2/22/13 23:39,PATTERSON PL,38.4797152,-90.3324758,2/22/13 17:00,2
2013000818,,2/23/13 0:00,COUNTRY CLUB// COBB,33.9395682,-84.42483539999999,2/23/13 0:00,
2013000815,EMS ASSIST,2/23/13 1:35,SKIPPER BOWLES DR/MANNING DR,35.9000873,-79.0395874,2/23/13 1:30,2
2013000817,SUSPICIOUS CONDITION (NON-CRIMINAL),2/23/13 9:45,SITTERSON COMP SCI CTR UNC,35.909876,-79.05322509999999,2/23/13 9:45,2
2013000822,ASSIST OTHER AGENCY,2/23/13 21:02,W FRANKLIN ST,37.5481717,-77.4506634,2/23/13 21:00,2
2013000823,EMS ASSIST,2/23/13 23:02,KENAN FOOTBALL CENTER UNC,35.9074136,-79.0490243,2/23/13 23:00,2
2013000824,SUSPICIOUS CONDITIONS (CRIMINAL),2/24/13 0:04,MANNING STEAM PLANT UNC,35.9022712,-79.0486275,2/24/13 0:02,4
2013000841,Assault On Female,2/25/13 0:00,PARKER RES HALL UNC,35.9069686,-79.0444191,2/17/13 0:00,3
2013000843,VANDALISM - DAMAGE TO REAL PROPERTY,2/25/13 0:00,HILL COMMERCIAL BLDG UNC,35.9134635,-79.0542439,2/25/13 0:00,4
2013000849,,2/25/13 0:00,FRIDAY CENTER DRIVE/MARRIOTT WAY,35.9013827,-79.0102885,2/25/13 0:00,
2013000835,VANDALISM - DAMAGE TO REAL PROPERTY,2/25/13 8:19,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,2/22/13 18:00,3
2013000837,VANDALISM - INJURY TO PERSONAL PROPERTY,2/25/13 9:34,PORTHOLE BUILDING UNC,35.9130258,-79.05430020000001,2/23/13 10:00,4
2013000839,INFORMATION,2/25/13 11:15,CAMERON AVE ANNEX 21 UNC,Failure on CAMERON AVE ANNEX 21 UNC,Failure on CAMERON AVE ANNEX 21 UNC,2/22/13 8:17,2
2013000853,"ASSAULT - COMMUNICATE THREATS (NON-PHYSICAL THREAT, INTIMIDA",2/25/13 16:40,CRAIGE RES HALL UNC,35.9027323,-79.0451087,2/25/13 16:40,1
2013000852,LARCENY BICYCLE TIRE,2/25/13 16:49,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,1/25/13 8:00,4
2013000854,LARCENY OF A LAPTOP,2/25/13 16:54,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,2/25/13 16:00,3
2013000855,COMMUNICATING THREATS,2/25/13 17:35,LENOIR UNC,35.9114163,-79.04823909999999,2/25/13 17:35,3
2013000861,POSSESSION OF MARIJUANA,2/25/13 23:04,AVERY RES HALL UNC,35.9062164,-79.0442489,2/25/13 22:45,3
2013000862,VANDALISM - INJURIES OR TAMPERS WITH VEHICLE,2/26/13 0:00,VENABLE PARKING LOT,35.9093946,-79.0521904,2/24/13 0:00,4
2013000863,,2/26/13 0:00,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,2/26/13 0:00,
2013000867,,2/26/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,2/26/13 0:00,
2013000869,VANDALISM - DAMAGE TO REAL PROPERTY,2/26/13 0:00,BOSHAMER PARKING LOT UNC,35.9057457,-79.04315729999999,2/26/13 0:00,4
2013000870,,2/26/13 0:00,PITTSBORO @ WEST CAMERON,35.9102497,-79.0554709,2/26/13 0:00,
2013000872,EMS ASSIST,2/26/13 19:36,MASON FARM ROAD 1301 UNC,35.8987178,-79.0482588,2/26/13 19:36,2
2013000887,ASSIST OTHER AGENCY,2/27/13 0:00,RALEIGH RD/ SPINE CENTER,35.906056,-79.019427,2/27/13 0:00,2
2013000897,COMPUTER CRIMES INVESTIGATION,2/27/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,9/30/09 0:00,3
2013000904,,2/27/13 0:00,MANNING DR/HIBBARD DR,35.90288,-79.04905,2/27/13 0:00,
2013000909,,2/27/13 0:00,BELL TOWER PARKING DECK UNC,35.9067103,-79.0500641,2/27/13 0:00,
2013000910,PROPERTY DAMAMGE NON-CRIMINAL,2/27/13 16:53,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,2/27/13 16:53,2
2013000911,PROPERTY DAMAGE- NON CRIMINAL,2/27/13 17:24,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,2/27/13 17:24,2
2013000922,,2/28/13 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/28/13 0:00,
2013000925,,2/28/13 0:00,PEABODY UNC,35.9105059,-79.0533698,2/28/13 0:00,
2013000913,EMS ASSISTANCE,2/28/13 2:52,TAYLOR RES HALL UNC,35.9015903,-79.0436938,2/28/13 2:52,2
2013000914,EMS ASSISTANCE,2/28/13 6:08,HINTON JAMES,35.9020881,-79.0427632,2/28/13 6:08,2
2013000920,EMS ASSIST,2/28/13 8:34,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,2/28/13 8:34,2
2013000927,EMS ASSIST,2/28/13 13:23,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,2/28/13 13:23,2
2013000943,,3/1/13 0:00,SOUTH RD// UNDERGRAD LOT,Failure on SOUTH RD// UNDERGRAD LOT,Failure on SOUTH RD// UNDERGRAD LOT,3/1/13 0:00,
2013000945,,3/1/13 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/1/13 0:00,
2013000929,SUSPICIOUS CONDITION (CRIMINAL),3/1/13 4:01,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,3/1/13 4:01,3
2013000942,INFORMATION REPORT,3/1/13 13:15,MCCORKLE PLACE UNC,35.9137811,-79.0521467,2/15/13 12:50,2
2013000953,HARASSMENT,3/1/13 18:12,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/23/13 17:00,3
2013000954,MV THEFT - AUTOMOBILE,3/1/13 19:12,GRANVILLE TOWERS EAST UNC,35.910389,-79.057435,2/27/13 13:30,3
2013000958,,3/2/13 0:00,STADIUM DR,29.6236425,-95.6449701,3/2/13 0:00,
2013000955,EMS ASSIST,3/2/13 1:25,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,3/2/13 1:23,2
2013000957,VANDALISM - DAMAGE TO REAL PROPERTY,3/2/13 5:07,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,3/2/13 0:45,2
2013000961,VANDALISM - DAMAGE TO REAL PROPERTY,3/2/13 8:25,VENABLE UNC,35.9049122,-79.0469134,3/1/13 17:00,4
2013000959,SUSPICIOUS CONDITIONS (CRIMINAL),3/2/13 11:10,GRANVILLE TOWERS WEST UNC,35.910389,-79.057435,2/22/13 17:00,3
2013000964,EMS ASSIST,3/2/13 15:19,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/2/13 15:17,2
2013000965,LARCENY/MISDEMEANOR,3/2/13 15:29,FRIDAY CENTER UNC,35.8999429,-79.01254899999999,3/2/13 12:10,3
2013000973,,3/3/13 0:00,RALEIGH ST/E CAMERON AVE,35.7909693,-78.6582974,3/3/13 0:00,
2013000975,,3/3/13 0:00,SWAIN UNC,35.9114479,-79.0536948,3/3/13 0:00,
2013000976,,3/3/13 0:00,CAMERON AVE/BYNUM CIRCLE,35.9095711,-79.0562656,3/3/13 0:00,
2013000968,EMS ASSIST,3/3/13 1:20,KOURY RES HALL UNC,35.9044647,-79.04482709999999,3/3/13 1:20,2
2013000969,EMS ASSIST,3/3/13 1:55,MCIVER RES HALL UNC,35.9044647,-79.04482709999999,3/3/13 1:53,2
2013000971,TRAFFIC - DRIVING WHILE LICENSE REVOKED,3/3/13 2:49,E CAMERON AVE/COUNTRY CLUB RD,30.8572738,-96.96111429999999,3/3/13 2:49,3
2013000974,SUSPICIOUS CONDITION (CRIMINAL),3/3/13 11:16,S11 WILLIAMSON PARKING LOT UNC,35.9049122,-79.0469134,3/2/13 17:00,3
2013000995,,3/4/13 0:00,MANNING UNC,35.9112523,-79.04921879999999,3/4/13 0:00,
2013001003,,3/4/13 0:00,BIOINFORMATICS BLDG UNC,35.9016909,-79.0532944,3/4/13 0:00,
2013001005,,3/4/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/4/13 0:00,
2013001006,,3/4/13 0:00,GRAHAM STUDENT UNION,35.9099907,-79.04766889999999,3/4/13 0:00,
2013001008,,3/4/13 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,3/4/13 0:00,
2013000982,CALLS FOR SERVICE,3/4/13 9:03,ADMINISTRATIVE OFFICE BLDG UNC,35.9316668,-79.0573553,8/23/12 9:03,2
2013000987,VANDALISM DEFACING PUBLIC PROPERTY,3/4/13 11:28,DEY UNC,35.9098215,-79.0507045,3/1/13 17:00,3
2013000989,LARCENY FROM BUILDING,3/4/13 12:17,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,3/1/13 15:30,4
2013001002,FRAUD-CREDIT CARD,3/4/13 16:37,CARMICHAEL DORM,35.9095693,-79.0454614,3/4/13 12:00,4
2013001011,,3/5/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/5/13 0:00,
2013001023,,3/5/13 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,3/5/13 0:00,
2013001024,,3/5/13 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,3/5/13 0:00,
2013001028,,3/5/13 0:00,BOSHAMER STADIUM UNC,35.9057457,-79.04315729999999,3/5/13 0:00,
2013001040,,3/5/13 0:00,S COLUMBIA ST/W CAMERON AVE,37.7533398,-78.1606181,3/5/13 0:00,
2013001016,TRESPASSING - SECOND DEGREE,3/5/13 9:10,HEALTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,3/5/13 9:10,3
2013001031,VANDALISM DEFACING PUBLIC PROPERTY,3/5/13 11:42,NEW EAST UNC,35.9126973,-79.0502611,3/4/13 17:42,3
2013001032,EMS ASSIST,3/5/13 13:37,ATM DR,32.87343,-96.45262799999999,3/5/13 13:37,2
2013001037,COMMUNICATE THREATS,3/5/13 15:04,MANNING// HOSPITAL BUS STOP.,35.90356,-79.05185999999999,3/5/13 15:04,3
2013001039,ASSAULT-SIMPLE,3/5/13 15:53,JACKSON CIR,31.2752719,-85.5165001,3/5/13 15:50,3
2013001046,,3/6/13 0:00,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,3/6/13 0:00,
2013001054,,3/6/13 0:00,CAMPUS WIDE,38.8879293,-104.7930585,3/6/13 0:00,
2013001106,ASSIST OTHER AGENCY,3/6/13 0:00,MARTIN STREET,32.6920583,-97.2567491,3/6/13 0:00,2
2013001043,SUSPICIOUS CONDITION (CRIMINAL),3/6/13 0:14,LEWIS RES HALL UNC,35.9123592,-79.0469902,3/6/13 0:14,3
2013001044,EMS ASSIST,3/6/13 6:07,CRAIGE RES HALL UNC,35.9027323,-79.0451087,3/6/13 6:07,2
2013001048,WELL BEING CHECK STUDENT,3/6/13 10:44,BRANSON ST,44.92237840000001,-93.336601,3/6/13 10:44,2
2013001047,CALLS FOR SERVICE,3/6/13 13:08,HOWELL UNC,35.9052623,-79.0509735,3/6/13 12:10,2
2013001069,CALLS FOR SERVICE,3/6/13 14:07,DANIELS STUDENT STORES UNC,35.9098052,-79.0483434,3/6/13 14:07,2
2013001107,,3/7/13 0:00,MANNING DRIVE,35.9034237,-79.0437316,3/7/13 0:00,
2013001114,,3/7/13 0:00,MANNING DRIVE. HINTON JAMES,35.9033775,-79.04389359999999,3/7/13 0:00,
2013001092,EMS ASSIST,3/7/13 0:09,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,3/7/13 0:07,2
2013001094,ALCOHOL-POSS BY MINOR,3/7/13 3:37,SOUTH COLUMBIA,34.0007104,-81.0348144,3/7/13 3:37,3
2013001108,EMS ASSIST,3/7/13 13:32,RESEARCH IMAGING BUILDING,30.2876011,-97.73754269999999,3/7/13 13:32,2
2013001115,SUSPICIOUS PERSON,3/7/13 17:16,GRANVILLE TOWERS SOUTH UNC,35.910389,-79.057435,3/7/13 16:00,4
2013001116,SUSPICIOUS CONDITION (CRIMINAL),3/7/13 18:55,ODUM VILLAGE UNC,35.9005594,-79.04970449999999,3/7/13 18:55,3
2013001125,ASSAULT - NON PHYSICAL ASSAULT WITH SEXUAL MOTIVES,3/8/13 0:00,COBB RES HALL UNC,35.9123755,-79.0447205,3/6/13 0:00,4
2013001126,ASSIST OTHER AGENCY-CHATHAM COUNTY SHERIFF`S OFFICE,3/8/13 0:00,MORRISON RES HALL UNC,35.9044505,-79.0462187,3/8/13 0:00,2
2013001129,,3/8/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/8/13 0:00,
2013001130,,3/8/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/8/13 0:00,
2013001131,,3/8/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/8/13 0:00,
2013001132,,3/8/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/8/13 0:00,
2013001134,,3/8/13 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/8/13 0:00,
2013001122,EMS ASSIST,3/8/13 1:02,KOURY RES HALL UNC,35.9044647,-79.04482709999999,3/8/13 1:00,2
2013001128,B&E FROM BUILDING,3/8/13 9:43,SWAIN ANNEX,38.5148337,-77.3054284,3/7/13 14:50,4
2013001133,B & E,3/8/13 10:48,BAITY HILL 1800 UNC,35.8990266,-79.03959569999999,3/6/13 8:00,3
2013001135,EMS ASSIST,3/8/13 12:15,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/8/13 12:15,2
2013001141,DAMAGE TO PROPERTY,3/8/13 23:02,COUNTRY CLUB RD @ GIMGHOUL RD,35.9117251,-79.0426495,3/7/13 23:02,3
2013001147,,3/9/13 0:00,HIBBARD DR,41.194458,-81.44555790000001,3/9/13 0:00,
2013001148,,3/9/13 0:00,SASB NORTH UNC,35.9044579,-79.04476489999999,3/9/13 0:00,
2013001154,,3/9/13 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/9/13 0:00,
2013001155,FRAUD-CREDIT CARD,3/9/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/4/13 0:00,3
2013001144,LARCENY/MISDEMEANOR,3/9/13 8:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,3/9/13 6:00,4
2013001145,DAMAGE TO VEHICLE,3/9/13 9:15,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/9/13 9:15,3
2013001146,LARCENY FROM BUILDING,3/9/13 10:24,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/8/13 18:00,3
2013001151,VANDALISM - DAMAGE TO REAL PROPERTY,3/9/13 19:25,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,3/9/13 8:00,4
2013001156,VANDALISM - DAMAGE TO REAL PROPERTY,3/9/13 22:47,COBB PARKING DECK UNC,35.911746,-79.0456143,3/9/13 22:47,2
2013001160,CALLS FOR SERVICE,3/10/13 13:20,MASON FARM RD,35.8988843,-79.0498703,3/10/13 13:20,2
2013001176,SUSPICIOUS CONDITION (NON-CRIMINAL),3/11/13 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/11/13 0:00,2
2013001170,"B&E, LARCENY FROM A VEHICLE",3/11/13 8:23,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/6/13 11:00,4
2013001179,NON-CRIMINAL DAMAGE TO PROPERTY,3/11/13 13:03,HOSPITALS UNIV OF NC UNC,35.9039534,-79.05070479999999,3/11/13 10:30,2
2013001178,DRUGS- ALL OTHER,3/11/13 13:18,ERNIE WILLIAMSON UNC,35.8998878,-79.0421992,3/11/13 7:58,3
2013001180,MISCELLANEOUS INFORMATION,3/11/13 13:56,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,3/11/13 7:15,2
2013001188,HARASSMENT,3/11/13 15:03,FORDHAM HALL UNC,35.9082359,-79.0511052,2/28/13 7:35,4
2013001201,EMS ASSIST,3/11/13 22:49,MANNING DR,35.9034237,-79.0437316,3/11/13 22:49,2
2013001217,CALLS FOR SERVICE (EMS ASSIST),3/12/13 0:00,WILLIAM BLYTHE DRIVE,35.9014156,-79.0467733,3/12/13 0:00,2
2013001207,TRESPASS WARNING,3/12/13 0:40,BERRYHILL UNC,35.9063448,-79.05168019999999,3/12/13 0:40,2
2013001238,SUSPICIOUS CONDITION (NON-CRIMINAL),3/13/13 0:00,ARBORETUM UNC,35.9137707,-79.0490019,3/13/13 0:00,2
2013001242,,3/13/13 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/13/13 0:00,
2013001226,LARCENY OF LAPTOP,3/13/13 12:33,MURRAY HALL UNC,35.909533,-79.051631,3/12/13 23:30,4
2013001233,VANDALISM - INJURY TO PERSONAL PROPERTY,3/13/13 14:27,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/12/13 14:30,4
2013001248,,3/14/13 0:00,RIDGE// LAW SCHOOL,35.9087128,-79.0424634,3/14/13 0:00,
2013001258,,3/14/13 0:00,PORTHOLE PARKING LOT UNC,35.9049122,-79.0469134,3/14/13 0:00,3
2013001243,EMS ASSIST,3/14/13 7:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,3/14/13 6:58,2
2013001247,SUSPICIOUS CONDITION,3/14/13 9:19,CAROLINA CENTER FOR PUBLIC SERVICE,35.9091594,-79.05653869999999,3/14/13 8:00,2
2013001255,FAILURE TO REPORT A COLLISION,3/14/13 11:20,DEAN E SMITH PARKIN LOT UNC,35.899446,-79.0439761,3/9/13 21:00,4
2013001259,VANDALISM DEFACING PUBLIC PROPERTY,3/14/13 12:12,SKIPPER BOWLES DR/TAR HEEL BLVD,Failure on SKIPPER BOWLES DR/TAR HEEL BLVD,Failure on SKIPPER BOWLES DR/TAR HEEL BLVD,3/8/13 17:00,3
2013001277,,3/15/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/15/13 0:00,
2013001301,,3/15/13 0:00,PITSBORO ST,35.7223305,-79.1808396,3/15/13 0:00,
2013001319,ASSIST OTHER AGENCY,3/15/13 0:00,PITTSBORO ST,35.9071584,-79.05477560000001,3/15/13 0:00,2
2013001271,EMS ASSIST,3/15/13 8:18,CONE KENFIELD TENNIS UNC,35.8941751,-79.0103578,3/15/13 8:18,2
2013001276,VANDALISM TO PERSONAL PROPERTY,3/15/13 12:31,MOREHEAD CHEMISTRY LAB UNC,35.9089326,-79.0517926,3/15/13 7:30,4
2013001304,,3/16/13 0:00,DOGWOOD PARKING DECK UNC,35.902462,-79.05161700000001,3/16/13 0:00,
2013001316,DAMAGE TO STATE VEHICLE,3/16/13 13:59,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/16/13 13:59,2
2013001317,LARCENY OF BICYCLE,3/16/13 15:47,VENABLE UNC,35.9049122,-79.0469134,3/8/13 15:47,3
2013001320,EMS ASSIST,3/17/13 1:48,SOUTH RD,41.6461466,-73.9239061,3/17/13 1:48,2
2013001342,WELL-BEING CHECK,3/17/13 23:22,HINTON JAMES RES HALL UNC,35.9023847,-79.0432848,3/17/13 23:00,2
2013001339,,3/18/13 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/18/13 0:00,
2013001335,LARCENY OF BICYCLE,3/18/13 16:05,MORRISON RES HALL UNC,35.9044505,-79.0462187,3/9/13 0:00,4
2013001341,EMS ASSIST,3/18/13 19:35,EHRINGHAUS RES HALL UNC,35.9023847,-79.0432848,3/18/13 19:35,2
2013001362,,3/19/13 0:00,EMERGENCY ROOM DR,35.9040448,-79.0487493,3/19/13 0:00,
2013001364,DRUGS- POSSESSION OF MARIJUANA/HASHISH,3/19/13 0:00,OLD CHAPEL HILL CEMETARY,35.9424915,-79.01329419999999,3/19/13 0:00,3
2013001380,,3/19/13 0:00,GENERAL ADMINISTRATION UNC,35.908746,-79.0295977,3/19/13 0:00,
2013001363,SERVE EMERGENCY CUSTODY ORDER,3/19/13 11:11,AYCOCK FAMILY MEDICINE,35.89866,-79.0378815,3/19/13 11:09,2
2013001382,,3/20/13 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,3/20/13 0:00,
2013001390,,3/20/13 0:00,PUBLIC SAFETY PARKING LOT UNC,35.9042197,-79.04736609999999,3/20/13 0:00,
2013001414,,3/21/13 0:00,GROUNDS UNC,35.9049122,-79.0469134,3/21/13 0:00,
2013001423,,3/21/13 0:00,COUNTRU,7.7875295,99.4644535,3/21/13 0:00,
2013001415,SUSPICIOUS CONDITION (NON-CRIMINAL),3/21/13 11:21,MARTIN LUTHER KING BLVD,29.6684146,-95.33736569999999,3/21/13 5:00,2
2013001431,LARCENY FROM BUILDING,3/21/13 14:31,KNAPP SANDERS BLDG UNC,35.910194,-79.0419721,3/21/13 10:00,4
2013001443,DAMAGE TO PROPERTY,3/21/13 21:57,CENTER FOR DRAMATIC ARTS UNC,35.9120209,-79.043915,3/21/13 21:57,4
2013001446,FRAUD - OBTAINING MONEY/PROPERTY BY FALSE PRETENSE,3/21/13 23:06,CAROLINA INN UNC,35.9099368,-79.05456020000001,3/21/13 23:06,4
2013001449,,3/22/13 0:00,FEDEX GLOBAL EDUCATION UNC,35.9080442,-79.05404709999999,3/22/13 0:00,
2013001450,,3/22/13 0:00,UNDERGRAD PARKING LOT UNC,35.9049122,-79.0469134,3/22/13 0:00,
2013001452,,3/22/13 0:00,RAMS HEAD PARKING DECK UNC,35.9060511,-79.0456797,3/22/13 0:00,
2013001455,,3/22/13 0:00,PEABODY PARKING LOT UNC,35.9049122,-79.0469134,3/22/13 0:00,
2013001453,CALLS FOR SERVICE SURPLUS PROPERTY FOUND,3/22/13 15:26,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/22/13 15:26,2
2013001456,VANDALISM - DAMAGE TO REAL PROPERTY,3/22/13 21:30,BUSINESS SCHOOL PARKING UNC,35.8996959,-79.04623149999999,3/22/13 21:05,3
2013001457, POSSESSION OF MARIJUANA LESS THAN 1/2 OUNCE,3/23/13 5:11,SOUTH RD,41.6461466,-73.9239061,3/23/13 2:50,3
2013001458,VANDALISM - DAMAGE TO REAL PROPERTY,3/23/13 5:25,HIBBARD DR,41.194458,-81.44555790000001,3/23/13 3:00,4
2013001464,,3/24/13 0:00,COGEN ADMN GORE BLDG UNC,Failure on COGEN ADMN GORE BLDG UNC,Failure on COGEN ADMN GORE BLDG UNC,3/24/13 0:00,
2013001465,B&E AUTO.,3/24/13 1:34,CARMICHAEL RES HALL UNC,35.9095693,-79.0454614,3/24/13 1:32,3
2013001467,EMS ASSIST,3/24/13 3:40,COBB RES HALL UNC,35.9123755,-79.0447205,3/24/13 3:40,2
2013001468,ANIMAL COMPLAINT,3/24/13 4:52,JACKSON CIRCLE PARKING DECK UNC,35.9018777,-79.0503482,3/24/13 4:50,4
2013001469,ASSAULT - NON PHYSICAL ASSAULT WITH SEXUAL MOTIVES,3/24/13 13:10,HOUSE LIBRARY R B UNC,35.909779,-79.049027,3/24/13 9:00,3
2013001470,EMS ASSIST,3/24/13 20:33,MEMORIAL HALL UNC,35.9110986,-79.0520057,3/24/13 20:32,2
2013001471,EMS ASSIST,3/24/13 21:56,MEMORIAL HALL UNC,35.9110986,-79.0520057,3/24/13 21:55,2
2013001474,,3/25/13 0:00,CLELAND FIELDS UNC,35.9231387,-79.0240685,3/25/13 0:00,
2013001475,,3/25/13 0:00,ANDERSON PAVALION UNC,35.9044469,-79.04977099999999,3/25/13 0:00,
2013001476,,3/25/13 0:00,OLD MASON FARM RD,35.8994391,-79.0272066,3/25/13 0:00,
2013001486,,3/25/13 0:00,RR ESTES DR PARKING LOT UNC,35.9049122,-79.0469134,3/25/13 0:00,
2013001472,MISDEMEANOR LARCENY OF VEHICLE PLATE,3/25/13 6:58,N MEDICAL DR/,40.7726605,-111.838389,3/24/13 22:30,4
2013001484,LARCENY,3/25/13 15:53,GRAHAM MEMORIAL UNC,35.914103,-79.0516154,3/25/13 15:05,3
