inci_id,offense,date_rept,street,latitude,longitude,date_occu,csstatus
2008000370,,2/6/08 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/6/08 0:00,
2008000372,,2/6/08 0:00,HOSPITAL FRONT,38.9306717,-78.1979315,2/6/08 0:00,
2008000373,,2/6/08 0:00,MARKET,37.7766161,-122.4168536,2/6/08 0:00,
2008000374,,2/6/08 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,2/6/08 0:00,
2008000376,OBTAIN PROPERTY - GWC/ BY FALSE PRETENSE,2/6/08 0:00,CRAIGE PARKING DECK UNC,35.9027843,-79.04706329999999,2/6/08 0:00,3
2008000377,,2/6/08 0:00,ER DRIVE,40.9580034,-83.4013818,2/6/08 0:00,
2008000378,,2/6/08 0:00,MASON FARM ROAD / EAST DRIVE,35.8988843,-79.0498703,2/6/08 0:00,
2008000379,,2/6/08 0:00,MANNING DRIVE AT HORTON,34.7250559,-86.58320359999999,2/6/08 0:00,
2008000380,,2/6/08 0:00,AYCOCK UNC,35.9044647,-79.04482709999999,2/6/08 0:00,
2008000366,LARCENY FROM BUILDING,2/6/08 8:11,UNC GENETICS RES CONST SITE GATE,Failure on UNC GENETICS RES CONST SITE GATE,Failure on UNC GENETICS RES CONST SITE GATE,1/30/08 17:00,4
2008000369,MISCELLANEOUS INFORMATION,2/6/08 10:06,PHILLIPS HALL,41.6618022,-91.53420179999999,2/6/08 10:06,2
2008000383,,2/7/08 0:00,KNAPP UNC,35.9099365,-79.04234679999999,2/7/08 0:00,
2008000384,,2/7/08 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,2/7/08 0:00,
2008000386,,2/7/08 0:00,HEDRICK BLDG JAMES T UNC,35.8938946,-79.01312639999999,2/7/08 0:00,
2008000387,,2/7/08 0:00,PITTSBORO ST 210 UNC,35.9049122,-79.0469134,2/7/08 0:00,
2008000388,GASOLINE SPILL,2/7/08 0:00,BAITY HILL,35.8988575,-79.04039259999999,2/7/08 0:00,2
2008000392,,2/7/08 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,2/7/08 0:00,
2008000398,,2/7/08 0:00,HINTON JAMES DR,35.9020881,-79.0427632,2/7/08 0:00,
2008000402,,2/8/08 0:00,MANNING @ DENTAL SCHOOL,35.9052623,-79.0509735,2/8/08 0:00,
2008000405, EMS ASSIST,2/8/08 0:00,MANNING @ HOSPTIAL DR,35.89866,-79.0378815,2/8/08 0:00,2
2008000406,HARASSING PHONE CALL,2/8/08 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,1/16/08 0:00,4
2008000407,LARCENY/MISDEMEANOR - BELATED,2/8/08 0:00,UNDERGRAD LIBRARY,40.104705,-88.227178,1/29/08 0:00,3
2008000409,,2/8/08 0:00,CLUB @ PAUL GREEN THEATER,35.9118408,-79.0438477,2/8/08 0:00,
2008000416,,2/10/08 0:00,RALEIGH ST,39.7938733,-105.0416296,2/10/08 0:00,
2008000418,,2/10/08 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,2/10/08 0:00,
2008000420,,2/10/08 0:00,HINTON JAMES PARKING LOT UNC,35.9023847,-79.0432848,2/10/08 0:00,
2008000421,,2/10/08 0:00,MORRISON CIRCLE PARKING LOT UNC,35.9049122,-79.0469134,2/10/08 0:00,
2008000417,DWI-ALCOHOL,2/10/08 11:07,JACKSON CIRCLE DRIVE,40.03721729999999,-74.2905347,2/10/08 11:06,3
2008000419,NON CRIMINAL PROPERTY DAMAGE,2/10/08 15:10,EAST DR,39.2494098,-76.6936252,2/10/08 15:10,2
2008000424,,2/11/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/11/08 0:00,
2008000429,,2/11/08 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,2/11/08 0:00,
2008000430,,2/11/08 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,2/11/08 0:00,
2008000441,,2/12/08 0:00,BOWLES PARKING LOT UNC,35.9049122,-79.0469134,2/12/08 0:00,
2008000446,,2/12/08 0:00,BURNETTE WOMACK / MCNIDER,Failure on BURNETTE WOMACK / MCNIDER,Failure on BURNETTE WOMACK / MCNIDER,2/12/08 0:00,
2008000448,,2/12/08 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,2/12/08 0:00,
2008000445,LARCENY FROM BUILDING,2/12/08 13:21,RAMSVILLAGE BLDG. 3 WEST CRAIGE,12.9563052,77.6365762,2/11/08 13:21,4
2008000447,LARCENY OF BICYCLE,2/12/08 16:41,EHRINGHAUS DORM AREA,35.9042195,-79.0423182,2/5/08 20:30,4
2008000453,,2/13/08 0:00,MANNING SUB STATION  CONSTRUCTION  ENTRA,Failure on MANNING SUB STATION  CONSTRUCTION  ENTRA,Failure on MANNING SUB STATION  CONSTRUCTION  ENTRA,2/13/08 0:00,
2008000454,,2/13/08 0:00,BURNETTWOMACK UNC,35.9049119,-79.0522247,2/13/08 0:00,
2008000455,LARCENY OF BICYCLE,2/13/08 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,2/12/08 23:00,4
2008000460,,2/13/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/13/08 0:00,
2008000464,,2/14/08 0:00,TARRSON HALL UNC,35.9045551,-79.0537119,2/14/08 0:00,
2008000465,,2/14/08 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,2/14/08 0:00,
2008000462,INDECENT EXPOSURE,2/14/08 9:30,DAVIS LIBRARY UNC,35.911048,-79.04805499999999,2/14/08 9:29,2
2008000467,,2/15/08 0:00,BELLTOWER,26.5494838,-81.8681417,2/15/08 0:00,
2008000468,,2/15/08 0:00,UNC HOS HC LOT,35.9039886,-79.0495033,2/15/08 0:00,
2008000469,,2/15/08 0:00,COUNTRY CLUB NEAR AYCOCK CIRCLE,38.0616369,-78.5419503,2/15/08 0:00,
2008000471,,2/15/08 0:00,SOUTH COLUMBIA/MCCAULEY,39.24162159999999,-92.3772218,2/15/08 0:00,
2008000472,,2/15/08 0:00,PAUL HARDIN DR/MANNING DR,Failure on PAUL HARDIN DR/MANNING DR,Failure on PAUL HARDIN DR/MANNING DR,2/15/08 0:00,
2008000473,,2/16/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/16/08 0:00,
2008000479,,2/16/08 0:00,MANNING DR/HIBBARD DR,35.90288,-79.04905,2/16/08 0:00,
2008000480,FOUND PROPERTY,2/16/08 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/16/08 0:00,2
2008000476,TRESPASS WARNING ISSUED,2/16/08 5:00,CHAPEL HILL POLICE STATION,35.92682070000001,-79.05301659999999,2/16/08 5:00,2
2008000481,ASSIST CITIZEN,2/17/08 0:00,CAROLINA INN,35.9099368,-79.05456020000001,2/17/08 0:00,2
2008000483,,2/17/08 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/17/08 0:00,
2008000485,SUSPICIOUS CONDITIONS,2/17/08 0:00,ALEXANDER UNC,35.9036616,-79.0491703,2/16/08 0:00,3
2008000486,,2/17/08 0:00,RAL AND C CLUB,30.119127,31.349624,2/17/08 0:00,
2008000488,,2/17/08 0:00,PARKING LOT,39.9591814,-75.60435000000001,2/17/08 0:00,
2008000489,,2/17/08 0:00,HLTH SCIENCES LIBRARY UNC,35.9056832,-79.0528387,2/17/08 0:00,
2008000503,,2/18/08 0:00,MANNING DR,35.9034237,-79.0437316,2/18/08 0:00,
2008000504,,2/18/08 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,2/18/08 0:00,
2008000505,,2/18/08 0:00,PHILLIPS UNC,35.910878,-79.0525881,2/18/08 0:00,
2008000506,,2/18/08 0:00,DANIELSSTUDENT STORES UNC,35.9098052,-79.0483434,2/18/08 0:00,
2008000507,,2/18/08 0:00,MEMORIAL HOSPITAL,38.5496737,-90.0218331,2/18/08 0:00,
2008000508,LARCENY FROM BUILDING,2/18/08 0:00,UNDERGRADUATE LIBRARY,40.104705,-88.227178,2/13/08 0:00,2
2008000509,DISORDERLY CONDUCT,2/18/08 0:00,PITTSBORO ST @ CAMERON,35.9102497,-79.0554709,2/18/08 0:00,2
2008000511,,2/18/08 0:00,COUNTRY CLUB @ AYCOCK,35.0951664,-77.0635583,2/18/08 0:00,
2008000512,,2/18/08 0:00,AVERY UNC,35.9044647,-79.04482709999999,2/18/08 0:00,
2008000523,,2/19/08 0:00,BUSINESS SCHOOL PARKIN UNC,35.8996959,-79.04623149999999,2/19/08 0:00,
2008000524,,2/19/08 0:00,RAMSHEAD ON RIDGE ROAD,35.9060511,-79.0456797,2/19/08 0:00,
2008000525,,2/19/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/19/08 0:00,
2008000526,,2/19/08 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,2/19/08 0:00,
2008000527,,2/19/08 0:00,TEAGUE UNC,35.9044647,-79.04482709999999,2/19/08 0:00,
2008000528,,2/19/08 0:00,MASON FARM RD,35.8988843,-79.0498703,2/19/08 0:00,
2008000530,LARCENY OF A SCOOTER,2/19/08 0:00,CRAIGE UNC,35.9027323,-79.0451087,2/15/08 0:00,4
2008000531,SUSPICIOUS CONDITIONS,2/19/08 0:00,CARRINGTON HALL,37.1985841,-93.27858119999999,2/12/08 0:00,3
2008000532,,2/19/08 0:00,MASON FARM ROAD 1301 UNC,35.9049122,-79.0469134,2/19/08 0:00,
2008000533,,2/19/08 0:00,SURPLUS UNC,35.933896,-79.05780159999999,2/19/08 0:00,
2008000534,,2/19/08 0:00,WOOLLEN GYM UNC,35.9091438,-79.0470491,2/19/08 0:00,
2008000522,SUSPICIOUS CONDITION,2/19/08 8:18,PEABODY UNC,35.9105059,-79.0533698,2/19/08 8:18,4
2008000529,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,2/19/08 14:00,SAUNDERS UNC,35.9112867,-79.050001,2/19/08 13:59,2
2008000535,DAMAGE TO PROPERTY,2/19/08 19:52,UNC-HOSPITALS ER VALET LOT (PVA),35.9039886,-79.0495033,2/19/08 19:52,2
2008000537,,2/20/08 0:00,HOOKER MICHAEL RESEAR UNC,35.9054729,-79.0541772,2/20/08 0:00,
2008000538,,2/20/08 0:00,OLD WELL UNC,35.9120729,-79.0512301,2/20/08 0:00,
2008000539,VANDALISM DEFACING PUBLIC PROPERTY,2/20/08 0:00,BELL TOWER,26.5494838,-81.8681417,2/19/08 0:00,4
2008000540,,2/20/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/20/08 0:00,
2008000541,,2/20/08 0:00,STREET/MCAULEY,41.7124472,-87.7162611,2/20/08 0:00,
2008000543,,2/20/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/20/08 0:00,
2008000546,,2/20/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,2/20/08 0:00,
2008000547,,2/20/08 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/20/08 0:00,
2008000544,NON-CRIMINAL DAMAGE TO STOP SIGN,2/20/08 16:44,LOUDERMILK HALL CHARL UNC,35.9070398,-79.0453335,2/20/08 16:44,2
2008000549,,2/21/08 0:00,S COLUMBIA SITTERSON,Failure on S COLUMBIA SITTERSON,Failure on S COLUMBIA SITTERSON,2/21/08 0:00,
2008000550,,2/21/08 0:00,PEABODY UNC,35.9105059,-79.0533698,2/21/08 0:00,
2008000552,,2/21/08 0:00,BRAUER UNC,35.9049122,-79.0469134,2/21/08 0:00,
2008000553,,2/21/08 0:00,CARR UNC,35.9049122,-79.0469134,2/21/08 0:00,
2008000554,,2/21/08 0:00,MANNING PARKING LOT UNC,35.902462,-79.05161700000001,2/21/08 0:00,
2008000551,LARCENY FROM BUILDING,2/21/08 11:36,MARY ELLEN JONES BLDG.,35.9036251,-79.05343169999999,2/20/08 13:00,3
2008000555,,2/22/08 0:00,RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,2/22/08 0:00,
2008000556,,2/22/08 0:00,HIBBARD AND MANNING,35.9029639,-79.04884679999999,2/22/08 0:00,
2008000557,TRESPASS WARNING ISSUED,2/22/08 0:00,DAVIS LIBRARY UNC,35.911048,-79.04805499999999,2/22/08 0:00,2
2008000558,TRESPASS WARNING ISSUED,2/22/08 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/22/08 0:00,2
2008000559,,2/22/08 0:00,KNAPP UNC,35.9099365,-79.04234679999999,2/22/08 0:00,
2008000560,,2/22/08 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,2/22/08 0:00,
2008000561,,2/22/08 0:00,SKIPPER BOWLES DR,35.9017367,-79.0440522,2/22/08 0:00,
2008000563,,2/23/08 0:00,CARROLL UNC,35.910215,-79.05184799999999,2/23/08 0:00,
2008000567,,2/24/08 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,2/24/08 0:00,
2008000568,,2/24/08 0:00,MASON FARM ROAD 1301 UNC,35.9049122,-79.0469134,2/24/08 0:00,
2008000569,,2/24/08 0:00,WILLIAMSON DR,35.7987139,-78.65190820000001,2/24/08 0:00,
2008000571,TRESPASSING WARNING ISSUED,2/24/08 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,2/24/08 0:00,1
2008000573,,2/25/08 0:00,CAROLINA INN UNC,35.9099368,-79.05456020000001,2/25/08 0:00,
2008000574,,2/25/08 0:00,AYCOCK FAMILY MEDICINE UNC,35.89866,-79.0378815,2/25/08 0:00,
2008000575,,2/25/08 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/25/08 0:00,
2008000576,,2/25/08 0:00,PAUL HARDIN DR,35.9032014,-79.04615489999999,2/25/08 0:00,
2008000577,,2/25/08 0:00,MANNING DR,35.9034237,-79.0437316,2/25/08 0:00,
2008000578,,2/25/08 0:00,DAVIS WALTER R LIBRARY UNC,35.9049122,-79.0469134,2/25/08 0:00,
2008000580,,2/25/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/25/08 0:00,
2008000583,,2/26/08 0:00,S COLUMBIA ST/MANNING DR,35.905413,-79.05346999999999,2/26/08 0:00,
2008000584,,2/26/08 0:00,STOP / SOUTH RD / UNION,41.6635708,-73.9274282,2/26/08 0:00,
2008000585,,2/26/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/26/08 0:00,
2008000586,REQ. FOR SVC./ASST. CARRBORO PD,2/26/08 0:00,HARDIN PAUL RESIDENCE UNC,35.9045132,-79.0462075,2/26/08 0:00,3
2008000588,,2/26/08 0:00,MASON FARM  AT EXIT DW,Failure on MASON FARM  AT EXIT DW,Failure on MASON FARM  AT EXIT DW,2/26/08 0:00,
2008000590,,2/26/08 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,2/26/08 0:00,
2008000593,DRUNK AND DISRUPTIVE,2/27/08 0:00,PITTSBORO STREET BUS STOP,35.90689,-79.05487,2/27/08 0:00,3
2008000594,,2/27/08 0:00,MORRISON UNC,35.9045132,-79.0462075,2/27/08 0:00,
2008000592,COMMUNICATE THREATS,2/27/08 14:44,BRAUER HALL UNC,35.9044625,-79.05310229999999,2/27/08 14:28,3
2008000595,LARCENY FROM BUILDING,2/28/08 0:00,RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,2/28/08 0:00,3
2008000596,,2/28/08 0:00,RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,Failure on RAM VILLAGE AT 510 WILLIA UNC,2/28/08 0:00,
2008000599,EMS ASSIST,2/28/08 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,2/28/08 0:00,2
2008000600,,2/28/08 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,2/28/08 0:00,
2008000601,,2/29/08 0:00,SMITH UNC,35.9044469,-79.04977099999999,2/29/08 0:00,
2008000602,,2/29/08 0:00,DEY UNC,35.9098215,-79.0507045,2/29/08 0:00,
2008000604,,2/29/08 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,2/29/08 0:00,
2008000603,NON CRIMINAL PROPERTY DAMAGE,2/29/08 11:37,DOGWOOD PARKING UNC,35.902462,-79.05161700000001,2/29/08 11:37,2
2008000616,,3/1/08 0:00,MEDICAL BIOMOLECULAR R UNC,Failure on MEDICAL BIOMOLECULAR R UNC,Failure on MEDICAL BIOMOLECULAR R UNC,3/1/08 0:00,
2008000617,LOCATE / FOUND STOLEN VEHICLE,3/1/08 0:00,HWY 54 VISITOR PARKING LOT,19.0981603,72.85406370000001,3/1/08 0:00,2
2008000620,,3/1/08 0:00,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/1/08 0:00,
2008000621,,3/1/08 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/1/08 0:00,
2008000608,TRESPASS WARNING ISSUED,3/1/08 5:28,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/1/08 5:28,2
2008000625,POSSESSION OF STOLEN GOODS,3/3/08 0:00,UNC DPS BUILDING,35.9042197,-79.04736609999999,3/3/08 0:00,3
2008000627,DRUGS- POSSESSION OF MARIJUANA/HASHISH,3/3/08 0:00,CARR UNC,35.9049122,-79.0469134,3/3/08 0:00,3
2008000628,LARCENY/MISDEMEANOR,3/3/08 0:00,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,12/3/07 0:00,3
2008000629,FRAUD,3/3/08 0:00,MASON FARM RD,35.8988843,-79.0498703,2/25/08 0:00,4
2008000624,LARCENY-FELONY,3/3/08 6:37,RAMSHEAD DINNING,35.90605,-79.045252,3/3/08 6:37,4
2008000632,,3/4/08 0:00,ALUMNI UNC,35.9070398,-79.0453335,3/4/08 0:00,
2008000633,,3/4/08 0:00,ODUM VILLAGE,35.9005594,-79.04970449999999,3/4/08 0:00,
2008000636,,3/4/08 0:00,DENTAL CIR,35.9044224,-79.052476,3/4/08 0:00,
2008000637,,3/4/08 0:00,CARROLL UNC,35.910215,-79.05184799999999,3/4/08 0:00,
2008000638,,3/4/08 0:00,RAMS HEAD CENTER PARKI UNC,35.9070398,-79.0453335,3/4/08 0:00,
2008000639,,3/4/08 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,3/4/08 0:00,
2008000642,,3/5/08 0:00,RIDGE @ LAW SCHOOL,35.9087128,-79.0424634,3/5/08 0:00,
2008000647,,3/5/08 0:00,MCCOLL BUSINESS SCHOOL UNC,35.8996959,-79.04623149999999,3/5/08 0:00,
2008000652,,3/5/08 0:00,MANNING @ HIBBARD,35.9029639,-79.04884679999999,3/5/08 0:00,
2008000654,,3/5/08 0:00,KOURY PARKING LOT UNC,35.9049122,-79.0469134,3/5/08 0:00,
2008000655,,3/5/08 0:00,MEMORIAL HALL UNC,35.9110986,-79.0520057,3/5/08 0:00,
2008000656,,3/5/08 0:00,SOUTH COLUMBIA / PEABODY,42.5096423,-70.9519742,3/5/08 0:00,
2008000661,,3/5/08 0:00,MORRISON UNC,35.9045132,-79.0462075,3/5/08 0:00,
2008000648,SUSPICIOUS CONDITIONS,3/5/08 11:57,MCCOLL UNC,35.8996685,-79.0461493,3/4/08 12:08,4
2008000660,DRUG VIOLATION,3/5/08 21:47,EHRINGHAUS UNC,35.9039316,-79.04265579999999,3/5/08 21:47,3
2008000664,,3/6/08 0:00,RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,Failure on RAM VILLAGE AT 520 WILLIA UNC,3/6/08 0:00,
2008000665,,3/6/08 0:00,BRINKHOUSBULLITT UNC,35.9059164,-79.05173309999999,3/6/08 0:00,
2008000666,,3/6/08 0:00,CHAPMAN MAX C JR UNC,35.9049122,-79.0469134,3/6/08 0:00,
2008000667,,3/6/08 0:00,HILL UNC,35.9049122,-79.0469134,3/6/08 0:00,
2008000668,,3/6/08 0:00,HEALTH AFFAIRS BOOKSTO UNC,35.9069336,-79.05130799999999,3/6/08 0:00,
2008000669,,3/6/08 0:00,HA II DOGWOOD PARKING UNC,35.902462,-79.05161700000001,3/6/08 0:00,
2008000671,LARCENY FROM BUILDING,3/6/08 0:00,HEALTH AFFAIRS BOOKSTO UNC,35.9069336,-79.05130799999999,3/5/08 0:00,4
2008000672,RESISTING ARREST,3/6/08 0:00,W COLUMBIA PL,39.6649102,-105.1623518,3/6/08 0:00,3
2008000673,EMS ASSIST,3/6/08 0:00,NORTH EAST CHILLER PARKIN UNC,35.9049122,-79.0469134,3/6/08 0:00,2
2008000663,VANDALISM - DAMAGE TO REAL PROPERTY,3/6/08 4:11,DAVIE HALL,35.912793,-79.0494841,3/6/08 4:11,4
2008000675,,3/7/08 0:00,HINTON JAMES UNC,35.9020881,-79.0427632,3/7/08 0:00,
2008000676,,3/7/08 0:00,CRAIGE PARKING LOT UNC,35.9027843,-79.04706329999999,3/7/08 0:00,
2008000678,LARCENY FROM A VEHICLE,3/7/08 0:00,CRUISERS EXXON,35.7456877,-79.16829589999999,3/6/08 0:00,3
2008000679,,3/7/08 0:00,PARKER UNC,35.9044647,-79.04482709999999,3/7/08 0:00,
2008000680,,3/7/08 0:00,BAITY HILL,35.8988575,-79.04039259999999,3/7/08 0:00,
2008000681,,3/7/08 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/7/08 0:00,
2008000677,VANDALISM - DAMAGE TO REAL PROPERTY,3/7/08 7:15,HAMILTON UNC,35.9114923,-79.04874769999999,3/7/08 7:15,4
2008000682,,3/8/08 0:00,NAVY FIELD PARKING LOT UNC,35.9049122,-79.0469134,3/8/08 0:00,
2008000683,TRESPASS WARNING ISSUANCE,3/8/08 13:58,HANES ART UNC,35.9123693,-79.0543987,3/8/08 13:58,2
2008000685,,3/9/08 0:00,SWAIN UNC,35.9114479,-79.0536948,3/9/08 0:00,
2008000687,,3/9/08 0:00,HANES ART CENTER UNC,35.9123693,-79.0543987,3/9/08 0:00,
2008000689,,3/10/08 0:00,COGEN ADMNGORE BLDG UNC,Failure on COGEN ADMNGORE BLDG UNC,Failure on COGEN ADMNGORE BLDG UNC,3/10/08 0:00,
2008000693,LARCENY FROM BUILDING,3/10/08 15:58,KERR HALL UNC,Failure on KERR HALL UNC,Failure on KERR HALL UNC,3/10/08 11:30,4
2008000747,ASSAULT - COMMUNICATE THREATS,3/11/08 0:00,AIRPORT DR,37.7152803,-122.2081006,3/6/08 0:00,3
2008000699,,3/12/08 0:00,HILL ALUMNI CENTER UNC,35.9068863,-79.04568040000001,3/12/08 0:00,
2008000706,EMS ASSIST,3/12/08 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/12/08 0:00,2
2008000698,VANDALISM - DAMAGE TO PROPERTY OR PERSONAL PROP,3/12/08 11:11,FETZER GYM,35.9091438,-79.0470491,3/11/08 16:11,2
2008000703,SUSPICIOUS CONDITIONS,3/13/08 0:00,SOUTH BLDG,33.447529,-112.0687094,3/13/08 0:00,2
2008000704,,3/13/08 0:00,MANNING DR @ HARDIN,35.9036561,-79.0463851,3/13/08 0:00,
2008000705,,3/13/08 0:00,S1 LOT,47.6497149,-122.3102973,3/13/08 0:00,
2008000701,VANDALISM - DAMAGE TO REAL PROPERTY,3/13/08 2:13,PLAYMAKERS THEATER UNC,35.9119415,-79.0435626,3/13/08 2:13,4
2008000702,VANDALISM - DAMAGE TO REAL PROPERTY,3/13/08 2:27,GRAHAM STUDENT UNION UNC,35.9102721,-79.0477239,3/13/08 2:27,4
2008000707,,3/14/08 0:00,UNC ER LOT,35.9313176,-79.06525529999999,3/14/08 0:00,
2008000708,ASSIST OTHER AGENCY,3/14/08 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/5/08 0:00,2
2008000710,,3/14/08 0:00,MASON FARM RD,35.8988843,-79.0498703,3/14/08 0:00,
2008000711,,3/14/08 0:00,HA I CARDINAL PARKING UNC,35.9039886,-79.0495033,3/14/08 0:00,
2008000716,SUSPICIOUS CONDITIONS,3/14/08 0:00,DOGWOOD DECK UNC,35.902462,-79.05161700000001,3/14/08 0:00,2
2008000709,EMS ASSIST,3/14/08 12:48,ALUMNI HALL,35.9005153,-84.1586802,3/14/08 12:18,2
2008000722,,3/15/08 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,3/15/08 0:00,
2008000726,,3/15/08 0:00,SMITH DEAN E SAC UNC,35.899446,-79.0439761,3/15/08 0:00,
2008000728,,3/15/08 0:00,PORTHOLE ALY,35.9131432,-79.0542631,3/15/08 0:00,
2008000735,DRUGS- POSSESSION OF MARIJUANA/HASHISH,3/16/08 2:33,RALEIGH ROAD,36.2795834,-78.4058641,3/16/08 2:33,3
2008000739,DRUGS- POSSESSION OF MARIJUANA/HASHISH,3/17/08 0:00,RALEIGH ST/COUNTRY CLUB RD,35.81613,-78.653357,3/17/08 0:00,3
2008000740,,3/17/08 0:00,RAM VILLAGE AT 560 PAUL H UNC,Failure on RAM VILLAGE AT 560 PAUL H UNC,Failure on RAM VILLAGE AT 560 PAUL H UNC,3/17/08 0:00,
2008000741,VANDALISM DEFACING PUBLIC PROPERTY,3/17/08 0:00,KENAN FOOTBALL CENTER,35.9074136,-79.0490243,3/16/08 0:00,2
2008000744,LARCENY FROM BUILDING,3/17/08 0:00,KENAN FOOTBALL CENTER,35.9074136,-79.0490243,3/7/08 0:00,4
2008000745,,3/17/08 0:00,AMBULATORY CARE CENTER UNC,35.90054,-79.0562893,3/17/08 0:00,
2008000746,,3/17/08 0:00,PAUL GREEN THEATER DR,35.9118408,-79.0438477,3/17/08 0:00,
2008000748,FOUND PROPERTY,3/17/08 0:00,EHRINGHAUS UNC,35.9039316,-79.04265579999999,3/10/08 0:00,2
2008000750,,3/17/08 0:00,LINEBERGER CANCER RES UNC,35.9044695,-79.04982629999999,3/17/08 0:00,
2008000761,,3/18/08 0:00,RALEIGH RD JUST PAST 54 LOT,Failure on RALEIGH RD JUST PAST 54 LOT,Failure on RALEIGH RD JUST PAST 54 LOT,3/18/08 0:00,3
2008000765,,3/18/08 0:00,RONALD MCDONALD HOUSE UNC,35.9012694,-79.0308709,3/18/08 0:00,
2008000766,,3/18/08 0:00,PUBLIC SAFETY BUILDING UNC,35.9042197,-79.04736609999999,3/18/08 0:00,
2008000767,,3/18/08 0:00,AIRPORT ROAD 608 UNC,35.932498,-79.0574979,3/18/08 0:00,
2008000762,LARCENY-FELONY,3/18/08 11:07,MASON FARM ROAD,35.8988843,-79.0498703,3/17/08 18:00,4
2008000768,,3/19/08 0:00,STUDENT RECREATION CENTER UNC,35.9091438,-79.0470491,3/19/08 0:00,
2008000769,HARASSMENT,3/19/08 0:00,AOB PARKING LOT,32.981152,114.010341,2/25/08 0:00,4
2008000770,,3/19/08 0:00,HILL UNC,35.9049122,-79.0469134,3/19/08 0:00,
2008000771,,3/19/08 0:00,CG VALET LOT,Failure on CG VALET LOT,Failure on CG VALET LOT,3/19/08 0:00,
2008000772,PROPERTY DAMAGE,3/19/08 0:00,UNC HC LOT,35.9039886,-79.0495033,3/19/08 0:00,2
2008000773,,3/19/08 0:00,CARMICHAEL AUDITORIUM UNC,35.9095693,-79.0454614,3/19/08 0:00,
2008000774,,3/19/08 0:00,PAUL GRN THEATRE UNC,35.9118408,-79.0438477,3/19/08 0:00,
2008000777,,3/20/08 0:00,SOUTH COLUMBIA & WESTWOOD,32.2621526,-81.2203244,3/20/08 0:00,
